52213	Center Point	IA	42.201852	-91.759632	4340
17084	Reedsville	PA	40.675647	-77.626511	4340
61752	Le Roy	IL	40.33959	-88.754232	4339
97362	Mount Angel	OR	45.063492	-122.77131	4338
53531	Deerfield	WI	43.062216	-89.102393	4338
39066	Edwards	MS	32.296627	-90.606153	4338
18255	Weatherly	PA	40.933491	-75.829695	4337
27243	Efland	NC	36.066916	-79.198148	4337
29055	Great Falls	SC	34.574244	-80.914866	4337
56464	Menahga	MN	46.77289	-95.124099	4336
55975	Spring Valley	MN	43.677871	-92.364465	4335
75410	Alba	TX	32.790203	-95.631982	4334
67554	Lyons	KS	38.372211	-98.195208	4334
22503	Lancaster	VA	37.750474	-76.515326	4334
27937	Gates	NC	36.504334	-76.780733	4333
30559	Mineral Bluff	GA	34.957885	-84.274319	4333
47037	Osgood	IN	39.169482	-85.325656	4333
15461	Masontown	PA	39.842678	-79.899964	4333
07863	Oxford	NJ	40.807625	-74.9576	4332
29924	Hampton	SC	32.876885	-81.111209	4331
03861	Lee	NH	43.119202	-71.007082	4330
05743	Fair Haven	VT	43.67733	-73.304926	4330
14080	Holland	NY	42.648324	-78.548308	4330
83628	Homedale	ID	43.595444	-116.985621	4329
49304	Baldwin	MI	43.907821	-85.872637	4328
43821	Dresden	OH	40.136752	-82.000512	4327
75459	Howe	TX	33.53262	-96.671495	4326
80422	Black Hawk	CO	39.870497	-105.528825	4326
45347	New Paris	OH	39.884266	-84.751489	4324
81240	Penrose	CO	38.500352	-105.034304	4323
99357	Royal City	WA	46.89131	-119.661625	4323
60936	Gibson City	IL	40.467849	-88.351997	4321
16749	Smethport	PA	41.778911	-78.451517	4319
17529	Gordonville	PA	40.041933	-76.097142	4317
70657	Ragley	LA	30.503084	-93.153008	4315
73103	Oklahoma City	OK	35.489073	-97.518909	4315
74053	Oologah	OK	36.430563	-95.731724	4315
05672	Stowe	VT	44.491806	-72.712611	4314
95655	Mather	CA	38.549228	-121.278598	4314
17018	Dauphin	PA	40.422061	-76.826124	4313
31037	Helena	GA	32.080832	-82.968592	4313
33043	Big Pine Key	FL	24.725861	-81.329949	4313
73134	Oklahoma City	OK	35.614168	-97.568447	4312
48418	Byron	MI	42.794295	-83.969891	4312
80642	Hudson	CO	40.051416	-104.612139	4309
83110	Afton	WY	42.725902	-110.849219	4307
17501	Akron	PA	40.156459	-76.20404	4307
54229	New Franken	WI	44.560061	-87.815517	4306
06890	Southport	CT	41.148535	-73.287843	4306
11944	Greenport	NY	41.10403	-72.371541	4299
36033	Georgiana	AL	31.671714	-86.770613	4299
07720	Bradley Beach	NJ	40.201604	-74.012056	4298
10963	Otisville	NY	41.463529	-74.543423	4298
17068	New Bloomfield	PA	40.410582	-77.178299	4298
23837	Courtland	VA	36.749583	-77.084152	4298
25053	Danville	WV	38.036736	-81.878922	4296
04930	Dexter	ME	45.027572	-69.31797	4295
72020	Bradford	AR	35.472034	-91.470145	4295
77984	Shiner	TX	29.453329	-97.191865	4295
23947	Keysville	VA	37.031087	-78.444724	4293
85936	Saint Johns	AZ	34.652683	-109.268741	4293
24549	Dry Fork	VA	36.70666	-79.504475	4292
46793	Waterloo	IN	41.452403	-85.015268	4292
18977	Washington Crossing	PA	40.286862	-74.882113	4291
89704	Washoe Valley	NV	39.262624	-119.815832	4290
23457	Virginia Beach	VA	36.612747	-76.024139	4289
20158	Hamilton	VA	39.139631	-77.65814	4288
54771	Thorp	WI	44.93696	-90.812536	4286
68003	Ashland	NE	41.081192	-96.382763	4284
21918	Conowingo	MD	39.678193	-76.175883	4284
23437	Suffolk	VA	36.627115	-76.803197	4283
49749	Indian River	MI	45.425743	-84.567774	4283
74451	Park Hill	OK	35.735256	-94.964139	4283
75563	Linden	TX	33.002696	-94.383454	4282
94005	Brisbane	CA	37.688826	-122.408935	4282
16232	Knox	PA	41.213586	-79.551242	4281
04042	Hollis Center	ME	43.631019	-70.614369	4281
13408	Morrisville	NY	42.922949	-75.676749	4280
97231	Portland	OR	45.687629	-122.824209	4280
45302	Anna	OH	40.40591	-84.20915	4280
71235	Dubach	LA	32.690015	-92.673804	4280
03862	North Hampton	NH	42.979934	-70.829441	4278
18054	Green Lane	PA	40.352369	-75.438736	4278
04358	South China	ME	44.414473	-69.535271	4276
61546	Manito	IL	40.448338	-89.809589	4276
63660	Mineral Point	MO	37.909248	-90.688778	4276
66211	Leawood	KS	38.925118	-94.63562	4276
12594	Wingdale	NY	41.684461	-73.557676	4275
47018	Dillsboro	IN	38.996765	-85.086623	4275
49920	Crystal Falls	MI	46.138161	-88.30225	4273
78160	Stockdale	TX	29.252842	-97.927233	4273
19373	Thornton	PA	39.901133	-75.533485	4273
45144	Manchester	OH	38.705934	-83.610309	4272
53184	Walworth	WI	42.52624	-88.605447	4271
36549	Lillian	AL	30.410999	-87.455589	4271
12084	Guilderland	NY	42.704669	-73.899364	4271
63456	Monroe City	MO	39.65647	-91.728331	4271
70777	Slaughter	LA	30.740249	-91.078628	4269
73651	Hobart	OK	35.014541	-99.075637	4268
14485	Lima	NY	42.882635	-77.601026	4267
04957	Norridgewock	ME	44.702067	-69.843372	4265
07737	Leonardo	NJ	40.412472	-74.065304	4264
47124	Greenville	IN	38.371492	-86.010607	4264
71644	Grady	AR	34.098317	-91.704718	4264
03044	Fremont	NH	43.00037	-71.119161	4263
23944	Kenbridge	VA	36.915939	-78.138611	4261
24127	New Castle	VA	37.473603	-80.231051	4261
74058	Pawnee	OK	36.362625	-96.758594	4259
74730	Calera	OK	33.912019	-96.430988	4259
76579	Troy	TX	31.195905	-97.265253	4258
54634	Hillsboro	WI	43.581742	-90.422353	4258
28341	Faison	NC	35.119876	-78.174437	4257
48014	Capac	MI	43.025719	-82.931553	4256
23421	Parksley	VA	37.76478	-75.611768	4255
13833	Port Crane	NY	42.198205	-75.768632	4255
14772	Randolph	NY	42.15747	-78.952618	4255
08089	Waterford Works	NJ	39.7178	-74.826622	4253
49682	Suttons Bay	MI	44.978664	-85.627013	4253
14737	Franklinville	NY	42.32905	-78.428611	4252
18853	Wyalusing	PA	41.721414	-76.276925	4252
89501	Reno	NV	39.525749	-119.813051	4252
44437	Mc Donald	OH	41.15594	-80.729884	4252
86044	Tonalea	AZ	36.693191	-110.810271	4251
64465	Lathrop	MO	39.549898	-94.287621	4251
64856	Pineville	MO	36.565948	-94.269907	4251
47126	Henryville	IN	38.547252	-85.776209	4250
45644	Kingston	OH	39.459532	-82.844762	4249
54448	Marathon	WI	44.933905	-89.831679	4249
23015	Beaverdam	VA	37.929812	-77.626248	4249
23890	Waverly	VA	37.009176	-77.118319	4249
14548	Shortsville	NY	42.976072	-77.24387	4249
78071	Three Rivers	TX	28.470281	-98.226391	4248
36260	Eastaboga	AL	33.581758	-85.995493	4247
03261	Northwood	NH	43.211856	-71.223393	4246
07827	Montague	NJ	41.280922	-74.730494	4244
13132	Pennellville	NY	43.271918	-76.251052	4244
56474	Pine River	MN	46.719853	-94.402843	4244
32331	Greenville	FL	30.444913	-83.637592	4242
35116	Morris	AL	33.731294	-86.769946	4240
45872	North Baltimore	OH	41.18876	-83.686064	4240
56368	Richmond	MN	45.464545	-94.561477	4239
34981	Fort Pierce	FL	27.395528	-80.377424	4239
42210	Brownsville	KY	37.206633	-86.252409	4236
01985	West Newbury	MA	42.799565	-70.964428	4235
29470	Ravenel	SC	32.826929	-80.253739	4232
80106	Elbert	CO	39.186147	-104.515915	4232
40823	Cumberland	KY	36.958653	-82.990992	4231
83536	Kamiah	ID	46.223705	-116.001302	4230
57625	Eagle Butte	SD	44.94957	-101.060636	4230
04967	Pittsfield	ME	44.769841	-69.43367	4230
04250	Lisbon	ME	44.010547	-70.127409	4228
73098	Wynnewood	OK	34.628309	-97.161761	4227
02032	East Walpole	MA	42.156882	-71.216187	4226
07027	Garwood	NJ	40.651249	-74.323137	4226
75567	Maud	TX	33.310991	-94.311711	4225
59917	Eureka	MT	48.934673	-114.876678	4225
63851	Hayti	MO	36.259153	-89.717229	4225
99685	Unalaska	AK	53.871799	-166.482869	4224
95236	Linden	CA	38.02973	-121.02389	4223
17065	Mount Holly Springs	PA	40.110211	-77.189087	4222
19547	Oley	PA	40.380048	-75.768603	4222
26764	Terra Alta	WV	39.452071	-79.553425	4220
17324	Gardners	PA	40.030395	-77.236846	4219
75691	Tatum	TX	32.311917	-94.551752	4219
03037	Deerfield	NH	43.141274	-71.248197	4219
52655	West Burlington	IA	40.847271	-91.21391	4219
63435	Canton	MO	40.199137	-91.58368	4219
32180	Pierson	FL	29.236246	-81.396788	4218
27925	Columbia	NC	35.856141	-76.193837	4217
29039	Cordova	SC	33.422422	-80.915021	4215
04989	Vassalboro	ME	44.429335	-69.648294	4215
99723	Barrow	AK	71.2535	-156.800072	4213
96013	Burney	CA	40.973657	-121.692399	4212
61738	El Paso	IL	40.744994	-89.029988	4212
08751	Seaside Heights	NJ	39.951907	-74.08815	4212
03741	Canaan	NH	43.67694	-72.007001	4208
87311	Church Rock	NM	35.60667	-108.515625	4208
29451	Isle Of Palms	SC	32.822611	-79.754581	4205
06092	West Simsbury	CT	41.873452	-72.860524	4203
75790	Van	TX	32.535169	-95.643977	4203
80951	Colorado Springs	CO	38.907884	-104.642636	4202
37336	Georgetown	TN	35.308843	-84.931512	4202
73128	Oklahoma City	OK	35.458482	-97.662381	4200
74538	Coalgate	OK	34.582143	-96.25896	4200
38677	University	MS	34.365411	-89.53718	4198
22947	Keswick	VA	38.043989	-78.324721	4198
46542	Milford	IN	41.396628	-85.869691	4198
07046	Mountain Lakes	NJ	40.889726	-74.440329	4194
15059	Midland	PA	40.677919	-80.485549	4193
79731	Crane	TX	31.422796	-102.487774	4193
41007	California	KY	38.892187	-84.294627	4193
44234	Hiram	OH	41.325804	-81.152245	4192
18434	Jessup	PA	41.453952	-75.542985	4192
15901	Johnstown	PA	40.328742	-78.914292	4190
39327	Decatur	MS	32.446095	-89.118554	4190
98935	Mabton	WA	46.132575	-120.086236	4190
73054	Luther	OK	35.671555	-97.190309	4189
13862	Whitney Point	NY	42.330958	-75.931008	4189
22920	Afton	VA	37.96879	-78.805505	4186
16693	Williamsburg	PA	40.485362	-78.220805	4185
61880	Tolono	IL	39.973795	-88.248906	4183
06420	Salem	CT	41.489351	-72.25838	4182
76950	Sonora	TX	30.441414	-100.56062	4180
75925	Alto	TX	31.614855	-95.062493	4179
45653	Minford	OH	38.889635	-82.821976	4179
92121	San Diego	CA	32.899592	-117.201203	4179
47136	Lanesville	IN	38.235079	-85.966763	4178
93252	Maricopa	CA	34.710034	-119.243808	4176
78417	Corpus Christi	TX	27.739629	-97.466806	4176
80651	Platteville	CO	40.241735	-104.80941	4176
20764	Shady Side	MD	38.82409	-76.506297	4176
10928	Highland Falls	NY	41.34897	-73.998495	4175
29353	Jonesville	SC	34.830741	-81.648604	4174
98380	Seabeck	WA	47.578608	-122.902886	4173
16239	Marienville	PA	41.496972	-79.137779	4172
64854	Noel	MO	36.545988	-94.455884	4170
16023	Cabot	PA	40.785483	-79.750313	4169
86324	Clarkdale	AZ	34.857441	-112.120427	4168
56241	Granite Falls	MN	44.797885	-95.572929	4166
13456	Sauquoit	NY	43.000029	-75.255495	4164
76374	Olney	TX	33.358656	-98.740056	4162
83869	Spirit Lake	ID	47.982344	-116.892359	4161
43022	Gambier	OH	40.345039	-82.339811	4161
30295	Zebulon	GA	33.090279	-84.310405	4159
35131	Ragland	AL	33.727425	-86.196829	4159
50438	Garner	IA	43.111502	-93.618624	4159
97818	Boardman	OR	45.785367	-119.890171	4159
65652	Fordland	MO	37.133087	-92.949997	4157
67062	Hesston	KS	38.145186	-97.437098	4156
18334	Long Pond	PA	41.054954	-75.431784	4156
49765	Onaway	MI	45.328392	-84.24252	4154
83252	Malad City	ID	42.174414	-112.406564	4154
63459	New London	MO	39.579374	-91.369252	4153
18326	Cresco	PA	41.167313	-75.25302	4152
14891	Watkins Glen	NY	42.377014	-76.946182	4149
29831	Jackson	SC	33.297451	-81.799578	4146
36576	Silverhill	AL	30.522953	-87.763833	4143
93202	Armona	CA	36.313344	-119.708452	4143
44217	Creston	OH	40.952287	-81.913359	4142
15144	Springdale	PA	40.548049	-79.777952	4142
54520	Crandon	WI	45.536731	-88.903792	4141
59072	Roundup	MT	46.47069	-108.545903	4140
64048	Holt	MO	39.437763	-94.363579	4140
06277	Thompson	CT	41.958388	-71.84392	4140
75158	Scurry	TX	32.462831	-96.402131	4139
97115	Dundee	OR	45.275227	-123.03946	4139
30257	Milner	GA	33.143414	-84.18622	4138
44680	Strasburg	OH	40.606614	-81.544759	4138
14883	Spencer	NY	42.237436	-76.475779	4136
27235	Colfax	NC	36.089272	-80.012545	4136
82637	Glenrock	WY	42.814344	-105.88458	4136
10921	Florida	NY	41.332065	-74.363422	4135
14802	Alfred	NY	42.253375	-77.789297	4135
37310	Charleston	TN	35.252525	-84.710066	4135
47320	Albany	IN	40.271703	-85.272799	4134
84526	Helper	UT	39.739526	-110.936463	4134
98257	La Conner	WA	48.406025	-122.512147	4134
96093	Weaverville	CA	40.765478	-122.941428	4133
61063	Pecatonica	IL	42.319493	-89.340658	4132
65633	Crane	MO	36.894781	-93.534748	4131
49615	Bellaire	MI	44.964551	-85.206628	4131
50533	Eagle Grove	IA	42.651928	-93.911823	4130
14541	Romulus	NY	42.765059	-76.848967	4129
18249	Sugarloaf	PA	40.987794	-76.116117	4129
54736	Durand	WI	44.598579	-91.906496	4127
29696	West Union	SC	34.781122	-83.008462	4125
30750	Lookout Mountain	GA	34.941414	-85.388227	4125
02702	Assonet	MA	41.785113	-71.059047	4125
08223	Marmora	NJ	39.27875	-74.655703	4125
71350	Mansura	LA	31.067691	-92.074182	4124
94951	Penngrove	CA	38.320861	-122.646138	4124
29162	Turbeville	SC	33.885889	-80.014019	4122
29435	Cottageville	SC	32.972972	-80.466445	4122
62014	Bunker Hill	IL	39.043376	-89.951132	4122
37690	Telford	TN	36.25012	-82.557584	4122
41004	Brooksville	KY	38.644125	-84.087983	4122
21536	Grantsville	MD	39.65696	-79.165566	4121
05255	Manchester Center	VT	43.137652	-73.022415	4121
53809	Fennimore	WI	42.993767	-90.633652	4120
62690	Virden	IL	39.505912	-89.762809	4120
01770	Sherborn	MA	42.231947	-71.372963	4119
54479	Spencer	WI	44.750611	-90.331989	4119
32033	Elkton	FL	29.788112	-81.434324	4118
40023	Fisherville	KY	38.174143	-85.432342	4118
44288	Windham	OH	41.239093	-81.076053	4118
42217	Crofton	KY	37.040667	-87.458463	4117
53933	Fox Lake	WI	43.584013	-88.875253	4117
87116	Albuquerque	NM	35.063087	-106.542538	4117
75969	Pollok	TX	31.445713	-94.887599	4116
17824	Elysburg	PA	40.852378	-76.505339	4115
03263	Pittsfield	NH	43.288501	-71.309368	4114
37860	Russellville	TN	36.250455	-83.183736	4113
38581	Rock Island	TN	35.74104	-85.620827	4112
21057	Glen Arm	MD	39.448749	-76.512474	4112
98937	Naches	WA	46.792772	-121.226151	4112
84310	Eden	UT	41.335665	-111.847402	4111
32617	Anthony	FL	29.308388	-82.074366	4109
40489	Waynesburg	KY	37.365743	-84.637255	4109
48064	Casco	MI	42.764617	-82.666777	4107
47305	Muncie	IN	40.194099	-85.385939	4106
38551	Celina	TN	36.558054	-85.48718	4106
80514	Dacono	CO	40.065847	-104.955479	4106
49094	Union City	MI	42.050304	-85.11357	4104
40150	Lebanon Junction	KY	37.88023	-85.713277	4103
35054	Cropwell	AL	33.502019	-86.337925	4101
17372	York Springs	PA	40.001467	-77.106153	4101
36904	Butler	AL	32.100587	-88.260758	4098
83276	Soda Springs	ID	42.747939	-111.508511	4097
21782	Sharpsburg	MD	39.456826	-77.762369	4097
71064	Plain Dealing	LA	32.91318	-93.679607	4096
74902	Pocola	OK	35.242852	-94.490337	4095
24963	Peterstown	WV	37.436413	-80.758492	4095
54173	Suamico	WI	44.639281	-88.030636	4095
35582	Red Bay	AL	34.4868	-88.112899	4093
38469	Loretto	TN	35.074665	-87.428629	4092
62321	Carthage	IL	40.409722	-91.095437	4091
71743	Gurdon	AR	33.889333	-93.097793	4090
75452	Leonard	TX	33.402226	-96.23857	4090
90704	Avalon	CA	33.399248	-118.435601	4090
42647	Stearns	KY	36.681248	-84.627344	4086
03784	West Lebanon	NH	43.638325	-72.30649	4086
48441	Harbor Beach	MI	43.797892	-82.70863	4085
01370	Shelburne Falls	MA	42.593338	-72.726941	4084
12871	Schuylerville	NY	43.088569	-73.612965	4084
96754	Kilauea	HI	22.178915	-159.41229	4084
66092	Wellsville	KS	38.7015	-95.097953	4084
06231	Amston	CT	41.632864	-72.367321	4083
47346	Hagerstown	IN	39.931638	-85.168192	4082
96073	Palo Cedro	CA	40.603066	-122.186657	4082
98857	Warden	WA	46.982733	-119.057609	4082
18336	Matamoras	PA	41.374716	-74.742761	4082
47838	Carlisle	IN	38.961773	-87.383679	4081
12944	Keeseville	NY	44.433105	-73.533248	4080
11697	Breezy Point	NY	40.555688	-73.920663	4079
07423	Ho Ho Kus	NJ	40.999485	-74.096574	4078
03451	Hinsdale	NH	42.809298	-72.504822	4077
53588	Spring Green	WI	43.193739	-90.086262	4077
70543	Iota	LA	30.335404	-92.501138	4077
55709	Bovey	MN	47.42875	-93.373055	4075
72011	Bauxite	AR	34.500623	-92.465885	4074
37873	Surgoinsville	TN	36.52627	-82.843047	4073
85623	Oracle	AZ	32.706246	-110.805211	4073
49267	Ottawa Lake	MI	41.757323	-83.719429	4072
55927	Dodge Center	MN	44.036469	-92.870923	4071
48063	Columbus	MI	42.859332	-82.683111	4070
47639	Haubstadt	IN	38.176143	-87.572939	4069
55006	Braham	MN	45.738266	-93.198939	4069
81328	Mancos	CO	37.360003	-108.258342	4069
02539	Edgartown	MA	41.377655	-70.52208	4067
08802	Asbury	NJ	40.671028	-75.017983	4067
28692	Vilas	NC	36.267538	-81.808495	4067
84745	La Verkin	UT	37.231638	-113.244595	4066
71038	Haynesville	LA	32.951539	-93.06287	4064
21660	Ridgely	MD	38.95575	-75.890107	4063
42450	Providence	KY	37.39587	-87.763402	4063
87026	Laguna	NM	34.965327	-107.233587	4063
63630	Cadet	MO	38.029627	-90.717498	4062
50012	Ames	IA	42.026751	-93.645873	4062
60151	Maple Park	IL	41.918475	-88.574468	4061
12157	Schoharie	NY	42.669798	-74.286077	4061
46740	Geneva	IN	40.60428	-84.964762	4060
32438	Fountain	FL	30.501235	-85.424174	4060
44824	Castalia	OH	41.383228	-82.805892	4060
76527	Florence	TX	30.841795	-97.809699	4058
48656	Saint Helen	MI	44.341665	-84.450997	4058
03860	North Conway	NH	44.035706	-71.117232	4056
11796	West Sayville	NY	40.731246	-73.099419	4056
33922	Bokeelia	FL	26.638155	-82.162513	4055
93650	Fresno	CA	36.840813	-119.799812	4055
48191	Willis	MI	42.121629	-83.57059	4054
50648	Jesup	IA	42.453205	-92.09323	4054
77485	Wallis	TX	29.632734	-96.055105	4054
17301	Abbottstown	PA	39.89524	-76.978971	4053
53525	Clinton	WI	42.544537	-88.858656	4052
70788	White Castle	LA	30.140492	-91.172838	4051
03254	Moultonborough	NH	43.717721	-71.369179	4049
47987	Veedersburg	IN	40.125792	-87.23303	4049
99111	Colfax	WA	46.837729	-117.420749	4047
65704	Mansfield	MO	37.12762	-92.586107	4047
23417	Onancock	VA	37.759052	-75.783815	4047
17048	Lykens	PA	40.576792	-76.761348	4046
38915	Bruce	MS	34.03764	-89.388855	4046
95045	San Juan Bautista	CA	36.825745	-121.518587	4046
48739	Hale	MI	44.370453	-83.844934	4043
52778	Wilton	IA	41.609579	-90.990208	4043
30527	Clermont	GA	34.480827	-83.781847	4043
30833	Wrens	GA	33.19125	-82.353132	4043
35616	Cherokee	AL	34.739504	-88.019381	4043
95249	San Andreas	CA	38.189115	-120.638708	4042
30222	Greenville	GA	33.044355	-84.743495	4042
12758	Livingston Manor	NY	41.940283	-74.739118	4042
03851	Milton	NH	43.437283	-71.025251	4040
49946	Lanse	MI	46.720894	-88.321592	4040
78569	Lyford	TX	26.368214	-97.74357	4039
99762	Nome	AK	64.744021	-164.659417	4038
42327	Calhoun	KY	37.58053	-87.297311	4037
42086	West Paducah	KY	37.088547	-88.771835	4036
46746	Howe	IN	41.725354	-85.344932	4036
59644	Townsend	MT	46.428793	-111.415948	4036
37085	Lascassas	TN	35.954824	-86.280498	4035
27019	Germanton	NC	36.286886	-80.237725	4032
84312	Garland	UT	41.777285	-112.156085	4028
21830	Hebron	MD	38.402166	-75.737946	4026
56529	Dilworth	MN	46.876486	-96.689672	4026
47433	Gosport	IN	39.355787	-86.641547	4025
98237	Concrete	WA	48.556708	-121.592386	4025
25420	Gerrardstown	WV	39.381565	-78.115041	4024
25514	Fort Gay	WV	38.10026	-82.528704	4024
70656	Pitkin	LA	30.961373	-92.968114	4023
80814	Divide	CO	38.959653	-105.194278	4023
01468	Templeton	MA	42.542767	-72.068345	4021
16053	Renfrew	PA	40.811868	-79.983143	4020
49781	Saint Ignace	MI	45.884283	-84.797447	4020
54940	Fremont	WI	44.22037	-88.842561	4020
37191	Woodlawn	TN	36.500078	-87.529243	4020
54474	Rothschild	WI	44.873714	-89.61975	4019
84647	Mount Pleasant	UT	39.541107	-111.415821	4019
95258	Woodbridge	CA	38.173556	-121.312247	4018
26415	Pennsboro	WV	39.288299	-80.939205	4016
49056	Grand Junction	MI	42.398286	-86.056215	4016
54722	Augusta	WI	44.711812	-91.096003	4016
68959	Minden	NE	40.484	-98.91601	4015
12037	Chatham	NY	42.344725	-73.567126	4015
38963	Tutwiler	MS	34.024854	-90.393065	4015
43532	Liberty Center	OH	41.450496	-83.974967	4015
98851	Soap Lake	WA	47.413886	-119.43223	4014
48876	Potterville	MI	42.644294	-84.731216	4014
53038	Johnson Creek	WI	43.084329	-88.787652	4013
35765	Pisgah	AL	34.690313	-85.814085	4013
54853	Luck	WI	45.568137	-92.450171	4009
27326	Ruffin	NC	36.464116	-79.556845	4008
32322	Carrabelle	FL	29.953398	-84.579036	4007
66839	Burlington	KS	38.217399	-95.748127	4007
48006	Avoca	MI	43.083019	-82.691035	4007
44442	New Middletown	OH	40.966173	-80.546111	4006
99686	Valdez	AK	61.15008	-146.810141	4005
69201	Valentine	NE	42.739801	-100.567059	4005
45052	North Bend	OH	39.144456	-84.779062	4004
57601	Mobridge	SD	45.455822	-100.549592	4003
75756	Brownsboro	TX	32.302029	-95.600894	4002
27839	Halifax	NC	36.284912	-77.55688	4001
02568	Vineyard Haven	MA	41.458608	-70.613479	4000
97133	North Plains	OR	45.702104	-123.029779	4000
65705	Marionville	MO	36.988363	-93.621412	3999
38738	Parchman	MS	33.945099	-90.533141	3998
35049	Cleveland	AL	33.961807	-86.612064	3996
76689	Valley Mills	TX	31.662159	-97.506079	3996
04294	Wilton	ME	44.637914	-70.275434	3995
24554	Gladys	VA	37.120037	-79.071614	3995
25832	Daniels	WV	37.715324	-81.118819	3994
32464	Westville	FL	30.902879	-85.952559	3994
06412	Chester	CT	41.411728	-72.487146	3994
95328	Keyes	CA	37.558453	-120.90988	3993
27805	Aulander	NC	36.207741	-77.084248	3992
15940	Loretto	PA	40.517034	-78.625208	3992
71234	Downsville	LA	32.645272	-92.330561	3992
75939	Corrigan	TX	31.013779	-94.79742	3992
16827	Boalsburg	PA	40.768521	-77.772704	3991
68632	David City	NE	41.245896	-97.131613	3989
02764	North Dighton	MA	41.851929	-71.153598	3988
97761	Warm Springs	OR	44.838526	-121.261509	3987
44609	Beloit	OH	40.917414	-80.990071	3987
13634	Dexter	NY	44.01129	-76.073698	3984
56520	Breckenridge	MN	46.28975	-96.497076	3983
32950	Malabar	FL	27.980573	-80.569593	3982
42721	Caneyville	KY	37.42298	-86.499733	3982
18343	Mount Bethel	PA	40.898529	-75.110092	3982
47512	Bicknell	IN	38.783522	-87.320652	3981
82636	Evansville	WY	42.913338	-106.158433	3981
79521	Haskell	TX	33.122685	-99.650389	3980
71435	Grayson	LA	32.031741	-92.166355	3979
17062	Millerstown	PA	40.546773	-77.187656	3979
37779	Luttrell	TN	36.215139	-83.756079	3978
24574	Monroe	VA	37.57615	-79.253367	3977
36040	Hayneville	AL	32.173924	-86.684172	3976
78118	Karnes City	TX	28.800642	-98.062937	3976
79782	Stanton	TX	32.149838	-101.826743	3976
95228	Copperopolis	CA	37.90723	-120.688307	3976
13803	Marathon	NY	42.456883	-76.067124	3975
61054	Mount Morris	IL	42.054974	-89.449449	3973
59019	Columbus	MT	45.651783	-109.217531	3972
19029	Essington	PA	39.868372	-75.292374	3971
61310	Amboy	IL	41.702418	-89.354497	3970
38828	Blue Springs	MS	34.429858	-88.86919	3970
03034	Candia	NH	43.05687	-71.340559	3970
14042	Delevan	NY	42.475564	-78.488807	3969
60421	Elwood	IL	41.431182	-88.09971	3968
29940	Seabrook	SC	32.54591	-80.713616	3967
43061	Ostrander	OH	40.289506	-83.203052	3967
40828	Evarts	KY	36.879563	-83.123284	3965
03884	Strafford	NH	43.275308	-71.170004	3964
55981	Wabasha	MN	44.357587	-92.049217	3961
76457	Hico	TX	31.944662	-98.027972	3960
24348	Independence	VA	36.652229	-81.215324	3958
46164	Nineveh	IN	39.32783	-86.126245	3957
46797	Woodburn	IN	41.128395	-84.85898	3957
39094	Lena	MS	32.58625	-89.663156	3956
75172	Wilmer	TX	32.605177	-96.674317	3956
68826	Central City	NE	41.163588	-98.016399	3955
36866	Notasulga	AL	32.565305	-85.712082	3955
02644	Forestdale	MA	41.683488	-70.510786	3955
66736	Fredonia	KS	37.551477	-95.861095	3954
98591	Toledo	WA	46.442319	-122.747383	3952
90021	Los Angeles	CA	34.029036	-118.23787	3951
49117	New Buffalo	MI	41.781671	-86.726836	3951
78257	San Antonio	TX	29.660485	-98.583454	3950
