53094	Watertown	WI	43.14332	-88.723069	19169
11428	Queens Village	NY	40.721016	-73.742245	19168
33711	Saint Petersburg	FL	27.738611	-82.68752	19162
93630	Kerman	CA	36.72725	-120.123426	19162
44017	Berea	OH	41.370548	-81.861757	19161
85028	Phoenix	AZ	33.57574	-112.008409	19157
66203	Shawnee	KS	39.020331	-94.705787	19156
33405	West Palm Beach	FL	26.669649	-80.058452	19155
11501	Mineola	NY	40.746286	-73.638905	19148
07928	Chatham	NJ	40.725986	-74.412612	19144
40962	Manchester	KY	37.145887	-83.745519	19143
29036	Chapin	SC	34.134004	-81.339914	19140
78132	New Braunfels	TX	29.758817	-98.191068	19139
90814	Long Beach	CA	33.771616	-118.143631	19131
49058	Hastings	MI	42.636423	-85.299691	19127
57078	Yankton	SD	42.915648	-97.446689	19121
37321	Dayton	TN	35.502103	-85.008024	19113
54937	Fond Du Lac	WI	43.79205	-88.390935	19112
13790	Johnson City	NY	42.165361	-76.001942	19104
33472	Boynton Beach	FL	26.538476	-80.185568	19100
33603	Tampa	FL	27.985618	-82.464439	19100
82007	Cheyenne	WY	41.080998	-104.698483	19096
62401	Effingham	IL	39.118722	-88.562385	19096
02459	Newton Center	MA	42.314779	-71.192017	19095
36507	Bay Minette	AL	30.858609	-87.742025	19090
36066	Prattville	AL	32.479684	-86.424001	19089
10302	Staten Island	NY	40.630688	-74.137776	19088
85648	Rio Rico	AZ	31.490441	-111.038096	19080
01606	Worcester	MA	42.315249	-71.795741	19077
89146	Las Vegas	NV	36.143249	-115.226909	19071
34480	Ocala	FL	29.102401	-82.096588	19068
79407	Lubbock	TX	33.566862	-102.079243	19068
19027	Elkins Park	PA	40.073118	-75.124431	19067
17745	Lock Haven	PA	41.285072	-77.471166	19063
01749	Hudson	MA	42.389071	-71.545864	19063
43812	Coshocton	OH	40.263768	-81.880904	19061
53149	Mukwonago	WI	42.878091	-88.342099	19057
20895	Kensington	MD	39.02704	-77.077609	19054
61802	Urbana	IL	40.131498	-88.15677	19052
22206	Arlington	VA	38.843917	-77.089408	19051
43952	Steubenville	OH	40.409046	-80.665259	19050
60513	Brookfield	IL	41.825059	-87.847546	19047
53121	Elkhorn	WI	42.719719	-88.534143	19045
14218	Buffalo	NY	42.819372	-78.830952	19039
60104	Bellwood	IL	41.882844	-87.87643	19038
92082	Valley Center	CA	33.253548	-117.003366	19037
85749	Tucson	AZ	32.289584	-110.733528	19032
02766	Norton	MA	41.965341	-71.18178	19031
98177	Seattle	WA	47.742239	-122.376608	19030
92029	Escondido	CA	33.0824	-117.127641	19021
32803	Orlando	FL	28.555829	-81.346291	19020
99701	Fairbanks	AK	67.094545	-149.336012	19019
08110	Pennsauken	NJ	39.971893	-75.057876	19008
85310	Glendale	AZ	33.707649	-112.159214	19007
80921	Colorado Springs	CO	39.016197	-104.910486	18999
33936	Lehigh Acres	FL	26.623407	-81.601499	18994
90015	Los Angeles	CA	34.039378	-118.2663	18986
32444	Lynn Haven	FL	30.239945	-85.6516	18985
19605	Reading	PA	40.39791	-75.943197	18985
75142	Kaufman	TX	32.568163	-96.250214	18982
31030	Fort Valley	GA	32.570683	-83.890124	18977
74129	Tulsa	OK	36.126019	-95.871602	18976
44830	Fostoria	OH	41.167936	-83.398998	18962
11754	Kings Park	NY	40.885566	-73.249901	18958
24523	Bedford	VA	37.344838	-79.523884	18952
35806	Huntsville	AL	34.760774	-86.685762	18951
11733	East Setauket	NY	40.940235	-73.11278	18949
31069	Perry	GA	32.440068	-83.748603	18948
45405	Dayton	OH	39.79216	-84.216028	18948
77019	Houston	TX	29.75415	-95.409498	18944
45822	Celina	OH	40.555742	-84.598725	18943
42103	Bowling Green	KY	36.945656	-86.281066	18936
60124	Elgin	IL	42.020169	-88.400686	18935
15120	Homestead	PA	40.395872	-79.907511	18931
33323	Fort Lauderdale	FL	26.151721	-80.320963	18929
48837	Grand Ledge	MI	42.746876	-84.770686	18926
85607	Douglas	AZ	31.520779	-109.37922	18925
53022	Germantown	WI	43.232179	-88.1158	18920
52241	Coralville	IA	41.699578	-91.595951	18911
93560	Rosamond	CA	34.866894	-118.339832	18910
97034	Lake Oswego	OR	45.409354	-122.683468	18905
44709	Canton	OH	40.842337	-81.386175	18905
91506	Burbank	CA	34.169706	-118.323548	18904
27101	Winston Salem	NC	36.11085	-80.20043	18901
37069	Franklin	TN	35.987493	-86.903598	18899
98264	Lynden	WA	48.950253	-122.459792	18893
20646	La Plata	MD	38.524275	-77.00066	18890
95138	San Jose	CA	37.246623	-121.733833	18889
35022	Bessemer	AL	33.322849	-86.971458	18888
11360	Bayside	NY	40.780379	-73.78123	18884
17225	Greencastle	PA	39.783506	-77.76287	18879
70002	Metairie	LA	30.012223	-90.162523	18879
70592	Youngsville	LA	30.080623	-92.012361	18878
40206	Louisville	KY	38.260083	-85.704721	18865
75137	Duncanville	TX	32.643212	-96.916468	18861
92108	San Diego	CA	32.774046	-117.142454	18858
80751	Sterling	CO	40.63688	-103.232406	18857
37766	La Follette	TN	36.399701	-84.080824	18850
33167	Miami	FL	25.884867	-80.239362	18846
