06757	Kent	CT	41.743606	-73.459799	2258
10976	Sparkill	NY	41.02296	-73.928488	2258
12575	Rock Tavern	NY	41.466705	-74.178871	2258
62548	Mount Pulaski	IL	39.981254	-89.283539	2258
63369	Old Monroe	MO	38.935145	-90.763296	2258
71861	Taylor	AR	33.100673	-93.499952	2258
83245	Inkom	ID	42.818119	-112.207732	2257
06235	Chaplin	CT	41.79089	-72.12954	2257
07505	Paterson	NJ	40.916327	-74.171643	2256
49271	Pittsford	MI	41.831987	-84.453091	2256
39664	Smithdale	MS	31.32597	-90.674153	2256
28698	Zionville	NC	36.340894	-81.736245	2256
95638	Herald	CA	38.313448	-121.123886	2255
67877	Sublette	KS	37.554925	-100.843926	2255
03237	Gilmanton	NH	43.423058	-71.387218	2254
74038	Jennings	OK	36.156966	-96.559316	2254
12981	Saranac	NY	44.627099	-73.845851	2253
65014	Bland	MO	38.316176	-91.631137	2252
47951	Kentland	IN	40.789254	-87.444426	2252
55396	Winthrop	MN	44.546306	-94.367013	2252
35610	Anderson	AL	34.954456	-87.245961	2252
38341	Holladay	TN	35.877577	-88.083895	2252
23806	Virginia State University	VA	37.238612	-77.418238	2251
82729	Sundance	WY	44.323705	-104.360408	2251
39140	Newhebron	MS	31.749259	-90.020236	2250
13797	Lisle	NY	42.333665	-76.040401	2250
65786	Macks Creek	MO	37.964471	-92.962937	2250
99587	Girdwood	AK	60.965808	-148.876643	2250
97360	Mill City	OR	44.76627	-122.499397	2249
07418	Glenwood	NJ	41.242209	-74.4861	2249
13673	Philadelphia	NY	44.164347	-75.718028	2249
28660	Olin	NC	35.968615	-80.856248	2249
31512	Ambrose	GA	31.545696	-83.018356	2248
32949	Grant	FL	27.90984	-80.560449	2248
01537	North Oxford	MA	42.158966	-71.897051	2248
49968	Wakefield	MI	46.490267	-89.887207	2247
46056	Markleville	IN	39.97585	-85.611772	2246
27860	Pantego	NC	35.650061	-76.676197	2246
10511	Buchanan	NY	41.265428	-73.943192	2246
12581	Stanfordville	NY	41.901615	-73.700592	2246
79752	Mc Camey	TX	31.22887	-102.162001	2245
17845	Millmont	PA	40.88437	-77.21157	2245
57752	Kyle	SD	43.452284	-102.17423	2245
57430	Britton	SD	45.812693	-97.71958	2243
27315	Providence	NC	36.51019	-79.403541	2243
01611	Cherry Valley	MA	42.237604	-71.875838	2242
71842	Horatio	AR	33.902882	-94.285269	2241
71851	Mineral Springs	AR	33.856659	-93.942522	2241
39346	Noxapater	MS	32.965035	-89.095535	2241
59834	Frenchtown	MT	47.079611	-114.221797	2240
58257	Mayville	ND	47.497296	-97.28183	2239
31549	Lumber City	GA	31.9282	-82.714917	2239
74880	Weleetka	OK	35.377444	-96.119784	2239
08341	Minotola	NJ	39.525424	-74.95302	2239
03844	Hampton Falls	NH	42.924811	-70.886242	2238
16347	Sheffield	PA	41.659517	-79.069365	2238
17321	Fawn Grove	PA	39.749675	-76.444345	2238
45873	Oakwood	OH	41.117775	-84.390203	2238
72562	Newark	AR	35.735469	-91.401119	2238
57744	Hermosa	SD	43.782636	-103.045941	2238
35089	Kellyton	AL	32.945782	-86.081832	2238
39870	Newton	GA	31.322028	-84.414137	2238
23866	Ivor	VA	36.923676	-76.862401	2237
16123	Fombell	PA	40.821932	-80.196513	2237
56551	Henning	MN	46.31739	-95.446913	2237
84320	Lewiston	UT	41.965179	-111.845797	2237
45203	Cincinnati	OH	39.105294	-84.533529	2236
46784	Rome City	IN	41.500444	-85.38831	2236
25033	Buffalo	WV	38.612061	-81.924382	2234
35446	Buhl	AL	33.207796	-87.751031	2234
72512	Horseshoe Bend	AR	36.220421	-91.746312	2234
12197	Worcester	NY	42.609999	-74.724749	2233
05677	Waterbury Center	VT	44.4083	-72.709972	2232
16881	Woodland	PA	41.02678	-78.320437	2232
54014	Hager City	WI	44.648721	-92.572748	2232
97442	Glendale	OR	42.780374	-123.425369	2232
97443	Glide	OR	43.250484	-123.004257	2232
85645	Amado	AZ	31.686279	-111.160631	2231
48464	Otter Lake	MI	43.220341	-83.42246	2231
76624	Axtell	TX	31.661047	-96.955129	2231
24067	Callaway	VA	37.031804	-80.059897	2230
58045	Hillsboro	ND	47.388882	-97.016318	2230
66783	Yates Center	KS	37.874967	-95.737007	2230
37060	Eagleville	TN	35.745466	-86.637754	2230
79096	Wheeler	TX	35.437391	-100.196706	2229
15510	Somerset	PA	39.966968	-79.040036	2229
06783	Roxbury	CT	41.555501	-73.296015	2228
16124	Fredonia	PA	41.33617	-80.276062	2228
57366	Parkston	SD	43.377168	-97.946533	2228
62458	Saint Elmo	IL	39.02478	-88.851563	2228
67864	Meade	KS	37.176517	-100.31727	2227
96027	Etna	CA	41.399483	-123.068855	2227
21531	Friendsville	MD	39.643087	-79.428015	2227
18470	Union Dale	PA	41.724706	-75.535516	2226
36075	Shorter	AL	32.378389	-85.9237	2226
87321	Ramah	NM	35.008846	-108.361162	2226
47373	Redkey	IN	40.337508	-85.160845	2226
53065	Oakfield	WI	43.679772	-88.571625	2226
27808	Bath	NC	35.467089	-76.759752	2225
28709	Barnardsville	NC	35.771599	-82.381832	2225
14781	Sherman	NY	42.161603	-79.601288	2225
53944	Lyndon Station	WI	43.685886	-89.928668	2224
80467	Oak Creek	CO	40.206871	-106.825671	2224
86441	Dolan Springs	AZ	35.571438	-114.372386	2224
45303	Ansonia	OH	40.213971	-84.659636	2223
49629	Elk Rapids	MI	44.918988	-85.390286	2223
77364	Pointblank	TX	30.773047	-95.215467	2223
31698	Valdosta	GA	30.848944	-83.28957	2223
40486	Tyner	KY	37.365328	-83.862799	2223
23898	Zuni	VA	36.838263	-76.86187	2223
24243	Dryden	VA	36.773058	-82.92602	2222
13459	Sharon Springs	NY	42.775008	-74.588678	2222
44046	Huntsburg	OH	41.542545	-81.068714	2222
54847	Iron River	WI	46.579326	-91.39985	2222
55074	Shafer	MN	45.387779	-92.720032	2222
15438	Fayette City	PA	40.073207	-79.85777	2221
12859	Porter Corners	NY	43.171875	-73.920872	2220
47954	Ladoga	IN	39.899963	-86.8185	2220
43148	Pleasantville	OH	39.820316	-82.499992	2220
43901	Adena	OH	40.223552	-80.855797	2219
86321	Bagdad	AZ	34.492831	-113.103111	2219
14033	Colden	NY	42.654382	-78.692124	2219
74032	Glencoe	OK	36.20693	-96.898778	2219
04543	Damariscotta	ME	44.022356	-69.490757	2218
55368	Norwood Young America	MN	44.740063	-93.899747	2218
98862	Winthrop	WA	48.602734	-120.32053	2218
72853	Ola	AR	35.016833	-93.202344	2217
01096	Williamsburg	MA	42.39714	-72.763572	2217
14040	Darien Center	NY	42.890873	-78.376631	2217
04562	Phippsburg	ME	43.770817	-69.819176	2216
14826	Cohocton	NY	42.491462	-77.497792	2216
38769	Rosedale	MS	33.864775	-90.985297	2216
66733	Erie	KS	37.596759	-95.254823	2215
83522	Cottonwood	ID	45.919632	-116.511565	2215
53585	Sharon	WI	42.529624	-88.715607	2215
87024	Jemez Pueblo	NM	35.672858	-106.723238	2214
17101	Harrisburg	PA	40.258655	-76.894376	2212
24467	Mount Sidney	VA	38.254994	-78.971328	2212
68713	Atkinson	NE	42.54015	-98.959566	2212
03902	Cape Neddick	ME	43.214916	-70.628806	2211
13646	Hammond	NY	44.446082	-75.674198	2211
50261	Van Meter	IA	41.475063	-93.915872	2211
75490	Trenton	TX	33.438031	-96.30828	2211
86022	Fredonia	AZ	36.856316	-112.836996	2210
37149	Readyville	TN	35.804004	-86.192696	2210
21874	Willards	MD	38.391283	-75.351965	2210
05354	Vernon	VT	42.764133	-72.522086	2210
77983	Seadrift	TX	28.441719	-96.579574	2209
04030	East Waterboro	ME	43.589062	-70.696275	2208
12926	Constable	NY	44.950821	-74.329	2208
36475	Repton	AL	31.387683	-87.219745	2208
43903	Amsterdam	OH	40.472134	-80.973297	2208
39762	Mississippi State	MS	33.452793	-88.795207	2207
65779	Wheatland	MO	37.977567	-93.378863	2207
87034	Pueblo Of Acoma	NM	34.776465	-107.564562	2207
95053	Santa Clara	CA	37.348723	-121.937557	2206
97544	Williams	OR	42.161377	-123.302418	2206
47977	Remington	IN	40.755909	-87.164567	2206
25571	West Hamlin	WV	38.313493	-82.155813	2206
29809	New Ellenton	SC	33.418902	-81.69249	2206
61030	Forreston	IL	42.119648	-89.591624	2205
62849	Iuka	IL	38.58494	-88.773698	2205
77420	Boling	TX	29.258985	-95.930309	2205
56264	Minneota	MN	44.57025	-95.984716	2204
54436	Granton	WI	44.534622	-90.427124	2203
28436	Delco	NC	34.275102	-78.267215	2203
42081	Smithland	KY	37.226678	-88.416634	2203
43164	Williamsport	OH	39.585238	-83.118396	2203
70652	Longville	LA	30.608462	-93.267444	2203
15535	Clearville	PA	39.821183	-78.444171	2203
01542	Rochdale	MA	42.204251	-71.908907	2202
68869	Ravenna	NE	40.996135	-98.884197	2202
08020	Clarksboro	NJ	39.791562	-75.22414	2201
15027	Conway	PA	40.666338	-80.240179	2201
37026	Bradyville	TN	35.696497	-86.105655	2201
39478	Sandy Hook	MS	31.054177	-89.85681	2201
40078	Willisburg	KY	37.831112	-85.144773	2200
66076	Pomona	KS	38.632455	-95.443013	2200
34289	North Port	FL	27.079862	-82.132601	2199
36453	Kinston	AL	31.191678	-86.149163	2198
38573	Monroe	TN	36.493416	-85.223882	2198
64489	Stanberry	MO	40.234191	-94.548227	2198
28747	Lake Toxaway	NC	35.155183	-82.922658	2198
04928	Corinna	ME	44.943471	-69.258242	2198
13620	Castorland	NY	43.908782	-75.448325	2197
61491	Wyoming	IL	41.054464	-89.730734	2197
72013	Bee Branch	AR	35.455344	-92.368472	2197
79758	Gardendale	TX	31.970431	-102.320746	2197
95311	Coulterville	CA	37.71426	-120.081389	2197
96109	Doyle	CA	40.019715	-120.099183	2197
12023	Berne	NY	42.598558	-74.183022	2196
53507	Barneveld	WI	42.984308	-89.913883	2196
18656	Sweet Valley	PA	41.332524	-76.185452	2195
28529	Grantsboro	NC	35.070527	-76.85476	2193
12106	Kinderhook	NY	42.389554	-73.710951	2193
38356	Medon	TN	35.438396	-88.893792	2193
39039	Benton	MS	32.81655	-90.217495	2193
98548	Hoodsport	WA	47.382952	-123.411582	2193
81326	Hesperus	CO	37.156378	-108.187079	2193
64742	Drexel	MO	38.508095	-94.541195	2193
43466	Wayne	OH	41.295359	-83.514821	2192
31830	Warm Springs	GA	32.900708	-84.729063	2191
29114	Olanta	SC	33.954301	-79.932279	2190
83540	Lapwai	ID	46.345204	-116.782679	2190
75651	Harleton	TX	32.664407	-94.538189	2189
07865	Port Murray	NJ	40.793806	-74.898347	2189
23867	Jarratt	VA	36.816602	-77.481624	2189
26147	Grantsville	WV	38.904543	-81.07539	2188
54817	Birchwood	WI	45.669726	-91.546559	2188
49092	Tekonsha	MI	42.098874	-84.978737	2187
49730	Elmira	MI	45.044034	-84.867529	2187
49026	Bloomingdale	MI	42.376862	-85.963435	2186
70755	Livonia	LA	30.593309	-91.530033	2186
80512	Bellvue	CO	40.631157	-105.574043	2185
62320	Camp Point	IL	40.030377	-91.082819	2185
61469	Oquawka	IL	40.955988	-90.908236	2184
01515	East Brookfield	MA	42.209682	-72.040178	2183
31057	Marshallville	GA	32.435	-83.936561	2182
24085	Eagle Rock	VA	37.679371	-79.821548	2182
27980	Tyner	NC	36.245324	-76.619385	2182
50574	Pocahontas	IA	42.71667	-94.69865	2181
54412	Auburndale	WI	44.663265	-89.97416	2181
54909	Almond	WI	44.280703	-89.367441	2181
44411	Deerfield	OH	41.036746	-81.036957	2181
65582	Vienna	MO	38.204152	-91.926434	2181
26851	Wardensville	WV	39.047099	-78.611026	2180
12776	Roscoe	NY	41.963341	-74.957643	2180
52340	Tiffin	IA	41.705633	-91.676825	2180
73007	Arcadia	OK	35.685355	-97.327459	2178
08828	Helmetta	NJ	40.378579	-74.423518	2178
31622	Alapaha	GA	31.378501	-83.192225	2178
85121	Bapchule	AZ	33.144406	-111.922207	2178
98938	Outlook	WA	46.388203	-120.094179	2177
54205	Casco	WI	44.596202	-87.632423	2177
54558	Saint Germain	WI	45.925286	-89.499516	2177
22644	Maurertown	VA	38.949772	-78.486478	2177
31562	Saint George	GA	30.422391	-82.170373	2177
23881	Spring Grove	VA	37.180741	-76.977829	2176
25823	Coal City	WV	37.661591	-81.210671	2176
28573	Pollocksville	NC	34.98507	-77.148842	2176
29474	Round O	SC	32.884258	-80.523838	2176
28538	Hookerton	NC	35.416645	-77.565077	2175
61012	Capron	IL	42.401445	-88.764558	2175
74561	Quinton	OK	35.130293	-95.415199	2175
02827	Greene	RI	41.698748	-71.739118	2172
24283	Saint Paul	VA	36.939807	-82.332961	2171
55054	Elko New Market	MN	44.570166	-93.350454	2171
46951	Macy	IN	40.947573	-86.105392	2170
74825	Allen	OK	34.817952	-96.409963	2170
71362	Plaucheville	LA	30.899115	-91.96106	2169
03256	New Hampton	NH	43.623334	-71.632615	2169
05680	Wolcott	VT	44.540596	-72.471939	2168
75705	Tyler	TX	32.362631	-95.086688	2168
30410	Ailey	GA	32.188589	-82.51347	2168
99610	Kasilof	AK	60.26487	-150.610562	2167
05667	Plainfield	VT	44.269042	-72.38887	2166
79009	Bovina	TX	34.533282	-102.879628	2166
46779	Pleasant Lake	IN	41.577202	-85.039473	2166
44634	Homeworth	OH	40.837991	-81.041397	2164
71032	Grand Cane	LA	32.094865	-93.795369	2164
14560	Springwater	NY	42.683429	-77.565904	2164
62907	Ava	IL	37.872468	-89.49745	2164
03266	Rumney	NH	43.782855	-71.884727	2163
14718	Cassadaga	NY	42.345814	-79.287617	2163
48767	Unionville	MI	43.650518	-83.463154	2162
27007	Ararat	NC	36.38972	-80.588467	2162
62312	Barry	IL	39.70729	-91.024194	2162
44215	Chippewa Lake	OH	41.069175	-81.895952	2162
46031	Atlanta	IN	40.210969	-86.018095	2161
73067	Ninnekah	OK	34.911077	-97.907103	2161
88252	Jal	NM	32.155238	-103.378041	2160
03216	Andover	NH	43.451175	-71.79794	2159
30216	Flovilla	GA	33.228851	-83.884863	2159
18917	Dublin	PA	40.37692	-75.205948	2158
28091	Lilesville	NC	34.987392	-79.933002	2158
28606	Boomer	NC	36.053487	-81.322174	2158
65772	Washburn	MO	36.597951	-94.024931	2158
37145	Pleasant Shade	TN	36.380909	-85.917012	2157
25921	Sophia	WV	37.672258	-81.31412	2157
62451	Palestine	IL	38.971206	-87.611114	2156
71765	Strong	AR	33.141882	-92.331795	2156
73762	Okarche	OK	35.713187	-97.964437	2156
73848	Laverne	OK	36.660888	-100.012458	2156
02558	Onset	MA	41.745017	-70.653513	2156
03465	Troy	NH	42.828785	-72.18894	2156
05459	Highgate Center	VT	44.95006	-73.005367	2156
14726	Conewango Valley	NY	42.253585	-79.020279	2156
62281	Saint Jacob	IL	38.70688	-89.779352	2155
25621	Gilbert	WV	37.626932	-81.941828	2155
74930	Bokoshe	OK	35.18348	-94.776318	2155
82732	Wright	WY	43.705442	-105.619567	2154
03887	Union	NH	43.499674	-71.073889	2154
06256	North Windham	CT	41.732152	-72.157361	2154
64136	Kansas City	MO	39.012794	-94.405733	2153
25559	Salt Rock	WV	38.324948	-82.229139	2152
48890	Sunfield	MI	42.766874	-84.966363	2152
53516	Blanchardville	WI	42.796952	-89.873505	2152
71371	Trout	LA	31.681682	-92.255293	2151
15333	Fredericktown	PA	40.030787	-80.01321	2150
28373	Pinebluff	NC	35.09347	-79.485597	2150
68002	Arlington	NE	41.499022	-96.337716	2150
57362	Miller	SD	44.493857	-99.074449	2149
71357	Newellton	LA	32.118991	-91.299302	2149
72127	Plumerville	AR	35.173113	-92.606038	2149
72840	Hartman	AR	35.45809	-93.615427	2149
45772	Reedsville	OH	39.148706	-81.819169	2149
46058	Mulberry	IN	40.361165	-86.647378	2149
98356	Morton	WA	46.561214	-122.290425	2149
13324	Cold Brook	NY	43.320641	-74.961602	2149
32227	Jacksonville	FL	30.389189	-81.404408	2149
12910	Altona	NY	44.845249	-73.619461	2148
27231	Cedar Grove	NC	36.207715	-79.169419	2148
29001	Alcolu	SC	33.786644	-80.174065	2148
42048	Hardin	KY	36.765705	-88.228582	2147
95426	Cobb	CA	38.833425	-122.734061	2147
85332	Congress	AZ	34.18111	-112.904743	2146
98828	Malaga	WA	47.310078	-120.178258	2146
97465	Port Orford	OR	42.763521	-124.344681	2145
32358	Sopchoppy	FL	30.105666	-84.558003	2145
32420	Alford	FL	30.632365	-85.38457	2144
04472	Orland	ME	44.57632	-68.669915	2144
13495	Yorkville	NY	43.11089	-75.277497	2144
12066	Esperance	NY	42.790105	-74.352762	2143
36919	Silas	AL	31.769052	-88.282862	2143
32694	Waldo	FL	29.807872	-82.144393	2142
73624	Burns Flat	OK	35.341629	-99.177885	2142
35981	Ider	AL	34.722345	-85.648802	2141
38940	Holcomb	MS	33.744195	-90.056814	2141
42452	Robards	KY	37.686512	-87.531672	2141
59729	Ennis	MT	45.29372	-111.649073	2141
17027	Grantham	PA	40.155998	-76.995461	2141
28684	Todd	NC	36.334824	-81.608201	2141
24555	Glasgow	VA	37.669829	-79.484088	2140
28399	White Oak	NC	34.784523	-78.709012	2140
25917	Scarbro	WV	37.991078	-81.218428	2139
45877	Pandora	OH	40.959121	-83.933578	2139
47841	Clay City	IN	39.273899	-87.114103	2138
52151	Lansing	IA	43.346405	-91.264794	2138
30810	Gibson	GA	33.235661	-82.589853	2138
37309	Calhoun	TN	35.301912	-84.741487	2138
39834	Climax	GA	30.894278	-84.43115	2138
93553	Pearblossom	CA	34.407332	-117.911841	2138
97067	Welches	OR	45.297725	-122.058958	2138
94511	Bethel Island	CA	38.028939	-121.640521	2137
54443	Junction City	WI	44.608922	-89.751725	2137
79734	Fort Davis	TX	30.686139	-103.96015	2137
37201	Nashville	TN	36.166001	-86.777305	2137
04911	Anson	ME	44.769927	-69.972548	2136
05773	Wallingford	VT	43.420109	-72.987065	2136
12916	Brushton	NY	44.834052	-74.515665	2135
43009	Cable	OH	40.171458	-83.639322	2135
60958	Pembroke Township	IL	41.064833	-87.591359	2135
62888	Tamaroa	IL	38.130976	-89.234469	2135
65571	Summersville	MO	37.186248	-91.62303	2134
31827	Talbotton	GA	32.686718	-84.521816	2134
04988	Unity	ME	44.570148	-69.362441	2134
52756	Long Grove	IA	41.729401	-90.539115	2133
26710	Burlington	WV	39.301767	-78.967619	2133
62418	Brownstown	IL	39.022272	-88.973758	2133
73526	Blair	OK	34.791644	-99.275969	2133
54111	Cecil	WI	44.812344	-88.380546	2132
55974	Spring Grove	MN	43.577109	-91.64798	2132
72039	Damascus	AR	35.356065	-92.397334	2131
60938	Gilman	IL	40.773028	-87.98826	2131
40068	Smithfield	KY	38.395535	-85.274186	2131
36852	Cusseta	AL	32.757181	-85.292494	2129
98241	Darrington	WA	48.203972	-121.140144	2129
98537	Cosmopolis	WA	46.8324	-123.597466	2129
15035	East Mc Keesport	PA	40.384822	-79.807401	2129
64648	Jamesport	MO	39.989061	-93.802749	2129
83850	Pinehurst	ID	47.454339	-116.234095	2129
51449	Lake City	IA	42.267823	-94.734406	2128
40372	Salvisa	KY	37.911756	-84.888114	2128
52046	Farley	IA	42.438363	-91.013117	2127
27110	Winston Salem	NC	36.08926	-80.22496	2127
10973	Slate Hill	NY	41.380516	-74.480462	2126
15558	Salisbury	PA	39.74842	-79.110357	2126
01474	West Townsend	MA	42.669685	-71.752751	2125
14139	South Wales	NY	42.718405	-78.541402	2125
33946	Placida	FL	26.847524	-82.281369	2125
28743	Hot Springs	NC	35.80036	-82.881145	2125
54642	Melrose	WI	44.15206	-91.045009	2125
67543	Haven	KS	37.87804	-97.799264	2125
61833	Tilton	IL	40.099747	-87.64422	2124
62814	Bluford	IL	38.378397	-88.731915	2124
56098	Winnebago	MN	43.793016	-94.181766	2124
21871	Westover	MD	38.093785	-75.735688	2124
31058	Mauk	GA	32.488651	-84.410396	2123
39866	Morgan	GA	31.559484	-84.594397	2122
01257	Sheffield	MA	42.085244	-73.367483	2121
54622	Cochrane	WI	44.273358	-91.773881	2121
42732	Eastview	KY	37.588954	-86.133317	2120
85192	Winkelman	AZ	32.962942	-110.678531	2120
30456	Sardis	GA	32.980717	-81.79614	2119
05345	Newfane	VT	42.987266	-72.684706	2119
55329	Eden Valley	MN	45.304542	-94.558937	2118
49235	Clayton	MI	41.863913	-84.20092	2117
56630	Blackduck	MN	47.756974	-94.498076	2117
35019	Baileyton	AL	34.302078	-86.634094	2117
28455	Nakina	NC	34.111657	-78.631796	2117
04087	Waterboro	ME	43.569278	-70.743999	2116
48886	Six Lakes	MI	43.415719	-85.159692	2116
35087	Joppa	AL	34.306453	-86.584296	2115
63673	Saint Mary	MO	37.841831	-89.991058	2115
21036	Dayton	MD	39.234644	-77.006738	2114
36879	Waverly	AL	32.727562	-85.558384	2114
43946	Sardis	OH	39.652234	-80.964792	2114
08243	Sea Isle City	NJ	39.151013	-74.696319	2114
15479	Smithton	PA	40.151237	-79.707539	2113
93205	Bodfish	CA	35.518295	-118.430032	2113
03886	Tamworth	NH	43.864038	-71.296068	2112
84759	Panguitch	UT	37.906609	-112.399422	2112
37178	Tennessee Ridge	TN	36.323887	-87.790475	2112
21005	Aberdeen Proving Ground	MD	39.488112	-76.14452	2112
45634	Hamden	OH	39.184362	-82.486496	2112
56284	Renville	MN	44.781891	-95.198352	2111
85263	Rio Verde	AZ	33.839569	-111.523548	2111
99824	Douglas	AK	58.265381	-134.400144	2111
21623	Church Hill	MD	39.124035	-75.966748	2111
71647	Hermitage	AR	33.36436	-92.114035	2111
83855	Potlatch	ID	46.994784	-116.888154	2111
51576	Underwood	IA	41.382876	-95.714924	2110
62988	Tamms	IL	37.259641	-89.289268	2110
39813	Arlington	GA	31.423156	-84.684305	2110
30816	Keysville	GA	33.156206	-82.166263	2109
57745	Hill City	SD	44.01924	-103.778602	2109
46382	Union Mills	IN	41.461306	-86.761986	2108
72434	Imboden	AR	36.217536	-91.156352	2108
16435	Springboro	PA	41.817035	-80.385386	2108
29468	Pineville	SC	33.425634	-80.056991	2107
58204	Grand Forks Afb	ND	47.955002	-97.386797	2107
35671	Tanner	AL	34.683544	-86.935107	2107
37614	Johnson City	TN	36.301387	-82.371242	2107
39176	Vaiden	MS	33.306079	-89.768327	2106
43780	Senecaville	OH	39.908671	-81.437954	2106
23308	Bloxom	VA	37.838625	-75.660124	2106
52747	Durant	IA	41.611037	-90.905677	2106
65767	Urbana	MO	37.852251	-93.155937	2106
85145	Red Rock	AZ	32.545998	-111.347585	2106
99148	Loon Lake	WA	48.10047	-117.597004	2106
15442	Grindstone	PA	40.019082	-79.839708	2105
50676	Tripoli	IA	42.798899	-92.28018	2105
79086	Sunray	TX	36.045957	-101.783727	2105
76554	Little River Academy	TX	30.967958	-97.376916	2104
86436	Topock	AZ	34.757087	-114.385008	2104
16664	New Enterprise	PA	40.180753	-78.423648	2104
68784	Wakefield	NE	42.257167	-96.891367	2104
66075	Pleasanton	KS	38.200521	-94.693412	2103
26040	Mcmechen	WV	39.988521	-80.715964	2103
31738	Coolidge	GA	31.012696	-83.871858	2102
64482	Rock Port	MO	40.46497	-95.546378	2101
46939	Kewanna	IN	40.992876	-86.400545	2101
54770	Strum	WI	44.548564	-91.371914	2101
14544	Rushville	NY	42.756251	-77.243735	2101
27242	Eagle Springs	NC	35.329657	-79.648955	2100
29409	Charleston	SC	32.796088	-79.960493	2100
77426	Chappell Hill	TX	30.1223	-96.258442	2100
45874	Ohio City	OH	40.788114	-84.672051	2100
49287	Tipton	MI	42.02303	-84.073485	2099
51560	Oakland	IA	41.315294	-95.399855	2099
93222	Pine Mountain Club	CA	34.842425	-119.203723	2099
49648	Kewadin	MI	44.996418	-85.33633	2098
53923	Cambria	WI	43.574139	-89.138363	2098
21635	Galena	MD	39.334791	-75.846625	2098
71941	Donaldson	AR	34.24725	-92.948746	2098
