33187	Miami	FL	25.595896	-80.506909	16315
02806	Barrington	RI	41.734753	-71.319732	16310
57501	Pierre	SD	44.5276	-100.309037	16309
07001	Avenel	NJ	40.582316	-74.271506	16305
48043	Mount Clemens	MI	42.598055	-82.881506	16305
34237	Sarasota	FL	27.338992	-82.512645	16304
61605	Peoria	IL	40.676584	-89.633277	16303
39426	Carriere	MS	30.655222	-89.661259	16301
06351	Jewett City	CT	41.589788	-71.948385	16301
74361	Pryor	OK	36.302767	-95.306842	16293
56501	Detroit Lakes	MN	46.837285	-95.813948	16290
50036	Boone	IA	42.085554	-93.864204	16287
31029	Forsyth	GA	33.040249	-83.934515	16287
34420	Belleview	FL	29.052734	-82.036487	16287
19801	Wilmington	DE	39.727715	-75.541154	16286
01913	Amesbury	MA	42.851293	-70.95581	16283
31211	Macon	GA	32.901115	-83.576267	16282
42164	Scottsville	KY	36.775664	-86.181864	16277
47904	Lafayette	IN	40.438632	-86.87692	16277
11575	Roosevelt	NY	40.680422	-73.584877	16272
35976	Guntersville	AL	34.345767	-86.330025	16272
78133	Canyon Lake	TX	29.889085	-98.244624	16269
14904	Elmira	NY	42.070383	-76.80065	16269
11950	Mastic	NY	40.808032	-72.84701	16268
07094	Secaucus	NJ	40.781958	-74.067649	16264
08033	Haddonfield	NJ	39.892421	-75.036651	16261
36027	Eufaula	AL	32.060643	-85.116624	16261
80905	Colorado Springs	CO	38.81891	-104.838348	16254
55438	Minneapolis	MN	44.823132	-93.38611	16249
34275	Nokomis	FL	27.151792	-82.422444	16245
91208	Glendale	CA	34.185666	-118.239494	16245
02481	Wellesley Hills	MA	42.311927	-71.275531	16244
86404	Lake Havasu City	AZ	34.59005	-114.307833	16243
55376	Saint Michael	MN	45.211249	-93.687899	16242
49321	Comstock Park	MI	43.073608	-85.681875	16241
22046	Falls Church	VA	38.886334	-77.180975	16235
39507	Gulfport	MS	30.400484	-89.034466	16234
78566	Los Fresnos	TX	26.148406	-97.370376	16230
64024	Excelsior Springs	MO	39.327618	-94.226953	16230
64064	Lees Summit	MO	38.974484	-94.345181	16223
14607	Rochester	NY	43.150776	-77.586432	16223
03063	Nashua	NH	42.782084	-71.518043	16216
15017	Bridgeville	PA	40.342274	-80.122354	16213
20816	Bethesda	MD	38.95695	-77.120006	16208
59803	Missoula	MT	46.796608	-113.950416	16203
36426	Brewton	AL	31.140984	-87.071111	16202
84054	North Salt Lake	UT	40.838866	-111.917284	16196
04073	Sanford	ME	43.418643	-70.747779	16189
49008	Kalamazoo	MI	42.263841	-85.617047	16186
26041	Moundsville	WV	39.887241	-80.705476	16183
49319	Cedar Springs	MI	43.230088	-85.527902	16181
79029	Dumas	TX	35.901966	-102.025897	16177
66202	Mission	KS	39.02315	-94.669466	16173
21085	Joppa	MD	39.445883	-76.357007	16171
66067	Ottawa	KS	38.623617	-95.276284	16170
56379	Sauk Rapids	MN	45.639682	-94.082677	16163
77619	Groves	TX	29.947516	-93.918571	16147
21205	Baltimore	MD	39.30229	-76.564482	16146
16127	Grove City	PA	41.173009	-80.072998	16145
28075	Harrisburg	NC	35.302748	-80.639937	16143
35111	Mc Calla	AL	33.284352	-87.094878	16140
50009	Altoona	IA	41.644957	-93.45933	16136
13413	New Hartford	NY	43.060413	-75.279398	16135
75951	Jasper	TX	30.934425	-94.059578	16134
31545	Jesup	GA	31.663955	-81.934173	16133
33549	Lutz	FL	28.137944	-82.446252	16132
78735	Austin	TX	30.268138	-97.86919	16131
38606	Batesville	MS	34.303262	-89.952316	16127
28461	Southport	NC	33.967319	-78.058744	16126
80236	Denver	CO	39.651675	-105.039569	16123
70578	Rayne	LA	30.231922	-92.261544	16122
07480	West Milford	NJ	41.088259	-74.37639	16122
64157	Kansas City	MO	39.279003	-94.483504	16122
