08090	Wenonah	NJ	39.799077	-75.150692	8358
39842	Dawson	GA	31.760949	-84.437475	8357
19938	Clayton	DE	39.260878	-75.707605	8357
22815	Broadway	VA	38.712509	-78.841209	8355
80433	Conifer	CO	39.477721	-105.262386	8354
62626	Carlinville	IL	39.282802	-89.883939	8354
01607	Worcester	MA	42.225974	-71.788894	8351
04096	Yarmouth	ME	43.788137	-70.156478	8349
73086	Sulphur	OK	34.472963	-96.970793	8345
35907	Gadsden	AL	33.890841	-86.01802	8345
11096	Inwood	NY	40.621346	-73.75699	8344
28090	Lawndale	NC	35.454659	-81.559555	8342
37861	Rutledge	TN	36.240743	-83.513713	8340
96771	Mountain View	HI	19.524215	-155.12304	8339
46574	Walkerton	IN	41.481951	-86.486629	8339
92655	Midway City	CA	33.74513	-117.984873	8337
29127	Prosperity	SC	34.153252	-81.512463	8333
16417	Girard	PA	41.971081	-80.315029	8329
15204	Pittsburgh	PA	40.456867	-80.06063	8329
53177	Sturtevant	WI	42.704212	-87.932874	8329
55079	Stacy	MN	45.419467	-93.035393	8329
65625	Cassville	MO	36.674069	-93.816497	8328
68333	Crete	NE	40.622345	-96.949349	8327
76084	Venus	TX	32.426322	-97.090328	8327
74848	Holdenville	OK	35.078885	-96.361626	8326
67052	Goddard	KS	37.657709	-97.575586	8325
42437	Morganfield	KY	37.666657	-87.93807	8324
03276	Tilton	NH	43.431031	-71.575998	8324
06779	Oakville	CT	41.596057	-73.081442	8324
85929	Lakeside	AZ	34.184683	-109.939822	8322
39652	Magnolia	MS	31.113659	-90.475396	8315
36401	Evergreen	AL	31.480653	-86.940722	8314
18518	Old Forge	PA	41.375058	-75.739557	8313
44231	Garrettsville	OH	41.302963	-81.070474	8308
44115	Cleveland	OH	41.493539	-81.671188	8307
59330	Glendive	MT	47.098693	-104.748781	8307
06339	Ledyard	CT	41.441939	-71.990545	8302
35962	Crossville	AL	34.303881	-86.036441	8300
45660	Peebles	OH	38.991356	-83.367015	8297
30510	Alto	GA	34.444855	-83.570701	8291
30290	Tyrone	GA	33.476407	-84.589709	8286
92250	Holtville	CA	32.777241	-115.127641	8285
01952	Salisbury	MA	42.844793	-70.841476	8283
08850	Milltown	NJ	40.447921	-74.439078	8281
16226	Ford City	PA	40.711646	-79.486425	8279
43449	Oak Harbor	OH	41.534376	-83.13557	8278
40069	Springfield	KY	37.723856	-85.207678	8276
14482	Le Roy	NY	42.978904	-77.971534	8275
71263	Oak Grove	LA	32.871845	-91.425837	8275
48120	Dearborn	MI	42.306327	-83.176211	8274
53551	Lake Mills	WI	43.081815	-88.91565	8273
97370	Philomath	OR	44.563748	-123.445455	8271
41139	Flatwoods	KY	38.514154	-82.726618	8271
36853	Dadeville	AL	32.816523	-85.76722	8269
49404	Coopersville	MI	43.063438	-85.952185	8269
63088	Valley Park	MO	38.54962	-90.499888	8269
71667	Star City	AR	33.924489	-91.837089	8267
98327	Dupont	WA	47.103909	-122.665131	8267
17316	East Berlin	PA	39.965466	-77.007959	8266
18801	Montrose	PA	41.826389	-75.939711	8266
02762	Plainville	MA	42.0128	-71.336602	8264
26164	Ravenswood	WV	39.0107	-81.701191	8262
18210	Albrightsville	PA	41.004434	-75.576536	8258
36551	Loxley	AL	30.647109	-87.753071	8258
03052	Litchfield	NH	42.846081	-71.468283	8258
08884	Spotswood	NJ	40.397671	-74.389399	8257
48015	Center Line	MI	42.480497	-83.027149	8257
54944	Hortonville	WI	44.324687	-88.626957	8257
18034	Center Valley	PA	40.546353	-75.415278	8256
29160	Swansea	SC	33.746888	-81.035516	8255
53086	Slinger	WI	43.317652	-88.271254	8255
78002	Atascosa	TX	29.28375	-98.737693	8255
36323	Elba	AL	31.428104	-86.072471	8255
23970	South Hill	VA	36.750501	-78.190761	8254
19975	Selbyville	DE	38.468315	-75.166975	8253
44230	Doylestown	OH	40.964265	-81.687607	8252
33966	Fort Myers	FL	26.591622	-81.830726	8251
40447	Mc Kee	KY	37.485785	-84.032347	8251
50273	Winterset	IA	41.329691	-94.054307	8251
24171	Stuart	VA	36.696637	-80.220827	8250
51250	Sioux Center	IA	43.090933	-96.205811	8249
15683	Scottdale	PA	40.107186	-79.608271	8248
75657	Jefferson	TX	32.794973	-94.310306	8246
31055	Mc Rae	GA	32.005073	-82.900735	8245
64759	Lamar	MO	37.52122	-94.25704	8244
06234	Brooklyn	CT	41.793886	-71.953265	8244
15131	Mckeesport	PA	40.338791	-79.796071	8240
37322	Decatur	TN	35.503397	-84.823888	8239
29927	Hardeeville	SC	32.226776	-81.057876	8237
61341	Marseilles	IL	41.352165	-88.693197	8234
65459	Dixon	MO	38.02972	-92.096732	8233
44405	Campbell	OH	41.077984	-80.592359	8229
49646	Kalkaska	MI	44.724482	-85.055762	8229
81122	Bayfield	CO	37.351492	-107.475814	8228
52057	Manchester	IA	42.489481	-91.455885	8222
02540	Falmouth	MA	41.573881	-70.632049	8221
77611	Bridge City	TX	30.01444	-93.828241	8219
17038	Jonestown	PA	40.467915	-76.556026	8219
28586	Vanceboro	NC	35.313558	-77.167497	8218
81631	Eagle	CO	39.629385	-106.75004	8215
04064	Old Orchard Beach	ME	43.525032	-70.388253	8212
23936	Dillwyn	VA	37.532518	-78.479244	8212
48217	Detroit	MI	42.277651	-83.155078	8210
62203	East Saint Louis	IL	38.599955	-90.077337	8209
13340	Frankfort	NY	43.061642	-75.12857	8205
42320	Beaver Dam	KY	37.332728	-86.867017	8205
67124	Pratt	KS	37.634439	-98.773642	8203
27823	Enfield	NC	36.209653	-77.713733	8201
45619	Chesapeake	OH	38.462544	-82.45018	8200
50201	Nevada	IA	42.041723	-93.434905	8199
35673	Trinity	AL	34.576336	-87.137349	8199
71101	Shreveport	LA	32.506371	-93.747221	8197
79512	Colorado City	TX	32.304117	-100.924392	8197
46278	Indianapolis	IN	39.892946	-86.29805	8197
10595	Valhalla	NY	41.085897	-73.782645	8195
17032	Halifax	PA	40.491831	-76.832555	8192
34434	Dunnellon	FL	28.995934	-82.439628	8191
35652	Rogersville	AL	34.846744	-87.310208	8190
14892	Waverly	NY	42.046025	-76.529114	8189
07603	Bogota	NJ	40.874287	-74.029735	8187
77957	Edna	TX	29.042415	-96.689715	8187
01833	Georgetown	MA	42.727879	-70.982036	8183
63703	Cape Girardeau	MO	37.274934	-89.540005	8182
33947	Rotonda West	FL	26.887601	-82.265696	8180
25840	Fayetteville	WV	38.042891	-81.122665	8179
11559	Lawrence	NY	40.603733	-73.717352	8176
79364	Slaton	TX	33.452358	-101.644072	8172
78073	Von Ormy	TX	29.243915	-98.622442	8171
48357	Highland	MI	42.658572	-83.646545	8170
63133	Saint Louis	MO	38.680917	-90.305996	8161
32179	Ocklawaha	FL	29.088111	-81.895092	8156
54001	Amery	WI	45.33433	-92.386607	8155
60022	Glencoe	IL	42.135423	-87.761882	8153
13732	Apalachin	NY	42.049447	-76.167535	8153
30814	Harlem	GA	33.440353	-82.299698	8150
15332	Finleyville	PA	40.240216	-79.993473	8148
83712	Boise	ID	43.610535	-116.118981	8148
43105	Baltimore	OH	39.86676	-82.612369	8147
64112	Kansas City	MO	39.035975	-94.59519	8147
42167	Tompkinsville	KY	36.720987	-85.674109	8145
64683	Trenton	MO	40.078432	-93.60105	8144
27822	Elm City	NC	35.807012	-77.840457	8143
19343	Glenmoore	PA	40.100822	-75.754835	8142
72176	Ward	AR	35.002357	-91.835241	8141
02916	Rumford	RI	41.842661	-71.352438	8139
32626	Chiefland	FL	29.423864	-82.899324	8133
34607	Spring Hill	FL	28.486761	-82.633021	8133
27371	Troy	NC	35.406855	-79.968144	8132
37385	Tellico Plains	TN	35.333158	-84.236984	8131
46124	Edinburgh	IN	39.370017	-85.92791	8127
49460	West Olive	MI	42.933162	-86.145345	8126
55454	Minneapolis	MN	44.969524	-93.241219	8125
64485	Savannah	MO	39.949638	-94.817887	8124
70087	Saint Rose	LA	29.976027	-90.315015	8122
23024	Bumpass	VA	37.927752	-77.779274	8120
72958	Waldron	AR	34.903819	-94.137036	8117
14057	Eden	NY	42.646574	-78.874782	8116
99156	Newport	WA	48.185851	-117.196814	8114
95065	Santa Cruz	CA	37.031475	-121.98334	8113
22942	Gordonsville	VA	38.101443	-78.202129	8113
25430	Kearneysville	WV	39.327184	-77.937913	8112
28398	Warsaw	NC	34.989776	-78.064151	8112
60162	Hillside	IL	41.867531	-87.902184	8111
76102	Fort Worth	TX	32.759104	-97.329756	8111
43203	Columbus	OH	39.973084	-82.969026	8108
35476	Northport	AL	33.22747	-87.591277	8106
15042	Freedom	PA	40.690315	-80.204823	8105
92359	Mentone	CA	34.083016	-117.073317	8103
92233	Calipatria	CA	33.172881	-115.553769	8099
77480	Sweeny	TX	29.086319	-95.766667	8097
07764	West Long Branch	NJ	40.287904	-74.020019	8097
02466	Auburndale	MA	42.344457	-71.248617	8096
14428	Churchville	NY	43.080517	-77.853568	8096
31546	Jesup	GA	31.509811	-81.777301	8095
03244	Hillsborough	NH	43.128103	-71.91694	8092
04084	Standish	ME	43.76214	-70.566688	8088
49349	White Cloud	MI	43.575359	-85.748757	8087
39530	Biloxi	MS	30.409826	-88.880304	8086
32134	Fort Mc Coy	FL	29.385007	-81.837948	8084
12563	Patterson	NY	41.499189	-73.587226	8084
16438	Union City	PA	41.892299	-79.845314	8083
22443	Colonial Beach	VA	38.169514	-76.986805	8083
28383	Rowland	NC	34.576974	-79.262696	8080
56320	Cold Spring	MN	45.466522	-94.40353	8080
39191	Wesson	MS	31.711309	-90.424334	8074
24590	Scottsville	VA	37.796421	-78.490289	8074
29356	Landrum	SC	35.142074	-82.280831	8074
08530	Lambertville	NJ	40.370017	-74.91017	8071
87740	Raton	NM	36.749268	-104.407369	8068
96790	Kula	HI	20.685422	-156.305383	8065
53040	Kewaskum	WI	43.526965	-88.191027	8064
41858	Whitesburg	KY	37.136055	-82.854849	8064
74015	Catoosa	OK	36.180425	-95.702839	8064
25813	Beaver	WV	37.761846	-81.101871	8063
24614	Grundy	VA	37.298652	-82.071085	8061
32347	Perry	FL	30.174157	-83.611588	8057
78575	Olmito	TX	26.02176	-97.526109	8056
55336	Glencoe	MN	44.777225	-94.198563	8054
44813	Bellville	OH	40.599849	-82.529699	8051
61606	Peoria	IL	40.699812	-89.61149	8051
46923	Delphi	IN	40.610524	-86.637989	8048
28719	Cherokee	NC	35.517887	-83.334159	8048
57107	Sioux Falls	SD	43.59762	-96.820415	8044
48359	Lake Orion	MI	42.720743	-83.275522	8044
06878	Riverside	CT	41.030093	-73.583719	8043
73446	Madill	OK	34.089592	-96.777798	8042
80421	Bailey	CO	39.460932	-105.501199	8042
75021	Denison	TX	33.727126	-96.470794	8036
49866	Negaunee	MI	46.521482	-87.580782	8034
04093	Buxton	ME	43.63626	-70.538842	8034
84664	Mapleton	UT	40.115107	-111.565116	8033
61010	Byron	IL	42.13459	-89.274106	8032
68117	Omaha	NE	41.207121	-96.000644	8032
51360	Spirit Lake	IA	43.443563	-95.08703	8031
55009	Cannon Falls	MN	44.483873	-92.865156	8030
11705	Bayport	NY	40.743277	-73.055841	8030
28429	Castle Hayne	NC	34.341211	-77.900216	8026
70648	Kinder	LA	30.505073	-92.889361	8026
33597	Webster	FL	28.545531	-82.080532	8026
27569	Princeton	NC	35.429065	-78.182749	8022
14445	East Rochester	NY	43.113062	-77.490306	8019
18069	Orefield	PA	40.625289	-75.615125	8017
61951	Sullivan	IL	39.595754	-88.59028	8017
14470	Holley	NY	43.205212	-78.057685	8016
96791	Waialua	HI	21.56364	-158.185151	8014
24148	Ridgeway	VA	36.579801	-79.877967	8013
57717	Belle Fourche	SD	44.933872	-103.895745	8007
33767	Clearwater Beach	FL	27.974748	-82.826777	8007
76704	Waco	TX	31.574722	-97.127134	8007
92352	Lake Arrowhead	CA	34.259971	-117.199381	8004
11024	Great Neck	NY	40.816251	-73.742872	8002
98563	Montesano	WA	47.193599	-123.615371	8001
71467	Pollock	LA	31.563307	-92.387126	7998
25560	Scott Depot	WV	38.445189	-81.899312	7997
58072	Valley City	ND	46.925717	-98.006833	7997
32424	Blountstown	FL	30.362385	-85.08306	7994
93510	Acton	CA	34.450906	-118.227614	7993
01267	Williamstown	MA	42.671617	-73.246981	7989
14032	Clarence Center	NY	43.046729	-78.630773	7989
10504	Armonk	NY	41.128468	-73.707521	7987
44255	Mantua	OH	41.286694	-81.229132	7987
47429	Ellettsville	IN	39.273303	-86.615937	7986
79510	Clyde	TX	32.266413	-99.518894	7982
48657	Sanford	MI	43.706126	-84.41616	7981
46701	Albion	IN	41.360791	-85.431238	7979
43515	Delta	OH	41.584215	-84.010615	7979
07649	Oradell	NJ	40.956651	-74.032858	7978
24557	Gretna	VA	36.969859	-79.306424	7977
75949	Huntington	TX	31.229843	-94.509183	7976
06787	Thomaston	CT	41.67108	-73.085047	7975
45207	Cincinnati	OH	39.142067	-84.471336	7974
48455	Metamora	MI	42.937951	-83.290783	7974
32820	Orlando	FL	28.576844	-81.139725	7974
66749	Iola	KS	37.935949	-95.406943	7974
01543	Rutland	MA	42.388285	-71.969865	7973
01364	Orange	MA	42.605437	-72.292074	7969
28040	Ellenboro	NC	35.389195	-81.758135	7969
59725	Dillon	MT	45.098017	-112.821472	7963
53014	Chilton	WI	44.026076	-88.176312	7962
01921	Boxford	MA	42.683108	-71.01833	7961
62204	East Saint Louis	IL	38.633745	-90.090166	7960
46392	Wheatfield	IN	41.178401	-87.048317	7957
62618	Beardstown	IL	39.982598	-90.402049	7955
78730	Austin	TX	30.370266	-97.836156	7955
15537	Everett	PA	40.000385	-78.366843	7952
79411	Lubbock	TX	33.570034	-101.857733	7951
46565	Shipshewana	IN	41.69485	-85.577499	7950
24263	Jonesville	VA	36.668226	-83.147399	7950
84653	Salem	UT	40.026902	-111.644209	7947
49938	Ironwood	MI	46.584294	-90.131942	7945
15085	Trafford	PA	40.385735	-79.722251	7944
35062	Dora	AL	33.72492	-87.010252	7944
35005	Adamsville	AL	33.59595	-87.000649	7942
78112	Elmendorf	TX	29.185854	-98.395272	7941
13152	Skaneateles	NY	42.890839	-76.37262	7941
34436	Floral City	FL	28.72058	-82.29798	7938
72753	Prairie Grove	AR	35.933889	-94.331072	7936
35031	Blountsville	AL	34.097505	-86.555035	7933
89447	Yerington	NV	38.811278	-119.131304	7931
97540	Talent	OR	42.192697	-122.817256	7930
12018	Averill Park	NY	42.628833	-73.520771	7930
60155	Broadview	IL	41.857694	-87.856223	7927
63552	Macon	MO	39.763163	-92.43653	7926
14209	Buffalo	NY	42.91396	-78.866027	7926
36603	Mobile	AL	30.673984	-88.026681	7922
70437	Folsom	LA	30.619596	-90.209238	7918
46738	Garrett	IN	41.318908	-85.148865	7918
32202	Jacksonville	FL	30.324716	-81.6472	7915
07033	Kenilworth	NJ	40.67742	-74.289341	7914
94571	Rio Vista	CA	38.148862	-121.737696	7911
28518	Beulaville	NC	34.894823	-77.747493	7909
30566	Oakwood	GA	34.236212	-83.89521	7906
78231	San Antonio	TX	29.578541	-98.541904	7906
84319	Hyrum	UT	41.606288	-111.663276	7905
12198	Wynantskill	NY	42.672768	-73.633574	7903
48218	River Rouge	MI	42.272709	-83.126672	7903
36874	Salem	AL	32.564252	-85.198549	7901
32561	Gulf Breeze	FL	30.347061	-87.113185	7899
53018	Delafield	WI	43.048165	-88.390515	7899
78101	Adkins	TX	29.353553	-98.238308	7898
30673	Washington	GA	33.710915	-82.713973	7897
12159	Slingerlands	NY	42.651428	-73.885894	7896
11789	Sound Beach	NY	40.962028	-72.971008	7895
65746	Seymour	MO	37.14619	-92.778195	7895
27357	Stokesdale	NC	36.2666	-79.970625	7894
29572	Myrtle Beach	SC	33.772568	-78.785662	7893
06855	Norwalk	CT	41.08424	-73.394991	7892
02054	Millis	MA	42.173091	-71.363751	7891
49712	Boyne City	MI	45.209259	-85.009296	7890
49031	Cassopolis	MI	41.9047	-85.974314	7884
35222	Birmingham	AL	33.523712	-86.770115	7884
87327	Zuni	NM	35.005278	-108.781728	7883
04032	Freeport	ME	43.844826	-70.089953	7879
67880	Ulysses	KS	37.58227	-101.323591	7878
20181	Nokesville	VA	38.689126	-77.56961	7877
08312	Clayton	NJ	39.663756	-75.077505	7875
74462	Stigler	OK	35.29092	-95.164244	7875
39845	Donalsonville	GA	30.951468	-84.892838	7871
79104	Amarillo	TX	35.202967	-101.788728	7869
82401	Worland	WY	43.988573	-108.152151	7866
74346	Jay	OK	36.439428	-94.754141	7864
55121	Saint Paul	MN	44.846541	-93.154935	7861
06052	New Britain	CT	41.655568	-72.803107	7858
31331	Townsend	GA	31.511701	-81.443246	7856
14589	Williamson	NY	43.249424	-77.174261	7854
48629	Houghton Lake	MI	44.312238	-84.784698	7854
31302	Bloomingdale	GA	32.121659	-81.341739	7853
10280	New York	NY	40.708538	-74.01665	7853
41179	Vanceburg	KY	38.552152	-83.376774	7852
12033	Castleton On Hudson	NY	42.543138	-73.705499	7851
52544	Centerville	IA	40.706642	-92.912272	7847
50321	Des Moines	IA	41.535138	-93.665248	7846
72837	Dover	AR	35.503672	-93.109424	7845
86033	Kayenta	AZ	36.675775	-110.228223	7844
06607	Bridgeport	CT	41.170744	-73.168038	7843
02881	Kingston	RI	41.478083	-71.524717	7841
03773	Newport	NH	43.371345	-72.202789	7841
17851	Mount Carmel	PA	40.803118	-76.4343	7841
76539	Kempner	TX	31.094009	-98.027339	7841
48872	Perry	MI	42.79865	-84.223099	7840
64744	El Dorado Springs	MO	37.848197	-93.978926	7836
