33950	Punta Gorda	FL	26.902989	-82.046244	20699
98126	Seattle	WA	47.555647	-122.37959	20698
76115	Fort Worth	TX	32.6785	-97.330511	20696
74112	Tulsa	OK	36.147036	-95.902328	20684
76135	Fort Worth	TX	32.836325	-97.469908	20684
20737	Riverdale	MD	38.964265	-76.913538	20684
02445	Brookline	MA	42.325483	-71.135045	20679
23502	Norfolk	VA	36.860941	-76.204908	20678
80550	Windsor	CO	40.484657	-104.900983	20675
37912	Knoxville	TN	36.007549	-83.984876	20673
48442	Holly	MI	42.78868	-83.606102	20669
24141	Radford	VA	37.096142	-80.568655	20668
24551	Forest	VA	37.356256	-79.324598	20667
49202	Jackson	MI	42.267179	-84.41085	20661
63137	Saint Louis	MO	38.750543	-90.21166	20654
74135	Tulsa	OK	36.096205	-95.924016	20651
67211	Wichita	KS	37.666879	-97.317451	20644
48081	Saint Clair Shores	MI	42.494669	-82.895039	20635
10990	Warwick	NY	41.267448	-74.364011	20631
02116	Boston	MA	42.350579	-71.076397	20628
33993	Cape Coral	FL	26.692897	-82.034065	20628
86301	Prescott	AZ	34.587023	-112.429033	20626
54904	Oshkosh	WI	44.0234	-88.623839	20623
21037	Edgewater	MD	38.919253	-76.543492	20618
73003	Edmond	OK	35.668905	-97.49738	20617
73064	Mustang	OK	35.368764	-97.746556	20611
33870	Sebring	FL	27.506929	-81.408456	20601
94609	Oakland	CA	37.834403	-122.264368	20596
29201	Columbia	SC	33.982484	-81.028098	20594
73109	Oklahoma City	OK	35.433138	-97.524548	20594
63141	Saint Louis	MO	38.658285	-90.458195	20593
79703	Midland	TX	31.979427	-102.132366	20592
93023	Ojai	CA	34.530199	-119.310133	20589
18505	Scranton	PA	41.386202	-75.651527	20586
75094	Plano	TX	33.021794	-96.615481	20579
35749	Harvest	AL	34.822236	-86.75782	20575
94579	San Leandro	CA	37.686491	-122.157201	20571
43054	New Albany	OH	40.083073	-82.798908	20566
21214	Baltimore	MD	39.351793	-76.5644	20564
80113	Englewood	CO	39.644445	-104.965111	20562
12144	Rensselaer	NY	42.627836	-73.717842	20555
07071	Lyndhurst	NJ	40.798004	-74.11325	20554
95620	Dixon	CA	38.412615	-121.756222	20553
31701	Albany	GA	31.552695	-84.159214	20552
35613	Athens	AL	34.82016	-86.882412	20546
73115	Oklahoma City	OK	35.442343	-97.441523	20541
48458	Mount Morris	MI	43.125298	-83.681543	20538
61102	Rockford	IL	42.228769	-89.162524	20538
19040	Hatboro	PA	40.176879	-75.105595	20536
19008	Broomall	PA	39.972605	-75.360258	20535
73135	Oklahoma City	OK	35.400268	-97.433076	20529
68510	Lincoln	NE	40.806237	-96.635703	20514
08721	Bayville	NJ	39.901987	-74.152651	20512
28804	Asheville	NC	35.648442	-82.563811	20507
62220	Belleville	IL	38.478277	-89.998032	20504
31324	Richmond Hill	GA	31.851496	-81.262181	20495
64130	Kansas City	MO	39.033683	-94.540754	20492
06002	Bloomfield	CT	41.84493	-72.740951	20486
90069	West Hollywood	CA	34.093828	-118.381697	20483
20657	Lusby	MD	38.379757	-76.442883	20483
66109	Kansas City	KS	39.165351	-94.829341	20480
29455	Johns Island	SC	32.624718	-80.040587	20478
70127	New Orleans	LA	30.02365	-89.977867	20471
29108	Newberry	SC	34.305524	-81.627342	20469
44131	Independence	OH	41.382841	-81.650195	20469
98371	Puyallup	WA	47.199448	-122.323541	20468
14420	Brockport	NY	43.211739	-77.934564	20467
60490	Bolingbrook	IL	41.66932	-88.145399	20463
91101	Pasadena	CA	34.146671	-118.139455	20460
14845	Horseheads	NY	42.215841	-76.8341	20453
18020	Bethlehem	PA	40.672385	-75.327459	20447
44067	Northfield	OH	41.316283	-81.542933	20441
91361	Westlake Village	CA	34.136077	-118.888919	20438
48842	Holt	MI	42.633522	-84.538076	20432
39305	Meridian	MS	32.463029	-88.714721	20431
85367	Yuma	AZ	32.671715	-114.395516	20429
98221	Anacortes	WA	48.505025	-122.659285	20429
98028	Kenmore	WA	47.755665	-122.248061	20419
38614	Clarksdale	MS	34.157044	-90.597737	20418
50208	Newton	IA	41.711721	-93.033958	20417
70401	Hammond	LA	30.533553	-90.455443	20415
11694	Rockaway Park	NY	40.57827	-73.844762	20408
62656	Lincoln	IL	40.140745	-89.370598	20405
30035	Decatur	GA	33.724452	-84.204244	20396
15241	Pittsburgh	PA	40.333518	-80.081412	20395
28501	Kinston	NC	35.242318	-77.514151	20389
71108	Shreveport	LA	32.443173	-93.787826	20388
90715	Lakewood	CA	33.841027	-118.079141	20388
95965	Oroville	CA	39.593945	-121.581363	20384
33935	Labelle	FL	26.760319	-81.432856	20383
70807	Baton Rouge	LA	30.543725	-91.219682	20377
14072	Grand Island	NY	43.017901	-78.962657	20374
64063	Lees Summit	MO	38.911994	-94.351673	20374
31558	Saint Marys	GA	30.899344	-81.427587	20373
91040	Sunland	CA	34.261962	-118.336078	20372
02879	Wakefield	RI	41.424019	-71.534277	20371
63112	Saint Louis	MO	38.658933	-90.28267	20368
53083	Sheboygan	WI	43.815995	-87.764488	20362
43725	Cambridge	OH	40.044987	-81.58933	20357
13212	Syracuse	NY	43.129697	-76.130154	20356
