65275	Paris	MO	39.453066	-91.994965	2535
06069	Sharon	CT	41.860763	-73.449215	2535
54747	Independence	WI	44.401401	-91.51211	2534
92391	Twin Peaks	CA	34.237898	-117.234788	2534
77830	Anderson	TX	30.530294	-96.013037	2534
95542	Garberville	CA	40.080405	-123.783948	2533
95690	Walnut Grove	CA	38.199576	-121.618273	2533
76430	Albany	TX	32.790131	-99.24184	2532
53820	Potosi	WI	42.699772	-90.701468	2532
40759	Rockholds	KY	36.812972	-84.057124	2531
74469	Warner	OK	35.495106	-95.308333	2531
84629	Fairview	UT	39.783373	-111.476408	2531
48933	Lansing	MI	42.731996	-84.554683	2530
01050	Huntington	MA	42.286762	-72.869695	2530
55952	Lewiston	MN	43.943303	-91.843577	2529
43944	Richmond	OH	40.429176	-80.769041	2529
17098	Williamstown	PA	40.588957	-76.632327	2528
55047	Marine On Saint Croix	MN	45.200429	-92.820729	2528
71454	Montgomery	LA	31.69142	-92.858382	2527
28622	Elk Park	NC	36.192676	-81.947333	2527
16222	Dayton	PA	40.873676	-79.257028	2526
17047	Loysville	PA	40.376501	-77.428287	2526
48069	Pleasant Ridge	MI	42.471325	-83.144332	2526
03574	Bethlehem	NH	44.260435	-71.609203	2526
74883	Wetumka	OK	35.219684	-96.225558	2526
76665	Meridian	TX	31.916215	-97.710123	2526
62216	Aviston	IL	38.618617	-89.601788	2526
65351	Sweet Springs	MO	38.994519	-93.381385	2525
28125	Mount Ulla	NC	35.659025	-80.698613	2525
71958	Murfreesboro	AR	34.123352	-93.664613	2525
88232	Hagerman	NM	33.067332	-104.475568	2525
38488	Taft	TN	35.042917	-86.663495	2524
34737	Howey In The Hills	FL	28.692308	-81.796739	2523
49030	Burr Oak	MI	41.865948	-85.338879	2523
49259	Munith	MI	42.374592	-84.261604	2523
38774	Shelby	MS	33.960037	-90.76286	2522
96857	Schofield Barracks	HI	21.486745	-158.0515	2522
19941	Ellendale	DE	38.793658	-75.426062	2522
25434	Paw Paw	WV	39.439723	-78.46111	2521
27890	Weldon	NC	36.41418	-77.587745	2521
30576	Tiger	GA	34.834627	-83.452192	2521
43358	West Mansfield	OH	40.41459	-83.537606	2521
48654	Rose City	MI	44.457421	-84.137319	2521
66090	Wathena	KS	39.787949	-94.973367	2520
21917	Colora	MD	39.671632	-76.097397	2520
14813	Belmont	NY	42.252647	-77.995104	2520
03585	Lisbon	NH	44.222416	-71.877173	2519
45162	Pleasant Plain	OH	39.269737	-84.074728	2519
98568	Oakville	WA	46.855347	-123.313856	2519
70051	Garyville	LA	30.08615	-90.647603	2518
70372	Labadieville	LA	29.782968	-90.988969	2518
50658	Nashua	IA	42.962781	-92.542513	2518
16421	Harborcreek	PA	42.171262	-79.931855	2518
03258	Chichester	NH	43.265259	-71.408835	2517
50276	Woodward	IA	41.862012	-93.926489	2517
23882	Stony Creek	VA	36.926173	-77.421687	2516
27816	Castalia	NC	36.108992	-78.070319	2516
40076	Waddy	KY	38.113729	-85.086124	2516
95428	Covelo	CA	39.824803	-123.179609	2516
50247	State Center	IA	42.017436	-93.164603	2515
72940	Huntington	AR	35.122069	-94.259293	2515
89822	Carlin	NV	40.530669	-116.193978	2513
60043	Kenilworth	IL	42.088859	-87.714588	2513
73550	Hollis	OK	34.689605	-99.90032	2512
96134	Tulelake	CA	41.767323	-121.440546	2512
54810	Balsam Lake	WI	45.457085	-92.374415	2512
13044	Constantia	NY	43.291249	-75.996241	2512
08314	Delmont	NJ	39.221854	-74.940368	2511
53598	Windsor	WI	43.210294	-89.332532	2511
41002	Augusta	KY	38.742052	-83.973538	2510
17365	Wellsville	PA	40.060733	-76.93386	2510
22578	White Stone	VA	37.636571	-76.356134	2510
99556	Anchor Point	AK	59.899955	-151.570388	2510
54009	Dresser	WI	45.352521	-92.577819	2509
46130	Fountaintown	IN	39.672748	-85.835022	2508
62080	Ramsey	IL	39.137908	-89.10422	2508
13101	Mc Graw	NY	42.589192	-76.056073	2508
50060	Corydon	IA	40.751408	-93.31886	2507
76487	Poolville	TX	32.972482	-97.904879	2507
77861	Iola	TX	30.721716	-96.109298	2506
67104	Medicine Lodge	KS	37.265078	-98.664433	2506
68061	Tekamah	NE	41.793192	-96.20783	2504
04785	Van Buren	ME	47.131861	-67.977959	2504
83226	Challis	ID	44.631888	-114.34981	2504
79843	Marfa	TX	30.285296	-104.005761	2503
43730	Corning	OH	39.615287	-82.102278	2503
25168	Red House	WV	38.560349	-81.87985	2503
41039	Ewing	KY	38.414301	-83.871377	2502
71762	Smackover	AR	33.342916	-92.768358	2501
88072	Vado	NM	32.138064	-106.616106	2501
44901	Mansfield	OH	40.791707	-82.509404	2501
54658	Stoddard	WI	43.68213	-91.16809	2501
50563	Manson	IA	42.527824	-94.525043	2500
34705	Astatula	FL	28.699567	-81.718909	2500
43942	Powhatan Point	OH	39.861027	-80.854883	2500
30056	Newborn	GA	33.50025	-83.659584	2500
03057	Mont Vernon	NH	42.908885	-71.694199	2500
72142	Scott	AR	34.697279	-92.043838	2499
66524	Overbrook	KS	38.790939	-95.506078	2499
17086	Richfield	PA	40.690624	-77.122007	2499
92061	Pauma Valley	CA	33.298504	-116.924783	2499
40806	Baxter	KY	36.891244	-83.297002	2499
44510	Youngstown	OH	41.122254	-80.673433	2499
71720	Bearden	AR	33.786212	-92.654681	2498
76569	Rogers	TX	30.940183	-97.227023	2498
55007	Brook Park	MN	45.971304	-93.11782	2498
97131	Nehalem	OR	45.736903	-123.817024	2498
59313	Baker	MT	46.309664	-104.244522	2498
65713	Niangua	MO	37.404644	-92.746951	2496
31075	Rentz	GA	32.351617	-82.956349	2496
01237	Lanesboro	MA	42.547818	-73.268033	2496
57369	Platte	SD	43.420751	-98.953012	2495
49622	Central Lake	MI	45.07741	-85.260935	2494
56762	Warren	MN	48.168749	-96.739611	2494
17329	Glenville	PA	39.761844	-76.85112	2494
54028	Woodville	WI	44.955033	-92.283616	2493
48414	Bancroft	MI	42.861694	-84.079846	2492
16154	Transfer	PA	41.325898	-80.420113	2492
20198	The Plains	VA	38.884182	-77.744644	2492
64673	Princeton	MO	40.374309	-93.586901	2492
26035	Colliers	WV	40.3449	-80.553539	2491
28435	Currie	NC	34.405955	-78.109229	2490
28526	Dover	NC	35.261232	-77.371934	2489
15424	Confluence	PA	39.81952	-79.35935	2489
58538	Fort Yates	ND	46.109619	-100.689563	2489
25827	Crab Orchard	WV	37.739101	-81.254768	2488
08741	Pine Beach	NJ	39.937116	-74.166931	2488
24281	Rose Hill	VA	36.637323	-83.340226	2487
37356	Monteagle	TN	35.228878	-85.823694	2486
16946	Tioga	PA	41.908728	-77.137724	2484
69210	Ainsworth	NE	42.359562	-99.92392	2484
70356	Gibson	LA	29.631566	-90.970879	2484
96722	Princeville	HI	22.188349	-159.460872	2484
45647	Londonderry	OH	39.294341	-82.733029	2484
31807	Ellerslie	GA	32.63823	-84.800836	2483
58105	Fargo	ND	46.895385	-96.807848	2483
39464	Ovett	MS	31.491996	-89.08394	2482
43150	Rushville	OH	39.777096	-82.409813	2482
65663	Half Way	MO	37.623371	-93.246727	2481
70049	Edgard	LA	30.030544	-90.571302	2481
01521	Holland	MA	42.046799	-72.180144	2481
79241	Lockney	TX	34.179633	-101.387813	2480
43060	North Lewisburg	OH	40.222353	-83.571542	2480
43008	Buckeye Lake	OH	39.93389	-82.480911	2479
01103	Springfield	MA	42.104106	-72.592027	2479
03285	Thornton	NH	43.94787	-71.635802	2479
54814	Bayfield	WI	46.863246	-90.901161	2478
62326	Colchester	IL	40.416736	-90.809095	2478
66612	Topeka	KS	39.040436	-95.680471	2477
43988	Scio	OH	40.401128	-81.120838	2476
55049	Medford	MN	44.176279	-93.230762	2476
79245	Memphis	TX	34.855772	-100.510099	2476
51039	Moville	IA	42.449218	-96.04956	2475
49887	Stephenson	MI	45.42934	-87.550635	2474
58012	Casselton	ND	46.941686	-97.168331	2474
12149	Richmondville	NY	42.616654	-74.563446	2474
49403	Conklin	MI	43.140975	-85.857766	2473
55390	Waverly	MN	45.065173	-93.979556	2473
28480	Wrightsville Beach	NC	34.225734	-77.797334	2473
39752	Mathiston	MS	33.522607	-89.150748	2473
97883	Union	OR	45.192423	-117.634155	2473
45054	Oregonia	OH	39.438829	-84.085062	2471
67431	Chapman	KS	38.951046	-97.012425	2471
12466	Port Ewen	NY	41.904345	-73.979025	2471
03826	East Hampstead	NH	42.890002	-71.130675	2470
72354	Lepanto	AR	35.618861	-90.3193	2470
24142	Radford	VA	37.137882	-80.550906	2470
60953	Milford	IL	40.629577	-87.688641	2469
42234	Guthrie	KY	36.721574	-87.178582	2469
03869	Rollinsford	NH	43.219815	-70.843107	2469
14422	Byron	NY	43.084761	-78.066965	2468
11977	Westhampton	NY	40.827467	-72.678983	2467
69336	Bridgeport	NE	41.628527	-103.167371	2466
18325	Canadensis	PA	41.204726	-75.225359	2465
44645	Marshallville	OH	40.909713	-81.718204	2465
98856	Twisp	WA	48.343268	-120.263948	2464
48725	Caseville	MI	43.943956	-83.209593	2464
50601	Ackley	IA	42.567768	-93.060058	2464
17502	Bainbridge	PA	40.100904	-76.660147	2464
47108	Campbellsburg	IN	38.640027	-86.248533	2463
81639	Hayden	CO	40.506919	-107.23923	2463
16120	Enon Valley	PA	40.885259	-80.479162	2463
63377	Silex	MO	39.110313	-91.10339	2462
49043	Covert	MI	42.285992	-86.268503	2462
52227	Ely	IA	41.894468	-91.568527	2461
13654	Heuvelton	NY	44.577138	-75.436852	2461
41141	Garrison	KY	38.556381	-83.15939	2461
63060	Lonedell	MO	38.26059	-90.875985	2461
70039	Boutte	LA	29.886943	-90.389006	2460
12779	South Fallsburg	NY	41.702466	-74.632195	2460
13332	Earlville	NY	42.764159	-75.581736	2460
95329	La Grange	CA	37.666587	-120.411517	2460
29742	Sharon	SC	34.869975	-81.392257	2460
60922	Chebanse	IL	41.010925	-87.91929	2459
65725	Pleasant Hope	MO	37.433355	-93.288172	2459
54534	Hurley	WI	46.347714	-90.228091	2459
98564	Mossyrock	WA	46.449477	-122.41965	2459
99169	Ritzville	WA	47.105898	-118.340218	2459
15043	Georgetown	PA	40.551695	-80.487856	2458
17535	Kinzers	PA	39.982036	-76.022866	2458
22843	Mount Solon	VA	38.387148	-79.142634	2458
56381	Starbuck	MN	45.556817	-95.537775	2458
80103	Byers	CO	39.78001	-104.142596	2458
77417	Beasley	TX	29.464406	-95.966234	2457
12501	Amenia	NY	41.863095	-73.573627	2457
66088	Valley Falls	KS	39.339329	-95.461198	2457
67505	South Hutchinson	KS	38.031355	-97.9458	2457
17967	Ringtown	PA	40.856253	-76.216265	2457
23511	Norfolk	VA	36.912232	-76.325805	2457
28464	Teachey	NC	34.78224	-78.021091	2457
28523	Cove City	NC	35.211357	-77.284601	2456
07439	Ogdensburg	NJ	41.075676	-74.602012	2456
75417	Bogata	TX	33.439658	-95.140371	2456
47850	Farmersburg	IN	39.251931	-87.435782	2456
50675	Traer	IA	42.19782	-92.512092	2456
48857	Morrice	MI	42.840946	-84.155615	2453
50240	Saint Charles	IA	41.29709	-93.792788	2453
71275	Simsboro	LA	32.511899	-92.816833	2453
83611	Cascade	ID	44.727247	-115.368064	2453
26149	Middlebourne	WV	39.483305	-80.825642	2452
45370	Spring Valley	OH	39.608378	-84.033025	2452
61326	Granville	IL	41.246245	-89.229713	2452
72064	Hazen	AR	34.791589	-91.608698	2451
83448	Sugar City	ID	43.850004	-111.692649	2451
01022	Chicopee	MA	42.197741	-72.542713	2451
12583	Tivoli	NY	42.063367	-73.868652	2451
49070	Martin	MI	42.53933	-85.62939	2451
51346	Hartley	IA	43.180463	-95.459451	2451
53049	Malone	WI	43.886116	-88.288605	2451
80459	Kremmling	CO	40.177204	-106.454609	2450
24520	Alton	VA	36.586589	-79.029748	2450
52637	Mediapolis	IA	41.017544	-91.145949	2449
58540	Garrison	ND	47.628881	-101.727334	2449
61924	Chrisman	IL	39.786183	-87.663252	2449
63055	Labadie	MO	38.529619	-90.835038	2449
97380	Siletz	OR	44.786018	-123.929969	2449
79520	Hamlin	TX	32.857153	-100.124111	2449
32062	Mc Alpin	FL	30.137457	-82.978338	2449
60184	Wayne	IL	41.951502	-88.25317	2448
29056	Greeleyville	SC	33.608638	-80.005987	2448
14873	Prattsburgh	NY	42.522912	-77.298359	2448
16052	Prospect	PA	40.899396	-80.061581	2447
38846	Glen	MS	34.85172	-88.385389	2446
36376	Webb	AL	31.251143	-85.269809	2445
49620	Buckley	MI	44.523532	-85.691242	2445
17864	Port Trevorton	PA	40.704727	-76.905819	2445
29038	Cope	SC	33.372643	-80.981506	2445
71419	Converse	LA	31.81853	-93.71073	2444
13146	Savannah	NY	43.085645	-76.750191	2443
24983	Union	WV	37.57499	-80.518586	2443
95669	Plymouth	CA	38.482619	-120.899472	2443
17938	Hegins	PA	40.65307	-76.517083	2442
55802	Duluth	MN	46.740951	-92.049345	2442
65349	Slater	MO	39.230471	-93.045452	2441
60424	Gardner	IL	41.164148	-88.327716	2440
39846	Edison	GA	31.562973	-84.745898	2440
29009	Bethune	SC	34.4553	-80.376154	2440
22435	Callao	VA	37.966791	-76.572106	2439
81062	Olney Springs	CO	38.29689	-103.964339	2439
86512	Sanders	AZ	35.095074	-109.243165	2439
97417	Canyonville	OR	42.947656	-123.230688	2439
28450	Lake Waccamaw	NC	34.324418	-78.515265	2438
12167	Stamford	NY	42.424942	-74.578036	2438
30625	Buckhead	GA	33.520284	-83.33353	2438
30630	Crawford	GA	33.913366	-83.147279	2438
55783	Sturgeon Lake	MN	46.396409	-92.892446	2437
49051	East Leroy	MI	42.184442	-85.242147	2436
50669	Reinbeck	IA	42.343165	-92.602298	2436
52322	Oxford	IA	41.692718	-91.762785	2436
67878	Syracuse	KS	38.028056	-101.828261	2436
59526	Harlem	MT	48.44057	-108.716495	2435
78113	Falls City	TX	28.867033	-98.240425	2435
29332	Cross Hill	SC	34.27876	-81.970367	2435
21794	West Friendship	MD	39.298422	-76.966129	2434
76449	Graford	TX	32.905155	-98.324359	2434
41256	Staffordsville	KY	37.840093	-82.896758	2433
68779	Stanton	NE	41.955848	-97.199113	2433
51001	Akron	IA	42.829942	-96.527233	2432
92281	Westmorland	CA	33.051757	-115.608752	2432
13622	Chaumont	NY	44.100667	-76.106996	2432
15722	Carrolltown	PA	40.595071	-78.724558	2432
15050	Hookstown	PA	40.563665	-80.434517	2431
38321	Cedar Grove	TN	35.845504	-88.532266	2431
27986	Winton	NC	36.389005	-76.918212	2430
04001	Acton	ME	43.519795	-70.923465	2429
05048	Hartland	VT	43.580615	-72.427711	2429
30731	Menlo	GA	34.587768	-85.477364	2428
46172	Roachdale	IN	39.827835	-86.818464	2427
79346	Morton	TX	33.648086	-102.824958	2427
61533	Glasford	IL	40.586374	-89.842499	2427
62691	Virginia	IL	39.958257	-90.210428	2426
18614	Dushore	PA	41.524947	-76.496996	2426
44423	Hanoverton	OH	40.74852	-80.895947	2425
29596	Wallace	SC	34.744162	-79.830739	2424
90067	Los Angeles	CA	34.057597	-118.413998	2424
13648	Harrisville	NY	44.150217	-75.318	2424
03447	Fitzwilliam	NH	42.753205	-72.153028	2422
42023	Bardwell	KY	36.872349	-88.990733	2422
80440	Fairplay	CO	39.22892	-105.969828	2422
53502	Albany	WI	42.730406	-89.438069	2421
54498	Withee	WI	45.035112	-90.629022	2421
62442	Martinsville	IL	39.303946	-87.853807	2421
24162	Shawsville	VA	37.129449	-80.249715	2421
36432	Castleberry	AL	31.293982	-87.030269	2420
45682	South Webster	OH	38.806931	-82.694911	2420
72738	Hindsville	AR	36.1559	-93.886845	2419
42087	Wickliffe	KY	36.973093	-88.994838	2419
50629	Fairbank	IA	42.648669	-92.071537	2418
49272	Pleasant Lake	MI	42.393651	-84.348183	2417
49766	Ossineke	MI	44.908297	-83.432043	2417
50228	Prairie City	IA	41.576968	-93.24196	2417
36908	Gilbertown	AL	31.870538	-88.391132	2417
87556	Questa	NM	36.785506	-105.479969	2417
96020	Chester	CA	40.39796	-121.298528	2416
10537	Lake Peekskill	NY	41.33974	-73.882349	2416
56232	Dawson	MN	44.932618	-96.035236	2415
35540	Addison	AL	34.234693	-87.20972	2415
74871	Stonewall	OK	34.605109	-96.544061	2415
17034	Highspire	PA	40.20861	-76.785533	2414
47920	Battle Ground	IN	40.540759	-86.833864	2414
15954	Seward	PA	40.424043	-78.998097	2413
15724	Cherry Tree	PA	40.735096	-78.813634	2412
56467	Nevis	MN	46.992697	-94.818584	2412
59825	Clinton	MT	46.613165	-113.734648	2412
68883	Wood River	NE	40.808239	-98.597294	2411
12578	Salt Point	NY	41.80912	-73.795854	2411
26386	Lumberport	WV	39.395847	-80.405822	2411
16611	Alexandria	PA	40.579889	-78.115672	2410
57062	Springfield	SD	42.846199	-97.945247	2410
12921	Chazy	NY	44.888628	-73.441064	2410
50619	Clarksville	IA	42.809681	-92.658224	2410
98295	Sumas	WA	48.984027	-122.193118	2409
71051	Elm Grove	LA	32.319454	-93.477953	2409
30602	Athens	GA	33.944542	-83.372937	2409
43554	Pioneer	OH	41.658422	-84.563491	2408
97331	Corvallis	OR	44.564604	-123.280419	2408
21160	Whiteford	MD	39.700248	-76.306544	2408
29438	Edisto Island	SC	32.564708	-80.32239	2408
59922	Lakeside	MT	47.998206	-114.198521	2408
96032	Fort Jones	CA	41.609516	-122.963525	2407
43977	Flushing	OH	40.134854	-81.083447	2407
48818	Crystal	MI	43.274603	-84.885112	2407
17244	Orrstown	PA	40.086764	-77.658616	2407
88023	Bayard	NM	32.729733	-108.144578	2406
46048	Ingalls	IN	39.955501	-85.801742	2406
53035	Iron Ridge	WI	43.390641	-88.546919	2406
50579	Rockwell City	IA	42.39431	-94.638758	2405
36782	Sweet Water	AL	32.116133	-87.912973	2405
07435	Newfoundland	NJ	41.035529	-74.449126	2405
60927	Clifton	IL	40.938489	-87.972776	2404
68465	Wilber	NE	40.486338	-97.022227	2404
56361	Parkers Prairie	MN	46.156724	-95.337656	2403
37317	Copperhill	TN	35.031001	-84.443056	2403
44629	Gnadenhutten	OH	40.349499	-81.453223	2403
62067	Moro	IL	38.929024	-89.983292	2401
68823	Burwell	NE	41.956564	-99.155956	2401
02808	Bradford	RI	41.408251	-71.749674	2401
14782	Sinclairville	NY	42.265508	-79.263865	2401
24312	Austinville	VA	36.833014	-80.887021	2401
03785	Woodsville	NH	44.043516	-71.9122	2400
43001	Alexandria	OH	40.088034	-82.61393	2400
17772	Turbotville	PA	41.125057	-76.713033	2399
29439	Folly Beach	SC	32.647997	-79.960079	2399
31079	Rochelle	GA	31.942896	-83.458767	2398
14847	Interlaken	NY	42.6085	-76.734217	2398
14879	Savona	NY	42.321946	-77.187158	2398
74726	Bokchito	OK	33.941237	-96.174339	2398
78123	Mc Queeney	TX	29.600453	-98.047576	2397
54639	La Farge	WI	43.601953	-90.637797	2397
20860	Sandy Spring	MD	39.142366	-77.025412	2396
45880	Payne	OH	41.071206	-84.732968	2395
78631	Harper	TX	30.33977	-99.30658	2395
27845	Jackson	NC	36.371267	-77.43999	2394
50472	Saint Ansgar	IA	43.406746	-92.935316	2394
29152	Shaw A F B	SC	33.972292	-80.465816	2393
13076	Hastings	NY	43.353715	-76.149309	2393
17094	Thompsontown	PA	40.581247	-77.198154	2392
48877	Riverdale	MI	43.403734	-84.840802	2392
54410	Arpin	WI	44.542287	-90.030459	2392
72088	Fairfield Bay	AR	35.595187	-92.267834	2391
44086	Thompson	OH	41.675726	-81.058597	2391
60476	Thornton	IL	41.569483	-87.601709	2391
40873	Wallins Creek	KY	36.818242	-83.409322	2390
46919	Converse	IN	40.594183	-85.869644	2390
25825	Cool Ridge	WV	37.644282	-81.082976	2390
42202	Adairville	KY	36.682889	-86.844423	2389
49034	Climax	MI	42.233525	-85.341209	2389
56072	New Richland	MN	43.899229	-93.517081	2389
28746	Lake Lure	NC	35.477196	-82.161705	2388
64402	Albany	MO	40.257169	-94.327329	2388
39851	Fort Gaines	GA	31.619831	-84.992583	2388
43137	Lockbourne	OH	39.80884	-82.987481	2388
44843	Lucas	OH	40.689497	-82.407602	2387
71845	Lewisville	AR	33.315595	-93.643959	2387
93527	Inyokern	CA	36.119622	-118.177124	2387
45101	Aberdeen	OH	38.697011	-83.726747	2385
73057	Maysville	OK	34.831002	-97.42863	2384
98261	Lopez Island	WA	48.482492	-122.883959	2383
35073	Graysville	AL	33.651226	-86.986831	2382
47634	Richland	IN	37.939468	-87.182452	2382
56442	Crosslake	MN	46.679636	-94.102161	2381
22656	Stephenson	VA	39.219255	-78.089345	2381
44807	Attica	OH	41.059761	-82.876997	2381
70041	Buras	LA	29.339544	-89.48155	2381
12918	Cadyville	NY	44.700736	-73.676657	2381
14817	Brooktondale	NY	42.357625	-76.335167	2380
52773	Walcott	IA	41.62154	-90.75276	2380
53170	Silver Lake	WI	42.550836	-88.153803	2380
60157	Medinah	IL	41.975252	-88.056054	2380
29437	Dorchester	SC	33.139994	-80.431756	2380
15458	Mc Clellandtown	PA	39.890125	-79.851171	2379
78393	Woodsboro	TX	28.187118	-97.382226	2379
39534	Biloxi	MS	30.40746	-88.924631	2379
97532	Merlin	OR	42.573758	-123.521009	2378
95663	Penryn	CA	38.855811	-121.182313	2377
32059	Lee	FL	30.384847	-83.256128	2377
59821	Arlee	MT	47.173341	-114.077435	2377
68978	Superior	NE	40.06666	-98.0975	2377
23420	Painter	VA	37.59907	-75.817482	2376
23872	Mc Kenney	VA	36.98943	-77.72029	2376
26547	Reedsville	WV	39.511738	-79.813851	2376
04694	Baileyville	ME	45.115083	-67.477541	2376
06782	Plymouth	CT	41.651536	-73.042744	2376
38069	Stanton	TN	35.477856	-89.330284	2376
55965	Preston	MN	43.623194	-92.128187	2376
72473	Tuckerman	AR	35.738276	-91.171315	2376
18053	Germansville	PA	40.71923	-75.704117	2375
28395	Wade	NC	35.138511	-78.741362	2375
63876	Senath	MO	36.132276	-90.17031	2374
65011	Barnett	MO	38.388782	-92.711775	2374
13409	Munnsville	NY	42.976475	-75.595112	2374
30118	Carrollton	GA	33.572388	-85.10362	2373
42274	Rockfield	KY	36.950235	-86.598782	2373
56435	Backus	MN	46.822929	-94.539543	2372
08240	Pomona	NJ	39.488059	-74.533973	2371
38601	Abbeville	MS	34.492325	-89.443056	2371
21155	Upperco	MD	39.573619	-76.806079	2371
18077	Riegelsville	PA	40.570065	-75.237114	2370
38833	Burnsville	MS	34.918147	-88.319035	2370
58623	Bowman	ND	46.185823	-103.431805	2370
45827	Cloverdale	OH	40.998103	-84.298851	2369
75855	Oakwood	TX	31.557331	-95.863641	2369
96703	Anahola	HI	22.145578	-159.385681	2368
64019	Centerview	MO	38.777542	-93.865281	2368
85938	Springerville	AZ	34.149301	-109.336532	2366
79084	Stratford	TX	36.276881	-101.996725	2366
48851	Lyons	MI	42.951055	-84.9364	2365
56312	Belgrade	MN	45.470123	-94.961846	2365
14516	North Rose	NY	43.201328	-76.919338	2365
61843	Fisher	IL	40.317241	-88.373903	2363
52336	Springville	IA	42.070516	-91.432362	2363
55723	Cook	MN	47.839195	-92.916067	2363
38925	Duck Hill	MS	33.62603	-89.634279	2363
14012	Barker	NY	43.332173	-78.532622	2362
22027	Dunn Loring	VA	38.894844	-77.223065	2362
28167	Union Mills	NC	35.506751	-81.967285	2362
26184	Waverly	WV	39.294993	-81.35272	2361
27939	Grandy	NC	36.238431	-75.843084	2361
35564	Hackleburg	AL	34.258833	-87.84526	2361
83332	Hagerman	ID	42.803128	-114.924974	2361
65284	Sturgeon	MO	39.206233	-92.293309	2361
58220	Cavalier	ND	48.796322	-97.719638	2360
67672	Wakeeney	KS	39.008413	-99.912006	2359
80654	Wiggins	CO	40.138103	-104.065491	2359
52656	West Point	IA	40.739814	-91.4555	2359
23891	Waverly	VA	37.050821	-77.212429	2358
18850	Ulster	PA	41.854257	-76.462384	2357
13658	Lisbon	NY	44.747782	-75.271203	2357
13042	Cleveland	NY	43.26045	-75.85258	2356
29448	Harleyville	SC	33.25557	-80.452728	2356
17407	York	PA	39.883773	-76.712102	2355
04347	Hallowell	ME	44.287241	-69.81804	2355
10968	Piermont	NY	41.037017	-73.921259	2353
70083	Port Sulphur	LA	29.463084	-89.894753	2353
28618	Deep Gap	NC	36.208166	-81.516769	2352
16669	Petersburg	PA	40.655953	-77.906687	2351
44867	Republic	OH	41.149035	-82.98222	2351
46070	Summitville	IN	40.335565	-85.662341	2351
88316	Capitan	NM	33.797656	-105.322893	2351
39657	Osyka	MS	31.040324	-90.506268	2351
43071	Saint Louisville	OH	40.180695	-82.359463	2351
69334	Bayard	NE	41.821808	-103.29016	2351
77835	Burton	TX	30.193586	-96.588051	2351
77335	Goodrich	TX	30.574473	-94.911179	2350
31826	Shiloh	GA	32.792963	-84.703286	2350
97435	Drain	OR	43.690204	-123.328474	2349
99574	Cordova	AK	60.893995	-145.109037	2348
22620	Boyce	VA	39.068186	-78.032279	2348
13812	Nichols	NY	42.03006	-76.354752	2348
08349	Port Norris	NJ	39.273865	-75.071307	2347
16914	Columbia Cross Roads	PA	41.85423	-76.783664	2347
65647	Exeter	MO	36.69296	-94.007064	2347
75486	Sumner	TX	33.745236	-95.744327	2346
37047	Cornersville	TN	35.317299	-86.835787	2345
65681	Lampe	MO	36.550848	-93.461857	2345
21798	Woodsboro	MD	39.536366	-77.302027	2345
20751	Deale	MD	38.794437	-76.561199	2343
54423	Custer	WI	44.585282	-89.421676	2343
30251	Luthersville	GA	33.198174	-84.698112	2342
81140	La Jara	CO	37.315056	-106.105367	2341
86507	Lukachukai	AZ	36.410449	-109.264055	2340
89179	Las Vegas	NV	35.894539	-115.331936	2340
23062	Gloucester Point	VA	37.262931	-76.507489	2340
51579	Woodbine	IA	41.761735	-95.719133	2340
54247	Whitelaw	WI	44.199973	-87.790095	2339
56209	Atwater	MN	45.12723	-94.812115	2339
95918	Browns Valley	CA	39.301229	-121.337929	2339
36032	Fort Deposit	AL	31.99463	-86.568637	2339
43749	Kimbolton	OH	40.166779	-81.561488	2339
64469	Maysville	MO	39.918684	-94.365008	2339
86538	Many Farms	AZ	36.402224	-109.596407	2338
99929	Wrangell	AK	56.370751	-131.693301	2338
38641	Lake Cormorant	MS	34.911876	-90.191356	2338
39096	Lorman	MS	31.817636	-91.120698	2338
13110	Marietta	NY	42.895398	-76.280364	2338
13164	Warners	NY	43.096891	-76.312578	2338
13736	Berkshire	NY	42.324084	-76.202038	2338
61756	Maroa	IL	40.031242	-88.973447	2337
48467	Port Austin	MI	44.015356	-82.982415	2337
23966	Rice	VA	37.300262	-78.259116	2337
79855	Van Horn	TX	31.09348	-104.624514	2336
42058	Ledbetter	KY	37.058337	-88.465707	2336
25515	Gallipolis Ferry	WV	38.756623	-82.146875	2335
78881	Sabinal	TX	29.38367	-99.529697	2335
97431	Dexter	OR	43.869538	-122.84149	2335
01080	Three Rivers	MA	42.185727	-72.361558	2334
29613	Greenville	SC	34.924255	-82.440488	2334
70528	Delcambre	LA	29.939505	-91.984992	2333
74002	Barnsdall	OK	36.557214	-96.143004	2333
56510	Ada	MN	47.35881	-96.524868	2333
62882	Sandoval	IL	38.636254	-89.118646	2331
75251	Dallas	TX	32.919789	-96.770948	2331
15469	Normalville	PA	40.009815	-79.418399	2331
27806	Aurora	NC	35.304999	-76.756067	2331
48460	New Lothrop	MI	43.130612	-83.984997	2330
50250	Stuart	IA	41.482226	-94.347153	2330
52159	Monona	IA	43.078775	-91.365594	2330
38563	Gordonsville	TN	36.214191	-86.023411	2330
42020	Almo	KY	36.692634	-88.289872	2330
98952	White Swan	WA	46.356211	-120.763066	2330
58784	Stanley	ND	48.36436	-102.417701	2330
61427	Cuba	IL	40.508521	-90.183878	2329
18445	Newfoundland	PA	41.297908	-75.359362	2329
