40045	Milton	KY	38.687495	-85.358885	3451
43447	Millbury	OH	41.562886	-83.445582	3450
95562	Rio Dell	CA	40.472423	-124.12184	3450
27976	South Mills	NC	36.487866	-76.350687	3449
44445	New Waterford	OH	40.849327	-80.622261	3449
83210	Aberdeen	ID	43.020349	-112.869167	3449
46932	Galveston	IN	40.597241	-86.250469	3448
57028	Flandreau	SD	44.061736	-96.599811	3448
81125	Center	CO	37.819261	-106.069857	3447
18701	Wilkes Barre	PA	41.243648	-75.885029	3447
65052	Linn Creek	MO	38.083492	-92.61734	3446
81224	Crested Butte	CO	38.879715	-106.933212	3446
79311	Abernathy	TX	33.857882	-101.881538	3445
46536	Lakeville	IN	41.514551	-86.298011	3445
61085	Stockton	IL	42.341809	-90.032187	3443
13825	Otego	NY	42.435577	-75.204553	3442
92036	Julian	CA	33.022474	-116.493688	3440
55707	Barnum	MN	46.555744	-92.629504	3440
45629	Franklin Furnace	OH	38.657569	-82.815894	3438
83641	Melba	ID	43.354103	-116.584684	3438
70542	Gueydan	LA	30.009678	-92.584774	3435
47523	Dale	IN	38.178794	-87.025759	3435
92140	San Diego	CA	32.739496	-117.197401	3435
97368	Otis	OR	45.024376	-123.903116	3435
44865	Plymouth	OH	40.993406	-82.676943	3434
73632	Cordell	OK	35.26956	-98.932044	3433
45771	Racine	OH	38.981548	-81.894511	3432
59752	Three Forks	MT	45.946381	-111.503941	3431
63730	Advance	MO	37.098288	-89.917161	3430
11732	East Norwich	NY	40.844738	-73.536885	3430
54949	Manawa	WI	44.483988	-88.915485	3430
39897	Whigham	GA	30.911205	-84.329813	3430
59255	Poplar	MT	48.244168	-105.169231	3429
46553	New Paris	IN	41.479526	-85.849206	3428
03223	Campton	NH	43.855414	-71.68547	3427
03048	Greenville	NH	42.742874	-71.761755	3426
77831	Bedias	TX	30.726709	-95.90388	3426
04654	Machias	ME	44.757152	-67.539897	3424
79013	Cactus	TX	36.038768	-102.003123	3423
65486	Iberia	MO	38.108287	-92.328061	3423
95684	Somerset	CA	38.592309	-120.584657	3422
05777	West Rutland	VT	43.556449	-73.048787	3420
45053	Okeana	OH	39.354057	-84.787824	3420
47598	Winslow	IN	38.38704	-87.211447	3418
55055	Newport	MN	44.874458	-92.998692	3418
42031	Clinton	KY	36.685748	-88.991397	3418
12075	Ghent	NY	42.299922	-73.633627	3418
46071	Thorntown	IN	40.119997	-86.60879	3417
87528	Dulce	NM	36.671546	-106.983307	3417
61422	Bushnell	IL	40.551362	-90.532761	3416
54661	Trempealeau	WI	44.057603	-91.467828	3415
28344	Godwin	NC	35.160499	-78.624575	3415
47874	Rosedale	IN	39.628499	-87.270746	3414
46504	Bourbon	IN	41.301061	-86.111272	3413
01541	Princeton	MA	42.454125	-71.87754	3413
95461	Middletown	CA	38.752774	-122.557196	3413
28605	Blowing Rock	NC	36.129632	-81.694929	3412
62806	Albion	IL	38.382237	-88.076602	3412
65063	New Bloomfield	MO	38.725915	-92.087514	3412
32462	Vernon	FL	30.5542	-85.833399	3412
46772	Monroe	IN	40.721508	-84.913716	3411
49344	Shelbyville	MI	42.589905	-85.591301	3410
49448	Nunica	MI	43.094485	-86.071659	3410
55721	Cohasset	MN	47.223632	-93.688051	3410
24637	Pounding Mill	VA	37.061082	-81.713894	3410
01908	Nahant	MA	42.428256	-70.926041	3410
27970	Roper	NC	35.83914	-76.650404	3409
49249	Jerome	MI	42.029334	-84.454755	3408
05250	Arlington	VT	43.103713	-73.173145	3408
49676	Rapid City	MI	44.825304	-85.288336	3407
19555	Shoemakersville	PA	40.494382	-75.953919	3406
97148	Yamhill	OR	45.358403	-123.248478	3406
49637	Grawn	MI	44.621616	-85.709787	3405
65740	Rockaway Beach	MO	36.713574	-93.163478	3405
62447	Neoga	IL	39.314746	-88.448275	3404
64477	Plattsburg	MO	39.575462	-94.452859	3404
66040	Lacygne	KS	38.354477	-94.748388	3404
39041	Bolton	MS	32.404803	-90.468865	3404
42044	Gilbertsville	KY	36.957582	-88.263203	3404
24656	Vansant	VA	37.175055	-82.124994	3404
54414	Birnamwood	WI	44.959673	-89.176857	3404
35033	Bremen	AL	33.926475	-87.031801	3403
23350	Exmore	VA	37.512704	-75.862593	3403
07927	Cedar Knolls	NJ	40.821862	-74.45429	3403
27311	Pelham	NC	36.479651	-79.472563	3402
24330	Fries	VA	36.725798	-81.020688	3401
02838	Manville	RI	41.965257	-71.476374	3400
04357	Richmond	ME	44.116833	-69.829607	3399
45686	Vinton	OH	39.014153	-82.376835	3397
53956	Randolph	WI	43.542123	-89.017224	3397
33306	Fort Lauderdale	FL	26.165442	-80.113853	3397
43046	Millersport	OH	39.896382	-82.541954	3396
35776	Woodville	AL	34.659404	-86.239414	3395
37362	Old Fort	TN	35.031282	-84.680856	3395
10987	Tuxedo Park	NY	41.186927	-74.23735	3395
67039	Douglass	KS	37.527668	-96.97429	3395
84634	Gunnison	UT	39.158405	-111.811071	3395
43557	Stryker	OH	41.487386	-84.392466	3393
61360	Seneca	IL	41.328215	-88.600511	3393
23801	Fort Lee	VA	37.235551	-77.335396	3393
24136	Pembroke	VA	37.331794	-80.601598	3393
83422	Driggs	ID	43.728569	-111.231457	3392
45159	New Vienna	OH	39.336834	-83.691741	3392
49807	Bark River	MI	45.773088	-87.343588	3390
27233	Climax	NC	35.892512	-79.70498	3390
01506	Brookfield	MA	42.180788	-72.107891	3390
15026	Clinton	PA	40.504991	-80.353946	3390
76932	Big Lake	TX	31.268726	-101.542078	3390
54891	Washburn	WI	46.69959	-90.964839	3389
49040	Colon	MI	41.965721	-85.329273	3388
21034	Darlington	MD	39.640713	-76.223031	3387
64061	Kingsville	MO	38.783394	-94.084862	3387
45784	Vincent	OH	39.388308	-81.677855	3386
47283	Westport	IN	39.173689	-85.588747	3386
78010	Center Point	TX	29.902772	-99.037882	3386
12404	Accord	NY	41.818958	-74.236082	3385
87522	Chimayo	NM	35.930826	-105.789765	3384
76431	Chico	TX	33.315883	-97.857678	3384
07641	Haworth	NJ	40.961713	-73.997437	3382
30421	Collins	GA	32.179599	-82.107566	3381
17532	Holtwood	PA	39.858156	-76.288008	3381
78140	Nixon	TX	29.333756	-97.765502	3380
56473	Pillager	MN	46.357526	-94.493302	3380
61531	Farmington	IL	40.682505	-90.036794	3379
16950	Westfield	PA	41.9	-77.531963	3378
26362	Harrisville	WV	39.152149	-81.065351	3378
28773	Saluda	NC	35.265444	-82.3097	3378
72101	Mc Crory	AR	35.245352	-91.161529	3378
35178	Vincent	AL	33.419769	-86.398435	3378
41063	Morning View	KY	38.84653	-84.495123	3378
29178	Whitmire	SC	34.493359	-81.606734	3377
76936	Eldorado	TX	30.883194	-100.595683	3377
42455	Sebree	KY	37.593375	-87.542551	3376
68064	Valley	NE	41.355752	-96.357708	3376
02559	Pocasset	MA	41.690243	-70.616283	3376
38620	Courtland	MS	34.230138	-89.90251	3375
38773	Shaw	MS	33.607259	-90.776876	3375
72556	Melbourne	AR	36.013879	-91.97001	3375
79567	Winters	TX	31.972434	-99.950294	3373
62952	Jonesboro	IL	37.417455	-89.34345	3372
53811	Hazel Green	WI	42.537952	-90.506798	3371
56671	Redlake	MN	47.895133	-95.305386	3371
60940	Grant Park	IL	41.249777	-87.642858	3369
66763	Frontenac	KS	37.46315	-94.69781	3369
04061	North Waterboro	ME	43.633558	-70.739479	3369
84340	Willard	UT	41.363536	-112.036066	3369
91708	Chino	CA	33.952902	-117.639325	3369
77871	Normangee	TX	31.064168	-96.126849	3368
73737	Fairview	OK	36.299426	-98.640492	3367
89085	North Las Vegas	NV	36.309655	-115.198089	3367
12449	Lake Katrine	NY	41.992378	-73.993774	3367
36786	Uniontown	AL	32.431068	-87.482163	3365
17856	New Columbia	PA	41.065358	-76.947364	3365
18347	Pocono Lake	PA	41.138882	-75.560229	3364
53048	Lomira	WI	43.57379	-88.457156	3364
49617	Beulah	MI	44.643232	-86.031754	3363
05055	Norwich	VT	43.777628	-72.323984	3363
54171	Sobieski	WI	44.715231	-88.096472	3362
66512	Meriden	KS	39.19917	-95.545107	3361
46910	Akron	IN	41.043832	-86.036308	3360
55604	Grand Marais	MN	47.955097	-90.555583	3360
17049	Mc Alisterville	PA	40.653038	-77.256087	3360
48637	Merrill	MI	43.413693	-84.335573	3359
47022	Guilford	IN	39.2049	-84.951741	3358
63048	Herculaneum	MO	38.257558	-90.39313	3357
50054	Colfax	IA	41.690374	-93.233338	3356
57004	Beresford	SD	43.079421	-96.791834	3356
61277	Prophetstown	IL	41.613582	-89.930578	3355
20759	Fulton	MD	39.153977	-76.931172	3355
40057	Pleasureville	KY	38.394194	-85.042908	3354
44402	Bristolville	OH	41.381087	-80.845241	3352
14111	North Collins	NY	42.580255	-78.904691	3352
78375	Premont	TX	27.39631	-98.171285	3352
75496	Wolfe City	TX	33.349615	-96.057939	3351
67449	Herington	KS	38.676644	-96.893941	3351
75497	Yantis	TX	32.924728	-95.568154	3350
49635	Frankfort	MI	44.617255	-86.192428	3350
17045	Liverpool	PA	40.597093	-77.000928	3350
87305	Gallup	NM	35.379272	-108.803555	3350
95633	Garden Valley	CA	38.840217	-120.829757	3349
16353	Tionesta	PA	41.495354	-79.373115	3348
23950	La Crosse	VA	36.658762	-78.075874	3348
49111	Eau Claire	MI	42.022699	-86.291132	3346
53075	Random Lake	WI	43.564515	-87.990969	3345
17240	Newburg	PA	40.150871	-77.579686	3345
11749	Islandia	NY	40.80674	-73.170903	3345
15563	Stoystown	PA	40.097575	-78.92892	3345
04756	Madawaska	ME	47.321708	-68.298213	3344
37144	Petersburg	TN	35.305224	-86.660357	3344
43522	Grand Rapids	OH	41.42031	-83.832402	3344
31046	Juliette	GA	33.054338	-83.796097	3343
15679	Ruffs Dale	PA	40.175948	-79.653825	3343
07756	Ocean Grove	NJ	40.21182	-74.006944	3342
13167	West Monroe	NY	43.326421	-76.06026	3342
13354	Holland Patent	NY	43.265093	-75.268497	3342
14712	Bemus Point	NY	42.183745	-79.361923	3342
80828	Limon	CO	39.327762	-103.74791	3341
42378	Whitesville	KY	37.667299	-86.863275	3339
24149	Riner	VA	37.018582	-80.433581	3339
49012	Augusta	MI	42.36817	-85.34422	3339
55934	Eyota	MN	44.003978	-92.264271	3338
80466	Nederland	CO	39.974483	-105.546992	3338
62264	New Athens	IL	38.315762	-89.900151	3338
93437	Lompoc	CA	34.737964	-120.543739	3338
64862	Sarcoxie	MO	37.100665	-94.119523	3337
01436	Baldwinville	MA	42.602059	-72.087015	3336
46349	Lake Village	IN	41.097944	-87.412468	3336
54773	Whitehall	WI	44.389993	-91.296378	3336
66542	Tecumseh	KS	39.010744	-95.544771	3335
65231	Auxvasse	MO	39.01654	-91.897785	3334
15672	New Stanton	PA	40.243792	-79.621588	3334
39159	Rolling Fork	MS	32.826566	-90.935377	3334
39638	Gloster	MS	31.225004	-90.995924	3333
61559	Princeville	IL	40.919018	-89.779203	3332
83352	Shoshone	ID	43.070085	-114.412326	3330
53004	Belgium	WI	43.497835	-87.875646	3330
04856	Rockport	ME	44.180604	-69.122109	3330
13668	Norwood	NY	44.75482	-74.986306	3329
14062	Forestville	NY	42.438404	-79.143107	3329
49870	Norway	MI	45.867201	-87.878923	3329
53108	Caledonia	WI	42.815	-87.943306	3329
97539	Shady Cove	OR	42.576424	-122.786219	3329
98314	Bremerton	WA	47.556287	-122.637118	3329
32195	Weirsdale	FL	28.98808	-81.886336	3328
40322	Frenchburg	KY	37.938706	-83.634947	3328
18051	Fogelsville	PA	40.595607	-75.666926	3327
26175	Sistersville	WV	39.537188	-80.974755	3326
98339	Port Hadlock	WA	48.024005	-122.749033	3326
63960	Puxico	MO	36.95694	-90.131465	3326
11954	Montauk	NY	41.047565	-71.946386	3326
87552	Pecos	NM	35.646149	-105.601579	3325
32009	Bryceville	FL	30.422502	-81.973824	3325
50025	Audubon	IA	41.757959	-94.923571	3325
54113	Combined Locks	WI	44.261867	-88.309516	3325
75833	Centerville	TX	31.268635	-95.843907	3324
96035	Gerber	CA	40.045637	-122.184859	3324
75432	Cooper	TX	33.397601	-95.681769	3323
84021	Duchesne	UT	40.108244	-110.533742	3323
37387	Tracy City	TN	35.273286	-85.746581	3323
06093	West Suffield	CT	42.013232	-72.71737	3322
40740	Lily	KY	37.020582	-84.037313	3321
49254	Michigan Center	MI	42.227976	-84.316434	3321
37189	Whites Creek	TN	36.29888	-86.834803	3320
76071	Newark	TX	33.00087	-97.444484	3320
16156	Volant	PA	41.088767	-80.216432	3319
39338	Louin	MS	32.106742	-89.230937	3319
36017	Clio	AL	31.679443	-85.55772	3318
76511	Bartlett	TX	30.801782	-97.424411	3317
86514	Teec Nos Pos	AZ	36.880257	-109.332878	3317
49096	Vermontville	MI	42.645178	-85.021222	3316
61273	Orion	IL	41.362901	-90.398881	3316
65452	Crocker	MO	37.96689	-92.266127	3315
43758	Malta	OH	39.627898	-81.945549	3315
14821	Campbell	NY	42.241574	-77.219254	3314
54757	New Auburn	WI	45.237197	-91.522349	3314
20777	Highland	MD	39.174938	-76.969085	3314
30669	Union Point	GA	33.672149	-83.120938	3313
58329	Dunseith	ND	48.873307	-100.079593	3313
62069	Mount Olive	IL	39.089106	-89.739298	3313
50638	Grundy Center	IA	42.35674	-92.793956	3313
61434	Galva	IL	41.183842	-90.038489	3312
04217	Bethel	ME	44.3801	-70.815239	3312
12525	Gardiner	NY	41.691564	-74.188272	3311
31650	Willacoochee	GA	31.395823	-83.025392	3311
17063	Milroy	PA	40.761026	-77.484947	3311
22807	Harrisonburg	VA	38.43397	-78.86787	3311
22728	Midland	VA	38.596544	-77.675693	3310
01522	Jefferson	MA	42.375634	-71.867382	3310
13754	Deposit	NY	42.088461	-75.447935	3310
63736	Benton	MO	37.09318	-89.5103	3310
84056	Hill Afb	UT	41.129127	-111.99193	3310
64070	Lone Jack	MO	38.886623	-94.14889	3309
21663	Saint Michaels	MD	38.788286	-76.228656	3308
38221	Big Sandy	TN	36.244754	-88.03501	3308
46030	Arcadia	IN	40.159492	-86.009481	3308
53013	Cedar Grove	WI	43.565318	-87.846917	3308
79373	Tahoka	TX	33.182577	-101.827198	3307
31328	Tybee Island	GA	32.011169	-80.865603	3306
21053	Freeland	MD	39.696782	-76.714679	3305
57469	Redfield	SD	44.857384	-98.571778	3305
65667	Hartville	MO	37.308459	-92.514047	3305
13417	New York Mills	NY	43.100974	-75.293788	3305
11935	Cutchogue	NY	41.021223	-72.486958	3304
27880	Sims	NC	35.730736	-78.080589	3304
87937	Hatch	NM	32.591271	-107.195218	3303
47879	Shelburn	IN	39.197692	-87.378686	3302
49450	Pullman	MI	42.484653	-86.082454	3302
44846	Milan	OH	41.319413	-82.605836	3301
76651	Italy	TX	32.17771	-96.851184	3300
79329	Idalou	TX	33.715143	-101.674963	3300
83639	Marsing	ID	43.397377	-116.866526	3300
55705	Aurora	MN	47.451802	-92.207357	3299
12846	Lake Luzerne	NY	43.345965	-73.78972	3298
32502	Pensacola	FL	30.409367	-87.223506	3298
71067	Princeton	LA	32.600224	-93.50464	3297
75424	Blue Ridge	TX	33.321715	-96.378507	3297
06232	Andover	CT	41.732982	-72.374658	3297
96137	Westwood	CA	40.270731	-121.039461	3297
02635	Cotuit	MA	41.624054	-70.439397	3296
05679	Williamstown	VT	44.108944	-72.531912	3296
07931	Far Hills	NJ	40.681427	-74.616525	3296
39040	Bentonia	MS	32.629706	-90.417476	3295
15140	Pitcairn	PA	40.407779	-79.776344	3294
15222	Pittsburgh	PA	40.447691	-79.993445	3294
08097	Woodbury Heights	NJ	39.813376	-75.150617	3293
48759	Sebewaing	MI	43.730478	-83.385904	3293
49908	Baraga	MI	46.768216	-88.557216	3292
15112	East Pittsburgh	PA	40.404484	-79.837706	3292
96731	Kahuku	HI	21.677463	-157.96812	3292
10958	New Hampton	NY	41.371913	-74.432479	3291
75144	Kerens	TX	32.108388	-96.207955	3291
44428	Kinsman	OH	41.436821	-80.573808	3290
20776	Harwood	MD	38.872325	-76.572429	3289
47032	Moores Hill	IN	39.086912	-85.043662	3289
68873	Saint Paul	NE	41.240105	-98.453771	3289
40379	Stamping Ground	KY	38.301951	-84.687097	3288
05091	Woodstock	VT	43.630741	-72.570302	3288
16115	Darlington	PA	40.796494	-80.463523	3287
80470	Pine	CO	39.379793	-105.324404	3287
77962	Ganado	TX	29.020933	-96.48981	3286
22427	Bowling Green	VA	38.093146	-77.271122	3286
03598	Whitefield	NH	44.378898	-71.628699	3285
06063	Barkhamsted	CT	41.925197	-72.971286	3285
11955	Moriches	NY	40.809133	-72.816101	3285
30445	Mount Vernon	GA	32.163934	-82.588515	3285
48002	Allenton	MI	42.935043	-82.916493	3285
52162	Postville	IA	43.107578	-91.551579	3285
52338	Swisher	IA	41.8179	-91.707501	3283
70589	Washington	LA	30.680315	-92.003197	3283
06330	Baltic	CT	41.63557	-72.077527	3282
