39325	Collinsville	MS	32.561988	-88.877508	5983
26187	Williamstown	WV	39.37325	-81.447125	5982
14303	Niagara Falls	NY	43.084975	-79.038402	5981
65336	Knob Noster	MO	38.792708	-93.575353	5981
71742	Fordyce	AR	33.852672	-92.448887	5980
19939	Dagsboro	DE	38.566739	-75.210612	5979
21643	Hurlock	MD	38.645582	-75.869896	5979
52531	Albia	IA	41.026364	-92.815135	5976
02830	Harrisville	RI	41.97493	-71.651187	5976
95626	Elverta	CA	38.733145	-121.468174	5975
23120	Moseley	VA	37.42208	-77.78137	5971
95971	Quincy	CA	39.940063	-120.891328	5970
56164	Pipestone	MN	44.060521	-96.342684	5969
52136	Cresco	IA	43.374077	-92.111673	5967
49098	Watervliet	MI	42.163885	-86.239986	5966
63089	Villa Ridge	MO	38.45828	-90.889571	5965
74937	Heavener	OK	34.817524	-94.587454	5959
81635	Parachute	CO	39.495029	-108.047972	5957
17043	Lemoyne	PA	40.247611	-76.900134	5957
22851	Stanley	VA	38.563053	-78.512907	5956
41073	Bellevue	KY	39.101364	-84.478768	5955
46120	Cloverdale	IN	39.511432	-86.789094	5954
55359	Maple Plain	MN	45.00976	-93.69811	5954
24641	Richlands	VA	37.111816	-81.802451	5953
47243	Hanover	IN	38.668701	-85.482235	5951
26431	Shinnston	WV	39.399028	-80.295345	5950
10962	Orangeburg	NY	41.050066	-73.958585	5950
04457	Lincoln	ME	45.413427	-68.479871	5948
13778	Greene	NY	42.359214	-75.759499	5948
43072	Saint Paris	OH	40.119674	-83.956704	5948
79088	Tulia	TX	34.580896	-101.697218	5945
30292	Williamson	GA	33.168489	-84.393225	5943
40143	Hardinsburg	KY	37.781355	-86.509757	5939
03561	Littleton	NH	44.34335	-71.795116	5939
07739	Little Silver	NJ	40.336952	-74.034535	5938
17579	Strasburg	PA	39.960406	-76.180752	5935
16841	Howard	PA	41.044614	-77.698187	5934
30303	Atlanta	GA	33.753259	-84.389953	5934
31804	Cataula	GA	32.662266	-84.913411	5934
78013	Comfort	TX	29.972311	-98.904698	5930
60469	Posen	IL	41.628359	-87.687037	5930
16915	Coudersport	PA	41.775448	-77.970918	5929
17314	Delta	PA	39.755506	-76.326301	5929
96741	Kalaheo	HI	21.956769	-159.513981	5929
46106	Bargersville	IN	39.513173	-86.205119	5928
17360	Seven Valleys	PA	39.854372	-76.75039	5927
20634	Great Mills	MD	38.269412	-76.506885	5927
18091	Wind Gap	PA	40.831388	-75.319795	5926
53578	Prairie Du Sac	WI	43.327442	-89.775538	5924
46936	Greentown	IN	40.484302	-85.927782	5922
28673	Sherrills Ford	NC	35.617717	-80.998758	5919
08036	Hainesport	NJ	39.970569	-74.832209	5917
32666	Melrose	FL	29.723637	-81.997495	5916
44304	Akron	OH	41.083177	-81.507852	5916
45314	Cedarville	OH	39.75008	-83.77625	5916
11020	Great Neck	NY	40.771442	-73.714819	5914
81621	Basalt	CO	39.402639	-106.804983	5914
39150	Port Gibson	MS	32.004742	-90.976048	5914
12542	Marlboro	NY	41.613876	-74.015014	5913
19127	Philadelphia	PA	40.028146	-75.227549	5913
31028	Centerville	GA	32.6312	-83.6963	5912
01747	Hopedale	MA	42.123007	-71.531404	5911
02653	Orleans	MA	41.769125	-69.97358	5911
61362	Spring Valley	IL	41.358708	-89.23322	5911
62243	Freeburg	IL	38.419053	-89.8894	5910
73049	Jones	OK	35.587212	-97.313952	5910
75135	Caddo Mills	TX	33.066345	-96.221437	5910
05491	Vergennes	VT	44.111961	-73.310796	5909
76834	Coleman	TX	31.881335	-99.481164	5908
65548	Mountain View	MO	37.012976	-91.712643	5908
57032	Harrisburg	SD	43.424192	-96.678132	5906
80925	Colorado Springs	CO	38.757764	-104.655864	5906
67550	Larned	KS	38.185383	-99.12459	5905
97146	Warrenton	OR	46.129698	-123.945911	5905
19543	Morgantown	PA	40.175716	-75.893777	5905
27837	Grimesland	NC	35.513865	-77.2046	5903
83638	Mccall	ID	45.067183	-115.96568	5903
78722	Austin	TX	30.289963	-97.714696	5901
35747	Grant	AL	34.494944	-86.298989	5901
17307	Biglerville	PA	39.947758	-77.326819	5899
40312	Clay City	KY	37.854688	-83.93971	5898
27505	Broadway	NC	35.423475	-79.001029	5896
55719	Chisholm	MN	47.541039	-92.86219	5895
05733	Brandon	VT	43.810474	-73.09028	5895
71857	Prescott	AR	33.801468	-93.33759	5894
83660	Parma	ID	43.797717	-116.929571	5890
19074	Norwood	PA	39.88599	-75.295756	5890
13309	Boonville	NY	43.452005	-75.355443	5889
80543	Milliken	CO	40.349679	-104.857452	5887
38355	Medina	TN	35.784009	-88.775061	5882
14108	Newfane	NY	43.263343	-78.72695	5882
04270	Oxford	ME	44.117335	-70.527478	5880
64831	Anderson	MO	36.659128	-94.456762	5879
66436	Holton	KS	39.467715	-95.691999	5879
47353	Liberty	IN	39.623111	-84.925152	5879
70446	Loranger	LA	30.630171	-90.349707	5877
25530	Kenova	WV	38.35838	-82.576854	5877
63461	Palmyra	MO	39.790536	-91.568855	5876
76050	Grandview	TX	32.280895	-97.160931	5875
49270	Petersburg	MI	41.873675	-83.680783	5874
49663	Manton	MI	44.435322	-85.390105	5874
66616	Topeka	KS	39.068476	-95.623407	5874
98936	Moxee	WA	46.538212	-120.1437	5872
57747	Hot Springs	SD	43.384853	-103.52724	5870
61240	Coal Valley	IL	41.421147	-90.428612	5870
12518	Cornwall	NY	41.416157	-74.043064	5870
65556	Richland	MO	37.836155	-92.408884	5869
50548	Humboldt	IA	42.714769	-94.225325	5869
56352	Melrose	MN	45.6418	-94.806359	5868
29042	Denmark	SC	33.297671	-81.158698	5868
56101	Windom	MN	43.879976	-95.134004	5867
32550	Miramar Beach	FL	30.384938	-86.345477	5867
29128	Rembert	SC	34.095053	-80.526184	5866
52314	Mount Vernon	IA	41.935711	-91.447891	5865
19066	Merion Station	PA	40.002583	-75.249064	5864
28609	Catawba	NC	35.671692	-81.055604	5864
29805	Aiken	SC	33.647579	-81.604076	5864
98855	Tonasket	WA	48.674509	-119.253009	5863
42366	Philpot	KY	37.722748	-86.938515	5863
44507	Youngstown	OH	41.074229	-80.655251	5863
37036	Charlotte	TN	36.234982	-87.261263	5862
30002	Avondale Estates	GA	33.773335	-84.261667	5861
78026	Jourdanton	TX	28.821017	-98.610076	5861
02874	Saunderstown	RI	41.508687	-71.481743	5860
33031	Homestead	FL	25.524982	-80.500875	5859
43620	Toledo	OH	41.665184	-83.554271	5858
20616	Bryans Road	MD	38.661976	-77.098485	5857
32460	Sneads	FL	30.764089	-84.954234	5856
01969	Rowley	MA	42.720873	-70.89122	5856
65565	Steelville	MO	37.892886	-91.241936	5854
32508	Pensacola	FL	30.350614	-87.316902	5852
23230	Richmond	VA	37.586639	-77.489122	5852
21727	Emmitsburg	MD	39.68862	-77.329249	5850
24277	Pennington Gap	VA	36.744851	-83.038438	5849
21619	Chester	MD	38.943493	-76.266164	5848
13753	Delhi	NY	42.30696	-74.926915	5848
50436	Forest City	IA	43.266457	-93.67107	5848
08344	Newfield	NJ	39.561745	-74.986037	5847
55808	Duluth	MN	46.676281	-92.241391	5846
94105	San Francisco	CA	37.789864	-122.393665	5846
31634	Homerville	GA	31.042485	-82.767459	5844
37184	Watertown	TN	36.082419	-86.144093	5844
56362	Paynesville	MN	45.401875	-94.71212	5844
42544	Nancy	KY	37.029948	-84.815125	5843
75148	Malakoff	TX	32.126221	-96.02413	5842
35184	West Blocton	AL	33.114345	-87.136714	5841
04276	Rumford	ME	44.55992	-70.625264	5841
42765	Munfordville	KY	37.33272	-85.933249	5840
01756	Mendon	MA	42.09387	-71.544519	5839
28469	Ocean Isle Beach	NC	33.926428	-78.46682	5839
20115	Marshall	VA	38.809947	-77.911841	5838
08826	Glen Gardner	NJ	40.716574	-74.912125	5838
93270	Terra Bella	CA	35.952426	-119.072843	5837
68152	Omaha	NE	41.367411	-95.996615	5837
37742	Greenback	TN	35.675844	-84.179246	5837
66713	Baxter Springs	KS	37.040492	-94.785294	5836
48821	Dimondale	MI	42.641171	-84.647417	5836
62448	Newton	IL	38.968356	-88.179181	5834
35578	Nauvoo	AL	33.980483	-87.466391	5833
76023	Boyd	TX	33.041942	-97.597083	5832
35042	Centreville	AL	32.957991	-87.103816	5831
63023	Dittmer	MO	38.26863	-90.698824	5831
33042	Summerland Key	FL	24.682083	-81.510666	5829
25670	Delbarton	WV	37.721161	-82.158989	5829
04021	Cumberland Center	ME	43.791796	-70.264762	5820
55731	Ely	MN	47.981053	-91.656877	5820
07068	Roseland	NJ	40.821737	-74.310147	5819
11971	Southold	NY	41.064037	-72.430926	5818
19362	Nottingham	PA	39.750743	-76.070383	5815
97707	Bend	OR	43.826223	-121.492124	5814
63845	East Prairie	MO	36.712199	-89.325952	5814
16651	Houtzdale	PA	40.851464	-78.380424	5813
37403	Chattanooga	TN	35.048259	-85.294362	5811
39576	Waveland	MS	30.290082	-89.383278	5809
73165	Oklahoma City	OK	35.355435	-97.365215	5809
36561	Orange Beach	AL	30.288702	-87.571504	5808
32189	Satsuma	FL	29.55014	-81.647738	5807
33548	Lutz	FL	28.146279	-82.482303	5807
17361	Shrewsbury	PA	39.765516	-76.677065	5806
25045	Clendenin	WV	38.447483	-81.329322	5801
42376	Utica	KY	37.617483	-87.086437	5799
39479	Seminary	MS	31.529263	-89.458176	5796
43938	Mingo Junction	OH	40.304495	-80.673326	5794
14174	Youngstown	NY	43.249139	-78.998325	5794
01073	Southampton	MA	42.226949	-72.741588	5792
46366	North Judson	IN	41.215648	-86.768059	5791
77565	Kemah	TX	29.535935	-95.026393	5790
10506	Bedford	NY	41.190395	-73.639144	5790
57049	North Sioux City	SD	42.523328	-96.509711	5789
64067	Lexington	MO	39.154284	-93.836041	5789
20837	Poolesville	MD	39.116506	-77.407115	5789
37220	Nashville	TN	36.068447	-86.793127	5786
37737	Friendsville	TN	35.761367	-84.120426	5785
73448	Marietta	OK	33.948312	-97.106144	5784
98569	Ocean Shores	WA	46.993744	-124.136704	5784
72416	Bono	AR	35.963977	-90.795722	5783
75754	Ben Wheeler	TX	32.427978	-95.661983	5783
07416	Franklin	NJ	41.112558	-74.599735	5781
47356	Middletown	IN	40.031458	-85.507425	5781
92861	Villa Park	CA	33.81763	-117.810046	5781
59722	Deer Lodge	MT	46.366483	-112.772501	5781
35581	Phil Campbell	AL	34.359912	-87.713097	5778
84648	Nephi	UT	39.685805	-111.864491	5776
50441	Hampton	IA	42.74134	-93.220973	5776
18074	Perkiomenville	PA	40.316737	-75.515686	5775
79836	Clint	TX	31.57255	-106.198866	5772
69153	Ogallala	NE	41.101361	-101.675692	5769
49247	Hudson	MI	41.837616	-84.338261	5768
66018	De Soto	KS	38.963864	-94.967153	5760
47330	Centerville	IN	39.786249	-85.022256	5755
16102	New Castle	PA	40.960237	-80.424525	5755
48133	Erie	MI	41.782381	-83.486028	5753
22821	Dayton	VA	38.480717	-79.128767	5753
93256	Pixley	CA	35.960636	-119.312992	5753
62615	Auburn	IL	39.585061	-89.757381	5748
62859	Mc Leansboro	IL	38.081344	-88.532699	5748
88008	Santa Teresa	NM	31.839376	-106.681803	5747
53583	Sauk City	WI	43.250531	-89.80448	5747
48471	Sandusky	MI	43.41942	-82.85208	5745
28642	Jonesville	NC	36.218398	-80.820312	5745
66027	Fort Leavenworth	KS	39.368428	-94.911265	5742
24134	Pearisburg	VA	37.247923	-80.777561	5741
45416	Dayton	OH	39.807155	-84.258107	5740
66725	Columbus	KS	37.156583	-94.895319	5739
21776	New Windsor	MD	39.517975	-77.099688	5735
24260	Honaker	VA	37.030751	-82.015022	5734
53528	Cross Plains	WI	43.1183	-89.638014	5734
04282	Turner	ME	44.265107	-70.24798	5734
86333	Mayer	AZ	34.323041	-112.08197	5734
36344	Hartford	AL	31.09789	-85.708147	5732
18661	White Haven	PA	41.076379	-75.740724	5730
07648	Norwood	NJ	40.992252	-73.950917	5730
07677	Woodcliff Lake	NJ	41.025977	-74.061061	5730
36025	Elmore	AL	32.544457	-86.324973	5729
30434	Louisville	GA	33.025668	-82.383791	5728
54812	Barron	WI	45.392528	-91.882516	5728
39840	Cuthbert	GA	31.780932	-84.764867	5726
14432	Clifton Springs	NY	42.957391	-77.143523	5726
65041	Hermann	MO	38.63302	-91.489758	5725
24244	Duffield	VA	36.723868	-82.782184	5723
26537	Kingwood	WV	39.488133	-79.709884	5721
76437	Cisco	TX	32.403542	-99.038804	5721
74056	Pawhuska	OK	36.795302	-96.330859	5720
49285	Stockbridge	MI	42.476547	-84.213034	5720
23604	Fort Eustis	VA	37.105026	-76.574793	5720
06759	Litchfield	CT	41.75364	-73.212028	5720
75755	Big Sandy	TX	32.641695	-95.075624	5719
32565	Jay	FL	30.892603	-87.131683	5719
75844	Grapeland	TX	31.513801	-95.437616	5718
48849	Lake Odessa	MI	42.806313	-85.124536	5717
12305	Schenectady	NY	42.811981	-73.950252	5716
53080	Saukville	WI	43.405793	-87.98633	5715
14261	Buffalo	NY	43.007693	-78.791436	5713
70722	Clinton	LA	30.854787	-90.945939	5713
03873	Sandown	NH	42.934018	-71.183605	5711
20722	Brentwood	MD	38.934557	-76.950596	5711
65653	Forsyth	MO	36.84083	-93.140383	5708
67215	Wichita	KS	37.615486	-97.420396	5708
36049	Luverne	AL	31.768143	-86.277257	5706
65010	Ashland	MO	38.793269	-92.237172	5704
38849	Guntown	MS	34.460959	-88.696052	5702
70462	Springfield	LA	30.376279	-90.58074	5699
75454	Melissa	TX	33.285645	-96.564818	5699
60408	Braidwood	IL	41.263739	-88.215536	5696
43143	Mount Sterling	OH	39.712424	-83.28872	5694
24517	Altavista	VA	37.147516	-79.23716	5693
53955	Poynette	WI	43.406614	-89.416632	5692
23930	Crewe	VA	37.171003	-78.099611	5690
21903	Perryville	MD	39.573438	-76.039062	5687
62563	Rochester	IL	39.719259	-89.496252	5686
17370	York Haven	PA	40.12144	-76.778402	5683
48412	Attica	MI	43.070433	-83.175549	5682
43344	Richwood	OH	40.430934	-83.344615	5677
28445	Holly Ridge	NC	34.483968	-77.556317	5676
86025	Holbrook	AZ	34.930781	-110.104808	5676
14009	Arcade	NY	42.593154	-78.397461	5672
47635	Rockport	IN	37.883458	-87.100911	5671
81067	Rocky Ford	CO	37.933631	-103.778471	5670
84624	Delta	UT	39.459894	-112.642706	5668
46616	South Bend	IN	41.697826	-86.266028	5667
31063	Montezuma	GA	32.288966	-83.96326	5666
31771	Norman Park	GA	31.248233	-83.654247	5666
06791	Harwinton	CT	41.761345	-73.060443	5666
26704	Augusta	WV	39.291551	-78.599287	5663
38483	Summertown	TN	35.440765	-87.333659	5663
38860	Okolona	MS	33.971749	-88.761409	5663
31803	Buena Vista	GA	32.285466	-84.493596	5662
87313	Crownpoint	NM	35.804463	-108.078837	5662
72727	Elkins	AR	35.923747	-93.927682	5658
44243	Kent	OH	41.14796	-81.341421	5658
59847	Lolo	MT	46.702089	-114.460596	5658
24340	Glade Spring	VA	36.753252	-81.767904	5657
29335	Enoree	SC	34.646696	-81.904469	5654
29044	Eastover	SC	33.92571	-80.695204	5652
47220	Brownstown	IN	38.876281	-86.049057	5652
06073	South Glastonbury	CT	41.664442	-72.55504	5651
14551	Sodus	NY	43.218368	-77.049581	5651
98024	Fall City	WA	47.573424	-121.899182	5650
14837	Dundee	NY	42.490667	-77.026107	5648
29661	Marietta	SC	35.147593	-82.529539	5648
37915	Knoxville	TN	35.970813	-83.900432	5647
48216	Detroit	MI	42.326485	-83.078746	5645
52247	Kalona	IA	41.518674	-91.72329	5645
48811	Carson City	MI	43.181498	-84.853735	5641
32466	Youngstown	FL	30.394388	-85.512372	5641
93609	Caruthers	CA	36.526597	-119.864103	5640
68066	Wahoo	NE	41.186717	-96.628065	5640
62353	Mount Sterling	IL	39.967967	-90.756345	5637
38683	Walnut	MS	34.93491	-88.867314	5637
39654	Monticello	MS	31.544944	-90.136681	5635
98236	Clinton	WA	47.948393	-122.412822	5635
01534	Northbridge	MA	42.142074	-71.643348	5631
49099	White Pigeon	MI	41.793262	-85.671752	5629
37029	Burns	TN	36.042705	-87.263545	5628
76448	Eastland	TX	32.398455	-98.797824	5628
61231	Aledo	IL	41.21067	-90.717799	5627
97002	Aurora	OR	45.240483	-122.793841	5623
28073	Grover	NC	35.198574	-81.483781	5621
05661	Morrisville	VT	44.532336	-72.620258	5620
55388	Watertown	MN	44.955978	-93.840285	5619
78390	Taft	TX	27.997261	-97.327442	5616
60957	Paxton	IL	40.443066	-88.136091	5615
65648	Fair Grove	MO	37.408797	-93.166477	5614
66007	Basehor	KS	39.156186	-94.941707	5614
50461	Osage	IA	43.306168	-92.818741	5613
18424	Gouldsboro	PA	41.230478	-75.524965	5613
08059	Mount Ephraim	NJ	39.884825	-75.092667	5612
15909	Johnstown	PA	40.409742	-78.869741	5611
13166	Weedsport	NY	43.078935	-76.565379	5610
78124	Marion	TX	29.557266	-98.146886	5609
46795	Wolcottville	IN	41.553974	-85.330905	5608
53119	Eagle	WI	42.892996	-88.485529	5608
35550	Cordova	AL	33.745429	-87.160466	5605
97352	Jefferson	OR	44.749395	-123.027593	5604
06248	Hebron	CT	41.688585	-72.408671	5603
62681	Rushville	IL	40.136241	-90.542754	5602
85613	Fort Huachuca	AZ	31.567873	-110.376844	5601
55373	Rockford	MN	45.088621	-93.721142	5600
08230	Ocean View	NJ	39.207372	-74.720215	5599
29540	Darlington	SC	34.377298	-79.846185	5599
49045	Decatur	MI	42.102102	-85.999123	5598
55101	Saint Paul	MN	44.951483	-93.090649	5592
71405	Ball	LA	31.409505	-92.40173	5592
78266	San Antonio	TX	29.650534	-98.338421	5591
17007	Boiling Springs	PA	40.125795	-77.118771	5591
21755	Jefferson	MD	39.359655	-77.568128	5591
41175	South Shore	KY	38.648866	-82.972077	5591
32732	Geneva	FL	28.751037	-81.102119	5589
37665	Kingsport	TN	36.578779	-82.570554	5589
29634	Clemson	SC	34.675278	-82.835901	5589
02030	Dover	MA	42.23416	-71.291167	5589
03229	Contoocook	NH	43.202187	-71.696803	5589
37329	Englewood	TN	35.394355	-84.46104	5588
44127	Cleveland	OH	41.472172	-81.650285	5586
32621	Bronson	FL	29.424698	-82.610144	5584
36266	Lineville	AL	33.349846	-85.734316	5582
70554	Mamou	LA	30.61818	-92.484346	5582
48049	North Street	MI	43.040458	-82.57104	5582
85034	Phoenix	AZ	33.42958	-112.014097	5582
81657	Vail	CO	39.675999	-106.308296	5581
31569	Woodbine	GA	30.896489	-81.697139	5580
38079	Tiptonville	TN	36.427748	-89.462502	5577
56751	Roseau	MN	48.809822	-95.733307	5575
14530	Perry	NY	42.73991	-77.998746	5575
19940	Delmar	DE	38.477562	-75.564931	5574
30739	Rock Spring	GA	34.805931	-85.215984	5571
26250	Belington	WV	39.033465	-79.962538	5570
14867	Newfield	NY	42.34315	-76.618094	5569
55071	Saint Paul Park	MN	44.821511	-92.998235	5569
75559	De Kalb	TX	33.503694	-94.627358	5568
51108	Sioux City	IA	42.566047	-96.352603	5566
85616	Huachuca City	AZ	31.701994	-110.322654	5566
15110	Duquesne	PA	40.373461	-79.850162	5565
16025	Chicora	PA	40.939175	-79.760661	5564
06524	Bethany	CT	41.422964	-72.994187	5563
24586	Ringgold	VA	36.607044	-79.276609	5562
28018	Bostic	NC	35.485727	-81.790396	5562
13326	Cooperstown	NY	42.722511	-74.895371	5561
50047	Carlisle	IA	41.463639	-93.47428	5559
84741	Kanab	UT	37.187126	-112.249416	5556
17820	Catawissa	PA	40.895639	-76.403739	5556
96717	Hauula	HI	21.557794	-157.90534	5555
54154	Oconto Falls	WI	44.87369	-88.182068	5548
22727	Madison	VA	38.407594	-78.295292	5547
71078	Stonewall	LA	32.2565	-93.781822	5546
60021	Fox River Grove	IL	42.194697	-88.217108	5545
21722	Clear Spring	MD	39.66205	-77.919911	5545
49228	Blissfield	MI	41.809023	-83.875598	5545
21152	Sparks Glencoe	MD	39.541052	-76.679892	5544
59828	Corvallis	MT	46.329795	-113.976229	5543
04260	New Gloucester	ME	43.957508	-70.296011	5542
24279	Pound	VA	37.077698	-82.627403	5541
35034	Brent	AL	32.911122	-87.271681	5541
45710	Albany	OH	39.189862	-82.237676	5541
55069	Rush City	MN	45.693989	-92.964465	5540
53017	Colgate	WI	43.201014	-88.251366	5538
63357	Marthasville	MO	38.661018	-91.086905	5534
33785	Indian Rocks Beach	FL	27.891841	-82.849979	5533
30220	Grantville	GA	33.225499	-84.823547	5533
46571	Topeka	IN	41.57559	-85.547199	5532
72342	Helena	AR	34.448956	-90.684489	5532
08551	Ringoes	NJ	40.447111	-74.837285	5532
10913	Blauvelt	NY	41.068258	-73.954975	5532
10983	Tappan	NY	41.031088	-73.947703	5532
97913	Nyssa	OR	43.613589	-117.323286	5531
07662	Rochelle Park	NJ	40.910694	-74.082895	5530
43044	Mechanicsburg	OH	40.054862	-83.55081	5528
52040	Dyersville	IA	42.503666	-91.141684	5526
44302	Akron	OH	41.089437	-81.538663	5524
33953	Port Charlotte	FL	26.999702	-82.212275	5522
28636	Hiddenite	NC	35.939426	-81.063433	5522
37153	Rockvale	TN	35.763808	-86.554127	5520
16673	Roaring Spring	PA	40.312437	-78.391483	5519
32087	Sanderson	FL	30.377434	-82.28046	5518
34945	Fort Pierce	FL	27.437265	-80.55723	5514
80102	Bennett	CO	39.74599	-104.442841	5514
25213	Winfield	WV	38.512666	-81.913305	5512
37357	Morrison	TN	35.585288	-85.91734	5512
27349	Snow Camp	NC	35.901313	-79.416062	5511
78657	Horseshoe Bay	TX	30.531339	-98.378347	5509
45381	West Alexandria	OH	39.730685	-84.524354	5509
49013	Bangor	MI	42.30552	-86.108039	5508
16314	Cochranton	PA	41.520676	-80.077072	5507
39119	Mount Olive	MS	31.751549	-89.670777	5506
93427	Buellton	CA	34.610436	-120.219523	5505
12025	Broadalbin	NY	43.083346	-74.138092	5505
70343	Bourg	LA	29.548398	-90.557239	5504
37096	Linden	TN	35.612943	-87.87101	5503
40337	Jeffersonville	KY	37.942343	-83.854645	5501
48881	Saranac	MI	42.933122	-85.201584	5501
48097	Yale	MI	43.121947	-82.827417	5499
58237	Grafton	ND	48.414207	-97.402876	5499
12962	Morrisonville	NY	44.701391	-73.605439	5499
17366	Windsor	PA	39.93279	-76.556703	5499
43080	Utica	OH	40.240719	-82.429257	5498
95467	Hidden Valley Lake	CA	38.808264	-122.539952	5498
27011	Boonville	NC	36.216506	-80.698517	5497
56334	Glenwood	MN	45.574381	-95.33678	5497
06237	Columbia	CT	41.693707	-72.305671	5492
12946	Lake Placid	NY	44.206554	-74.046061	5492
21161	White Hall	MD	39.659903	-76.56506	5490
96101	Alturas	CA	41.452711	-120.53846	5490
36340	Geneva	AL	31.051672	-85.890943	5490
24563	Hurt	VA	37.0625	-79.279115	5489
49343	Sand Lake	MI	43.297213	-85.535097	5489
50659	New Hampton	IA	43.095838	-92.329051	5488
10502	Ardsley	NY	41.011602	-73.841433	5487
40729	East Bernstadt	KY	37.255245	-84.136477	5485
38868	Shannon	MS	34.123549	-88.762644	5481
74338	Colcord	OK	36.257119	-94.731772	5480
47040	Rising Sun	IN	38.922057	-84.941033	5480
29847	Trenton	SC	33.704138	-81.847277	5480
45380	Versailles	OH	40.244498	-84.516917	5477
45226	Cincinnati	OH	39.111687	-84.421674	5476
74059	Perkins	OK	35.971732	-97.067586	5476
80829	Manitou Springs	CO	38.829017	-104.935144	5476
61610	Creve Coeur	IL	40.642116	-89.59956	5476
67735	Goodland	KS	39.344787	-101.753217	5476
68818	Aurora	NE	40.817854	-98.005876	5475
14801	Addison	NY	42.104056	-77.292968	5475
32130	De Leon Springs	FL	29.148342	-81.341043	5474
37022	Bethpage	TN	36.514582	-86.317038	5469
35147	Sterrett	AL	33.415884	-86.530992	5468
35470	Livingston	AL	32.561974	-88.066347	5468
04416	Bucksport	ME	44.623798	-68.749742	5468
98922	Cle Elum	WA	47.267033	-120.878981	5468
93501	Mojave	CA	35.067111	-118.184941	5467
29591	Scranton	SC	33.937999	-79.76229	5467
19520	Elverson	PA	40.16351	-75.793465	5465
90094	Playa Vista	CA	33.975414	-118.41699	5464
43731	Crooksville	OH	39.725343	-82.061172	5461
21773	Myersville	MD	39.542655	-77.551543	5460
77963	Goliad	TX	28.652457	-97.405775	5459
32612	Gainesville	FL	29.64312	-82.353845	5458
40026	Goshen	KY	38.431156	-85.532639	5458
03452	Jaffrey	NH	42.829254	-72.059901	5457
13624	Clayton	NY	44.20948	-76.093055	5457
14871	Pine City	NY	42.039595	-76.911364	5456
