20166	Sterling	VA	38.986273	-77.455778	9521
24266	Lebanon	VA	36.858754	-82.120965	9521
04468	Old Town	ME	45.024673	-68.734534	9521
73075	Pauls Valley	OK	34.748808	-97.232285	9519
38382	Trenton	TN	35.968463	-88.984393	9515
64076	Odessa	MO	38.983162	-93.948056	9512
06260	Putnam	CT	41.908027	-71.870452	9510
06480	Portland	CT	41.598834	-72.589071	9508
11769	Oakdale	NY	40.734348	-73.125025	9506
97479	Sutherlin	OR	43.39035	-123.208305	9505
99019	Liberty Lake	WA	47.643175	-117.07562	9502
01077	Southwick	MA	42.05257	-72.777353	9502
21713	Boonsboro	MD	39.529683	-77.675671	9502
38060	Oakland	TN	35.209347	-89.505468	9496
30313	Atlanta	GA	33.764539	-84.397339	9495
95713	Colfax	CA	39.111833	-120.877969	9495
28657	Newland	NC	36.021993	-81.942425	9488
64129	Kansas City	MO	39.047897	-94.491958	9486
77423	Brookshire	TX	29.856778	-95.977311	9483
04412	Brewer	ME	44.784754	-68.735012	9482
29920	Saint Helena Island	SC	32.364221	-80.553611	9481
84029	Grantsville	UT	40.64637	-112.729081	9473
48415	Birch Run	MI	43.271876	-83.808105	9471
48509	Burton	MI	43.023941	-83.604709	9470
15417	Brownsville	PA	40.008601	-79.918268	9469
36104	Montgomery	AL	32.403254	-86.326893	9468
78642	Liberty Hill	TX	30.69088	-97.941426	9467
29541	Effingham	SC	34.064949	-79.74075	9465
18058	Kunkletown	PA	40.888739	-75.49429	9464
85602	Benson	AZ	32.167495	-110.411875	9464
14001	Akron	NY	43.036573	-78.510831	9464
92567	Nuevo	CA	33.810743	-117.105415	9459
36093	Wetumpka	AL	32.494564	-86.133634	9456
08083	Somerdale	NJ	39.841266	-75.028593	9455
08203	Brigantine	NJ	39.425627	-74.392933	9454
11740	Greenlawn	NY	40.865398	-73.361296	9454
28134	Pineville	NC	35.087361	-80.89614	9453
65043	Holts Summit	MO	38.622999	-92.102276	9452
15005	Baden	PA	40.64508	-80.186648	9450
31064	Monticello	GA	33.286297	-83.702346	9450
27601	Raleigh	NC	35.773632	-78.634457	9450
69001	Mc Cook	NE	40.246709	-100.643942	9449
38852	Iuka	MS	34.843688	-88.213248	9449
12828	Fort Edward	NY	43.254993	-73.558355	9448
72472	Trumann	AR	35.596453	-90.534179	9447
78362	Ingleside	TX	27.850145	-97.203259	9447
05819	Saint Johnsbury	VT	44.404737	-71.983075	9444
30217	Franklin	GA	33.281895	-85.133844	9433
43210	Columbus	OH	40.005435	-83.023227	9432
45764	Nelsonville	OH	39.442495	-82.231417	9431
79410	Lubbock	TX	33.570071	-101.891011	9429
44216	Clinton	OH	40.945779	-81.581744	9418
19004	Bala Cynwyd	PA	40.009753	-75.231508	9416
29472	Ridgeville	SC	33.045536	-80.326698	9416
97367	Lincoln City	OR	44.914756	-123.974231	9416
56716	Crookston	MN	47.743247	-96.555408	9416
17363	Stewartstown	PA	39.768623	-76.586385	9413
85615	Hereford	AZ	31.402633	-110.211724	9413
53182	Union Grove	WI	42.702391	-88.041279	9412
49323	Dorr	MI	42.728548	-85.790642	9410
32046	Hilliard	FL	30.701206	-81.916595	9410
75201	Dallas	TX	32.78776	-96.799427	9409
50111	Grimes	IA	41.700917	-93.803929	9407
39170	Terry	MS	32.111772	-90.330654	9407
46567	Syracuse	IN	41.416491	-85.725422	9405
60422	Flossmoor	IL	41.536963	-87.684139	9403
65608	Ava	MO	36.898668	-92.677707	9403
66618	Topeka	KS	39.139508	-95.748267	9402
60416	Coal City	IL	41.293908	-88.283101	9397
14031	Clarence	NY	42.983128	-78.614258	9392
92325	Crestline	CA	34.243482	-117.281304	9391
68118	Omaha	NE	41.263231	-96.178098	9389
42330	Central City	KY	37.321997	-87.115992	9386
27376	West End	NC	35.239166	-79.53506	9386
65559	Saint James	MO	38.024924	-91.610018	9385
50428	Clear Lake	IA	43.136933	-93.397107	9384
21219	Sparrows Point	MD	39.227459	-76.443305	9379
90077	Los Angeles	CA	34.108023	-118.456964	9377
57785	Sturgis	SD	44.438809	-103.133501	9377
06712	Prospect	CT	41.499247	-72.975634	9376
48062	Richmond	MI	42.852495	-82.796471	9373
95033	Los Gatos	CA	37.160846	-121.983966	9372
02664	South Yarmouth	MA	41.674727	-70.195648	9371
01772	Southborough	MA	42.302877	-71.530828	9370
85003	Phoenix	AZ	33.450662	-112.078353	9369
15632	Export	PA	40.439145	-79.600116	9363
07034	Lake Hiawatha	NJ	40.87948	-74.380104	9360
48074	Smiths Creek	MI	42.950223	-82.561555	9356
18073	Pennsburg	PA	40.386499	-75.47443	9350
25541	Milton	WV	38.480587	-82.130164	9350
55063	Pine City	MN	45.838574	-92.902898	9348
32407	Panama City Beach	FL	30.198324	-85.790694	9347
05495	Williston	VT	44.429066	-73.096243	9341
36079	Troy	AL	31.766709	-85.998035	9339
68467	York	NE	40.866364	-97.595637	9338
37757	Jacksboro	TN	36.299009	-84.137299	9337
29554	Hemingway	SC	33.70405	-79.381598	9332
62205	East Saint Louis	IL	38.609757	-90.122803	9329
48444	Imlay City	MI	43.058491	-83.045197	9327
06013	Burlington	CT	41.749079	-72.948657	9326
46072	Tipton	IN	40.286104	-86.067353	9324
17963	Pine Grove	PA	40.561577	-76.382017	9317
20710	Bladensburg	MD	38.942368	-76.92591	9313
80517	Estes Park	CO	40.384744	-105.586376	9313
49038	Coloma	MI	42.202822	-86.320868	9310
76657	Mc Gregor	TX	31.446184	-97.380488	9307
18929	Jamison	PA	40.255513	-75.080152	9306
25271	Ripley	WV	38.78851	-81.692539	9304
20755	Fort George G Meade	MD	39.107783	-76.747196	9302
24605	Bluefield	VA	37.254178	-81.371211	9301
40456	Mount Vernon	KY	37.353471	-84.319508	9300
98346	Kingston	WA	47.820849	-122.525462	9297
28690	Valdese	NC	35.732735	-81.57423	9295
29172	West Columbia	SC	33.912417	-81.076978	9293
10989	Valley Cottage	NY	41.122955	-73.938031	9293
10709	Eastchester	NY	40.954635	-73.808184	9292
84050	Morgan	UT	41.022617	-111.676858	9290
33954	Port Charlotte	FL	27.024724	-82.122407	9290
74857	Newalla	OK	35.336799	-97.19679	9288
18032	Catasauqua	PA	40.656191	-75.467788	9285
07760	Rumson	NJ	40.369551	-74.002368	9283
28207	Charlotte	NC	35.194148	-80.824585	9280
73080	Purcell	OK	34.99489	-97.479879	9276
58075	Wahpeton	ND	46.275536	-96.730394	9276
53235	Saint Francis	WI	42.973107	-87.867895	9270
30025	Social Circle	GA	33.655902	-83.696581	9270
47441	Linton	IN	39.044695	-87.165501	9269
24343	Hillsville	VA	36.770411	-80.690913	9267
53037	Jackson	WI	43.312433	-88.163146	9260
48612	Beaverton	MI	43.883024	-84.439434	9259
37764	Kodak	TN	35.970376	-83.616621	9258
83263	Preston	ID	42.181249	-111.753213	9258
64154	Kansas City	MO	39.279265	-94.637168	9257
94925	Corte Madera	CA	37.931846	-122.507738	9253
38375	Selmer	TN	35.157812	-88.591697	9251
25419	Falling Waters	WV	39.575796	-77.89571	9251
60041	Ingleside	IL	42.364552	-88.15112	9250
83274	Shelley	ID	43.34884	-112.097984	9246
49306	Belmont	MI	43.075016	-85.565281	9244
73116	Oklahoma City	OK	35.546701	-97.564592	9241
32833	Orlando	FL	28.494294	-81.083265	9241
36421	Andalusia	AL	31.324729	-86.506928	9241
45107	Blanchester	OH	39.292197	-83.969291	9236
51534	Glenwood	IA	41.046593	-95.714836	9236
35043	Chelsea	AL	33.314842	-86.659872	9234
21795	Williamsport	MD	39.580609	-77.823698	9233
32465	Wewahitchka	FL	30.007868	-85.181889	9232
85307	Glendale	AZ	33.539828	-112.314451	9230
28320	Bladenboro	NC	34.558122	-78.772715	9229
32038	Fort White	FL	29.935072	-82.69201	9228
78063	Pipe Creek	TX	29.689692	-98.911216	9227
78368	Mathis	TX	28.103445	-97.808184	9227
05156	Springfield	VT	43.310627	-72.461623	9226
32052	Jasper	FL	30.486131	-82.936084	9223
48915	Lansing	MI	42.737952	-84.570937	9218
60449	Monee	IL	41.41755	-87.778885	9217
61342	Mendota	IL	41.543677	-89.084088	9216
44047	Jefferson	OH	41.727931	-80.735874	9213
24522	Appomattox	VA	37.376791	-78.778773	9213
99567	Chugiak	AK	61.299351	-149.021091	9211
44707	Canton	OH	40.761094	-81.34984	9208
62832	Du Quoin	IL	38.011822	-89.24891	9208
80018	Aurora	CO	39.688002	-104.68974	9206
24531	Chatham	VA	36.842621	-79.453781	9203
99324	College Place	WA	46.042579	-118.386845	9202
99320	Benton City	WA	46.265888	-119.487243	9201
43724	Caldwell	OH	39.720895	-81.498691	9201
62258	Mascoutah	IL	38.460897	-89.782081	9199
98841	Omak	WA	48.359648	-119.268574	9197
07821	Andover	NJ	40.965937	-74.754393	9193
18848	Towanda	PA	41.751057	-76.454741	9193
02375	South Easton	MA	42.003041	-71.076928	9188
37186	Westmoreland	TN	36.596738	-86.221711	9184
44710	Canton	OH	40.789713	-81.425956	9179
33982	Punta Gorda	FL	26.910534	-81.767196	9176
48164	New Boston	MI	42.124571	-83.386866	9175
49071	Mattawan	MI	42.226444	-85.775499	9174
99021	Mead	WA	47.848267	-117.189612	9174
52353	Washington	IA	41.299352	-91.711487	9173
68110	Omaha	NE	41.302498	-95.892524	9173
45154	Mount Orab	OH	39.063424	-83.916827	9172
49720	Charlevoix	MI	45.280508	-85.245172	9172
19079	Sharon Hill	PA	39.898781	-75.26707	9168
50595	Webster City	IA	42.461417	-93.822578	9165
63117	Saint Louis	MO	38.630765	-90.330852	9163
07419	Hamburg	NJ	41.152758	-74.572348	9160
95694	Winters	CA	38.568866	-122.079781	9156
93465	Templeton	CA	35.538809	-120.739893	9153
15931	Ebensburg	PA	40.50625	-78.757723	9148
85344	Parker	AZ	34.080654	-114.216239	9147
23117	Mineral	VA	37.982002	-77.873977	9141
95010	Capitola	CA	36.976175	-121.95316	9137
38965	Water Valley	MS	34.135546	-89.601746	9135
76273	Whitesboro	TX	33.743893	-96.936121	9135
37871	Strawberry Plains	TN	36.052076	-83.681001	9134
98611	Castle Rock	WA	46.305133	-122.900688	9133
27542	Kenly	NC	35.618293	-78.136838	9133
28730	Fairview	NC	35.517421	-82.378042	9133
21783	Smithsburg	MD	39.651841	-77.553573	9130
24901	Lewisburg	WV	37.855406	-80.451557	9128
46507	Bristol	IN	41.720973	-85.818067	9128
05001	White River Junction	VT	43.672188	-72.380193	9123
12572	Rhinebeck	NY	41.924885	-73.863664	9123
60425	Glenwood	IL	41.545577	-87.611725	9117
06896	Redding	CT	41.305415	-73.392584	9110
34428	Crystal River	FL	28.956773	-82.647566	9109
72390	West Helena	AR	34.551045	-90.67941	9107
75941	Diboll	TX	31.187072	-94.758803	9105
59457	Lewistown	MT	47.139985	-109.310714	9105
14467	Henrietta	NY	43.036367	-77.612051	9105
77563	Hitchcock	TX	29.303629	-95.032416	9103
30230	Hogansville	GA	33.16449	-84.920565	9103
45176	Williamsburg	OH	39.079262	-84.029729	9100
49408	Fennville	MI	42.571678	-86.116236	9091
08098	Woodstown	NJ	39.639535	-75.329849	9090
30268	Palmetto	GA	33.54643	-84.722632	9090
06906	Stamford	CT	41.071023	-73.522621	9088
66610	Topeka	KS	38.976726	-95.844565	9080
32976	Sebastian	FL	27.846262	-80.554114	9079
27239	Denton	NC	35.60066	-80.090226	9079
15690	Vandergrift	PA	40.64135	-79.549422	9078
72173	Vilonia	AR	35.100101	-92.211144	9078
