29832	Johnston	SC	33.838994	-81.803656	5335
03307	Loudon	NH	43.333988	-71.446658	5334
76073	Paradise	TX	33.098727	-97.723422	5327
03868	Rochester	NH	43.323179	-70.93365	5323
15714	Northern Cambria	PA	40.651306	-78.825059	5323
37324	Decherd	TN	35.239754	-85.987165	5322
43947	Shadyside	OH	39.956153	-80.807501	5322
92363	Needles	CA	34.894366	-114.640335	5321
81526	Palisade	CO	39.096926	-108.334424	5321
43756	Mcconnelsville	OH	39.691749	-81.795492	5320
64053	Independence	MO	39.109351	-94.465282	5319
66217	Shawnee	KS	39.009521	-94.782287	5319
57730	Custer	SD	43.720822	-103.641848	5315
62561	Riverton	IL	39.863895	-89.501913	5315
77517	Santa Fe	TX	29.364468	-95.131078	5315
06359	North Stonington	CT	41.470969	-71.872525	5313
55356	Long Lake	MN	44.994245	-93.58962	5311
47390	Union City	IN	40.205668	-84.846428	5310
32008	Branford	FL	29.926064	-82.914379	5309
07632	Englewood Cliffs	NJ	40.889743	-73.942029	5309
79035	Friona	TX	34.690472	-102.784877	5309
80118	Larkspur	CO	39.192431	-104.905265	5308
44851	New London	OH	41.109175	-82.391572	5308
69130	Cozad	NE	40.894116	-99.952965	5307
43025	Hebron	OH	39.970889	-82.517382	5306
80807	Burlington	CO	39.321667	-102.223231	5304
45612	Bainbridge	OH	39.207036	-83.278831	5303
48226	Detroit	MI	42.331542	-83.050267	5302
28391	Stedman	NC	35.021629	-78.698798	5302
75426	Clarksville	TX	33.663063	-94.997258	5301
70591	Welsh	LA	30.257744	-92.832802	5299
15330	Eighty Four	PA	40.179368	-80.089973	5299
45338	Lewisburg	OH	39.849751	-84.543549	5298
42038	Eddyville	KY	37.047413	-88.027647	5298
32531	Baker	FL	30.884038	-86.683468	5296
56544	Frazee	MN	46.757786	-95.605437	5294
44612	Bolivar	OH	40.633088	-81.476036	5293
95222	Angels Camp	CA	38.072109	-120.631346	5292
10516	Cold Spring	NY	41.461974	-73.874908	5289
37738	Gatlinburg	TN	35.670251	-83.474881	5288
42553	Science Hill	KY	37.156237	-84.697584	5284
62995	Vienna	IL	37.438053	-88.87768	5284
14131	Ransomville	NY	43.238603	-78.899823	5283
38941	Itta Bena	MS	33.484573	-90.358231	5282
30183	Waleska	GA	34.338804	-84.602425	5282
21791	Union Bridge	MD	39.532345	-77.189197	5281
77360	Onalaska	TX	30.846249	-95.117513	5280
98260	Langley	WA	48.036309	-122.452564	5278
23063	Goochland	VA	37.712553	-78.00613	5278
29918	Estill	SC	32.744462	-81.247365	5278
84101	Salt Lake City	UT	40.756383	-111.900062	5277
46121	Coatesville	IN	39.679042	-86.678783	5276
18517	Taylor	PA	41.394641	-75.713636	5274
74864	Prague	OK	35.495336	-96.70981	5274
02468	Waban	MA	42.328553	-71.22953	5273
17073	Newmanstown	PA	40.302838	-76.255161	5271
57770	Pine Ridge	SD	43.057997	-102.589621	5271
44430	Leavittsburg	OH	41.240234	-80.908167	5270
53805	Boscobel	WI	43.143298	-90.686927	5269
27851	Lucama	NC	35.640083	-78.030678	5268
92382	Running Springs	CA	34.205287	-117.117403	5268
97374	Scio	OR	44.675912	-122.778135	5266
70711	Albany	LA	30.524507	-90.592005	5266
39189	Walnut Grove	MS	32.608003	-89.400149	5263
44504	Youngstown	OH	41.123512	-80.654651	5262
53508	Belleville	WI	42.866188	-89.575582	5262
65785	Stockton	MO	37.708475	-93.825054	5259
93460	Santa Ynez	CA	34.653533	-120.007153	5255
03070	New Boston	NH	42.981209	-71.67752	5254
89061	Pahrump	NV	36.086419	-115.89833	5252
72941	Lavaca	AR	35.367917	-94.156308	5251
47043	Vevay	IN	38.790365	-85.090993	5250
01035	Hadley	MA	42.356491	-72.568632	5250
08007	Barrington	NJ	39.865825	-75.053823	5250
01376	Turners Falls	MA	42.59528	-72.555002	5247
08853	Neshanic Station	NJ	40.529933	-74.742314	5247
60480	Willow Springs	IL	41.729231	-87.881134	5246
51555	Missouri Valley	IA	41.560102	-95.923061	5245
42749	Horse Cave	KY	37.18382	-85.877076	5245
81413	Cedaredge	CO	38.965703	-107.956201	5243
15681	Saltsburg	PA	40.500367	-79.439951	5241
99141	Kettle Falls	WA	48.73699	-118.138691	5240
41314	Booneville	KY	37.425581	-83.640207	5239
65610	Billings	MO	37.030759	-93.530942	5239
24577	Nathalie	VA	36.943958	-78.98277	5239
31553	Nahunta	GA	31.181701	-81.972104	5237
21817	Crisfield	MD	37.981025	-75.836069	5236
54829	Cumberland	WI	45.56665	-92.047243	5236
28163	Stanfield	NC	35.207494	-80.428517	5233
99025	Newman Lake	WA	47.793859	-117.075344	5232
08510	Millstone Township	NJ	40.191477	-74.416813	5231
10018	New York	NY	40.755319	-73.993114	5229
50129	Jefferson	IA	42.014771	-94.376743	5228
27891	Whitakers	NC	36.097735	-77.742789	5227
71837	Fouke	AR	33.254898	-93.845308	5227
28678	Stony Point	NC	35.821719	-81.060844	5226
28634	Harmony	NC	35.972801	-80.757173	5225
81137	Ignacio	CO	37.051911	-107.613601	5225
44114	Cleveland	OH	41.520126	-81.678083	5225
79027	Dimmitt	TX	34.408048	-102.419542	5223
04609	Bar Harbor	ME	44.39747	-68.263808	5222
68352	Fairbury	NE	40.142403	-97.229238	5222
21402	Annapolis	MD	38.986683	-76.472905	5217
77446	Prairie View	TX	30.086827	-95.990481	5217
64633	Carrollton	MO	39.356863	-93.484492	5216
17090	Shermans Dale	PA	40.318207	-77.181043	5216
24986	White Sulphur Springs	WV	37.921086	-80.145726	5216
13733	Bainbridge	NY	42.301697	-75.478883	5216
68157	Omaha	NE	41.178455	-95.993951	5213
48893	Weidman	MI	43.685543	-84.97505	5212
45628	Frankfort	OH	39.39098	-83.198042	5211
55046	Lonsdale	MN	44.441784	-93.424674	5211
73105	Oklahoma City	OK	35.520032	-97.501254	5210
11940	East Moriches	NY	40.813171	-72.752002	5210
60163	Berkeley	IL	41.888819	-87.909053	5209
44272	Rootstown	OH	41.089759	-81.180523	5208
38006	Bells	TN	35.693723	-89.089657	5207
72065	Hensley	AR	34.534625	-92.286376	5207
25601	Logan	WV	37.862732	-82.009247	5206
78606	Blanco	TX	30.083786	-98.476159	5205
14036	Corfu	NY	42.973851	-78.389527	5201
29676	Salem	SC	34.950446	-82.983481	5201
38468	Leoma	TN	35.135146	-87.291063	5201
87013	Cuba	NM	35.931703	-107.367228	5200
10069	New York	NY	40.775906	-73.990358	5199
54568	Woodruff	WI	45.95805	-89.653069	5198
53061	New Holstein	WI	43.945427	-88.120654	5196
46989	Upland	IN	40.448635	-85.481366	5195
47610	Chandler	IN	38.065322	-87.409527	5195
45856	Leipsic	OH	41.111678	-83.999866	5194
65441	Bourbon	MO	38.09638	-91.159022	5194
35072	Goodwater	AL	33.093498	-86.066947	5193
38040	Halls	TN	35.89239	-89.444872	5193
73117	Oklahoma City	OK	35.474862	-97.462502	5191
97392	Turner	OR	44.795611	-122.930376	5191
96756	Koloa	HI	21.907071	-159.451665	5190
27299	Linwood	NC	35.752324	-80.386149	5190
31091	Unadilla	GA	32.237927	-83.704527	5189
59034	Hardin	MT	45.697037	-107.694239	5189
07732	Highlands	NJ	40.430468	-73.990424	5189
08542	Princeton	NJ	40.352913	-74.660366	5189
88352	Tularosa	NM	33.165891	-105.993861	5188
05346	Putney	VT	43.037688	-72.536522	5184
07014	Clifton	NJ	40.831339	-74.135419	5184
13159	Tully	NY	42.802964	-76.111618	5184
73527	Cache	OK	34.578229	-98.622288	5184
97444	Gold Beach	OR	42.506103	-124.337299	5181
80816	Florissant	CO	38.857741	-105.315864	5180
56763	Warroad	MN	48.815298	-95.360862	5180
88230	Dexter	NM	33.21917	-104.397563	5179
48023	Fair Haven	MI	42.704385	-82.658852	5178
48808	Bath	MI	42.828836	-84.444776	5178
54114	Crivitz	WI	45.245414	-88.108864	5178
76557	Moody	TX	31.285086	-97.390061	5178
53726	Madison	WI	43.069849	-89.422525	5177
23140	Providence Forge	VA	37.435013	-77.038311	5175
28555	Maysville	NC	34.863364	-77.221865	5175
12522	Dover Plains	NY	41.719979	-73.598384	5172
39145	Pelahatchie	MS	32.344663	-89.794359	5170
74965	Westville	OK	35.996383	-94.630755	5170
45387	Yellow Springs	OH	39.799356	-83.887616	5169
21770	Monrovia	MD	39.350189	-77.25624	5164
28394	Vass	NC	35.21745	-79.241539	5164
25159	Poca	WV	38.523611	-81.788899	5163
67665	Russell	KS	38.849085	-98.88253	5162
03870	Rye	NH	43.008649	-70.75833	5162
64158	Kansas City	MO	39.234381	-94.482919	5161
72042	De Witt	AR	34.26058	-91.324459	5161
35980	Horton	AL	34.172088	-86.389606	5161
22580	Woodford	VA	38.109182	-77.445683	5160
33620	Tampa	FL	28.061368	-82.412801	5158
56307	Albany	MN	45.62681	-94.591029	5157
52753	Le Claire	IA	41.628548	-90.385928	5153
37061	Erin	TN	36.287708	-87.635077	5153
07647	Northvale	NJ	41.006364	-73.942772	5152
54612	Arcadia	WI	44.249551	-91.501347	5152
86325	Cornville	AZ	34.734563	-111.897926	5152
71653	Lake Village	AR	33.343373	-91.251768	5152
04009	Bridgton	ME	44.047513	-70.743319	5151
36016	Clayton	AL	31.850223	-85.414706	5150
40831	Harlan	KY	36.766514	-83.354288	5150
89419	Lovelock	NV	40.374813	-118.18904	5150
31645	Ray City	GA	31.060719	-83.218688	5147
35739	Ardmore	AL	34.968586	-86.791036	5146
39422	Bay Springs	MS	31.959313	-89.257708	5146
29511	Aynor	SC	33.975732	-79.122716	5146
48453	Marlette	MI	43.348144	-83.032572	5146
37645	Mount Carmel	TN	36.562152	-82.662199	5145
53594	Waterloo	WI	43.190831	-88.973798	5144
20106	Amissville	VA	38.699106	-78.002376	5142
44076	Orwell	OH	41.530875	-80.823712	5141
15135	Mckeesport	PA	40.310836	-79.812893	5139
48658	Standish	MI	43.975339	-83.936798	5138
79845	Presidio	TX	29.888046	-104.519139	5138
78069	Somerset	TX	29.179375	-98.670026	5137
56636	Deer River	MN	47.437935	-93.919202	5137
06331	Canterbury	CT	41.69396	-72.009118	5137
12143	Ravena	NY	42.489818	-73.855238	5137
01944	Manchester	MA	42.576636	-70.767154	5136
35619	Danville	AL	34.382723	-87.152105	5135
46748	Huntertown	IN	41.248585	-85.161149	5134
81054	Las Animas	CO	37.945704	-103.157396	5134
53706	Madison	WI	43.074271	-89.4093	5133
23030	Charles City	VA	37.345958	-77.055314	5128
74029	Dewey	OK	36.822884	-95.889907	5128
79036	Fritch	TX	35.612828	-101.547377	5128
72454	Piggott	AR	36.406767	-90.202572	5127
19405	Bridgeport	PA	40.103552	-75.341022	5127
46204	Indianapolis	IN	39.771994	-86.156997	5125
48632	Lake	MI	43.858387	-85.020525	5125
12123	Nassau	NY	42.547343	-73.598306	5124
14787	Westfield	NY	42.31124	-79.565066	5121
52031	Bellevue	IA	42.252564	-90.486421	5120
56310	Avon	MN	45.634286	-94.450242	5120
17728	Cogan Station	PA	41.334774	-77.078567	5120
23665	Hampton	VA	37.084498	-76.365498	5120
26351	Glenville	WV	38.926224	-80.837517	5120
71082	Vivian	LA	32.832791	-93.964667	5119
74073	Sperry	OK	36.293084	-96.026176	5118
75182	Sunnyvale	TX	32.800521	-96.547575	5118
17560	New Providence	PA	39.912675	-76.227681	5118
29944	Varnville	SC	32.795699	-81.034521	5118
06026	East Granby	CT	41.929719	-72.745378	5117
10594	Thornwood	NY	41.113425	-73.774292	5117
04281	South Paris	ME	44.248001	-70.490816	5116
10576	Pound Ridge	NY	41.221577	-73.572332	5116
66032	Garnett	KS	38.286777	-95.278214	5115
40067	Simpsonville	KY	38.222612	-85.369792	5114
68355	Falls City	NE	40.109001	-95.567883	5113
01773	Lincoln	MA	42.425506	-71.310812	5112
70441	Greensburg	LA	30.859967	-90.749066	5112
62684	Sherman	IL	39.909609	-89.586366	5111
74365	Salina	OK	36.293708	-95.071341	5110
51054	Sergeant Bluff	IA	42.380126	-96.316111	5110
43793	Woodsfield	OH	39.745144	-81.096103	5110
30621	Bishop	GA	33.791462	-83.492132	5109
01036	Hampden	MA	42.062946	-72.417297	5109
03071	New Ipswich	NH	42.746257	-71.874434	5109
99109	Chewelah	WA	48.292946	-117.698546	5109
35046	Clanton	AL	32.931141	-86.534157	5108
43610	Toledo	OH	41.678029	-83.561371	5105
15626	Delmont	PA	40.406993	-79.57616	5105
18519	Scranton	PA	41.461939	-75.630719	5104
31811	Hamilton	GA	32.740952	-84.928172	5103
36251	Ashland	AL	33.222279	-85.872376	5103
42635	Pine Knot	KY	36.680086	-84.396579	5103
61846	Georgetown	IL	39.977252	-87.607538	5101
59201	Wolf Point	MT	48.172933	-105.699503	5100
22473	Heathsville	VA	37.887476	-76.420749	5099
75692	Waskom	TX	32.470839	-94.118039	5098
28789	Whittier	NC	35.407057	-83.316777	5097
06423	East Haddam	CT	41.457474	-72.389153	5097
46148	Knightstown	IN	39.8114	-85.512466	5097
77856	Franklin	TX	31.075823	-96.425784	5096
97630	Lakeview	OR	42.331353	-120.367452	5096
92315	Big Bear Lake	CA	34.232796	-116.902863	5094
94964	San Quentin	CA	37.943257	-122.492151	5094
02770	Rochester	MA	41.759846	-70.838449	5093
74962	Vian	OK	35.544019	-94.940814	5092
27809	Battleboro	NC	36.016777	-77.741619	5091
38041	Henning	TN	35.659289	-89.704618	5085
40006	Bedford	KY	38.596216	-85.333041	5084
32668	Morriston	FL	29.257343	-82.474807	5082
14572	Wayland	NY	42.564925	-77.562598	5081
16630	Cresson	PA	40.456176	-78.576441	5080
45614	Bidwell	OH	38.929704	-82.277275	5080
01005	Barre	MA	42.418848	-72.106598	5079
74436	Haskell	OK	35.797413	-95.696981	5078
93225	Frazier Park	CA	34.768503	-119.030293	5077
04572	Waldoboro	ME	44.122084	-69.383354	5075
76802	Early	TX	31.743506	-98.911447	5075
25510	Culloden	WV	38.382304	-82.082946	5074
57064	Tea	SD	43.455933	-96.873793	5072
75839	Elkhart	TX	31.606693	-95.58334	5069
37885	Vonore	TN	35.476426	-84.132339	5067
35760	New Hope	AL	34.543906	-86.383856	5065
22842	Mount Jackson	VA	38.778048	-78.699661	5063
60551	Sheridan	IL	41.524931	-88.687441	5062
75709	Tyler	TX	32.304313	-95.39094	5062
28366	Newton Grove	NC	35.230228	-78.362014	5061
12446	Kerhonkson	NY	41.809559	-74.326443	5061
35462	Eutaw	AL	32.920473	-87.967463	5061
38921	Charleston	MS	33.982154	-90.144181	5061
33890	Zolfo Springs	FL	27.432793	-81.699984	5060
74337	Chouteau	OK	36.140741	-95.336936	5060
43465	Walbridge	OH	41.565472	-83.500302	5059
46721	Butler	IN	41.423132	-84.876656	5058
11579	Sea Cliff	NY	40.844016	-73.644006	5055
75054	Grand Prairie	TX	32.59121	-97.039429	5053
87043	Placitas	NM	35.275451	-106.462126	5052
76559	Nolanville	TX	31.075955	-97.604369	5051
75851	Lovelady	TX	31.092367	-95.499937	5050
36445	Frisco City	AL	31.444585	-87.453392	5050
28433	Clarkton	NC	34.488505	-78.616673	5050
38916	Calhoun City	MS	33.816534	-89.35274	5049
97535	Phoenix	OR	42.267738	-122.811447	5047
17233	Mc Connellsburg	PA	39.975605	-77.98716	5047
84339	Wellsville	UT	41.626019	-111.946203	5046
22849	Shenandoah	VA	38.525324	-78.629627	5044
37711	Bulls Gap	TN	36.281355	-83.045426	5044
97032	Hubbard	OR	45.17663	-122.783877	5043
08867	Pittstown	NJ	40.574254	-74.966157	5042
13830	Oxford	NY	42.437694	-75.627357	5042
41171	Sandy Hook	KY	38.088855	-83.106253	5042
35175	Union Grove	AL	34.435679	-86.511374	5041
70819	Baton Rouge	LA	30.472459	-91.009536	5040
14067	Gasport	NY	43.213204	-78.568403	5040
37687	Roan Mountain	TN	36.178723	-82.097005	5038
39740	Caledonia	MS	33.722448	-88.305334	5038
55319	Clear Lake	MN	45.475266	-93.943856	5038
25506	Branchland	WV	38.20472	-82.18702	5037
37020	Bell Buckle	TN	35.634389	-86.407093	5036
22923	Barboursville	VA	38.189313	-78.31668	5035
19551	Robesonia	PA	40.361788	-76.13732	5034
49455	Shelby	MI	43.610287	-86.378251	5034
03470	Winchester	NH	42.77137	-72.354216	5033
14136	Silver Creek	NY	42.517379	-79.174812	5033
98932	Granger	WA	46.332713	-120.156231	5032
37869	Sneedville	TN	36.514755	-83.244996	5031
37846	Philadelphia	TN	35.679251	-84.481817	5030
08343	Monroeville	NJ	39.636316	-75.167607	5030
17948	Mahanoy City	PA	40.845385	-76.117468	5029
21863	Snow Hill	MD	38.187913	-75.399041	5029
52772	Tipton	IA	41.755167	-91.143672	5029
42256	Lewisburg	KY	37.000821	-86.937511	5028
82941	Pinedale	WY	42.904663	-109.738811	5028
48428	Dryden	MI	42.938195	-83.154454	5027
65753	Sparta	MO	37.004186	-93.043298	5027
07848	Lafayette	NJ	41.103892	-74.687004	5026
12883	Ticonderoga	NY	43.836596	-73.552843	5025
49862	Munising	MI	46.394508	-86.695774	5025
98010	Black Diamond	WA	47.31199	-122.000503	5025
04268	Norway	ME	44.225867	-70.610021	5023
29069	Lamar	SC	34.180119	-80.094644	5020
45323	Enon	OH	39.849966	-83.927619	5019
28356	Linden	NC	35.23702	-78.790396	5018
39645	Liberty	MS	31.148785	-90.798891	5016
44262	Munroe Falls	OH	41.139576	-81.436066	5016
13053	Dryden	NY	42.479575	-76.267918	5015
46118	Clayton	IN	39.662375	-86.518005	5015
48763	Tawas City	MI	44.25509	-83.614901	5012
23974	Victoria	VA	36.970455	-78.255276	5012
99737	Delta Junction	AK	63.779534	-145.098323	5011
11804	Old Bethpage	NY	40.75901	-73.457384	5010
21655	Preston	MD	38.744968	-75.912768	5009
18610	Blakeslee	PA	41.069339	-75.549469	5008
27563	Norlina	NC	36.41571	-78.229388	5008
34217	Bradenton Beach	FL	27.491178	-82.705018	5007
38619	Como	MS	34.518142	-89.835541	5004
43403	Bowling Green	OH	41.376979	-83.637118	5004
32686	Reddick	FL	29.355545	-82.275017	5003
48416	Brown City	MI	43.21687	-82.985115	5002
17053	Marysville	PA	40.32504	-77.026474	5001
17004	Belleville	PA	40.601046	-77.730437	5000
72933	Charleston	AR	35.328642	-94.013024	4999
19504	Barto	PA	40.416217	-75.588554	4998
37818	Mosheim	TN	36.188793	-82.971098	4998
54106	Black Creek	WI	44.485462	-88.456588	4997
16229	Freeport	PA	40.717124	-79.642747	4997
57022	Dell Rapids	SD	43.8409	-96.717205	4996
01719	Boxborough	MA	42.485985	-71.520985	4996
55972	Saint Charles	MN	43.995979	-92.048779	4995
77358	New Waverly	TX	30.558321	-95.436252	4993
11980	Yaphank	NY	40.831296	-72.923154	4990
29810	Allendale	SC	32.986368	-81.37811	4990
55963	Pine Island	MN	44.190569	-92.656046	4988
02892	West Kingston	RI	41.492004	-71.594774	4988
79536	Merkel	TX	32.473616	-100.032549	4988
78014	Cotulla	TX	28.371399	-99.135335	4987
03033	Brookline	NH	42.749263	-71.67567	4987
06043	Bolton	CT	41.764589	-72.437575	4986
08518	Florence	NJ	40.115428	-74.802088	4986
86334	Paulden	AZ	34.949042	-112.54456	4985
95365	Planada	CA	37.331113	-120.294817	4985
38049	Mason	TN	35.390333	-89.53821	4984
43723	Byesville	OH	39.960601	-81.53949	4984
05676	Waterbury	VT	44.295598	-72.826991	4984
54484	Stratford	WI	44.799824	-90.078596	4984
85701	Tucson	AZ	32.216958	-110.970999	4983
32431	Cottondale	FL	30.787482	-85.410816	4983
55358	Maple Lake	MN	45.253055	-93.991526	4982
08559	Stockton	NJ	40.429224	-74.979065	4982
67951	Hugoton	KS	37.158647	-101.343473	4981
70342	Berwick	LA	29.693147	-91.23834	4979
05089	Windsor	VT	43.495591	-72.442313	4979
72422	Corning	AR	36.424558	-90.519488	4979
76531	Hamilton	TX	31.686814	-98.187029	4978
48363	Oakland	MI	42.772483	-83.162499	4978
36451	Grove Hill	AL	31.700517	-87.803568	4977
05450	Enosburg Falls	VT	44.894578	-72.795246	4977
30557	Martin	GA	34.479804	-83.18496	4975
85736	Tucson	AZ	31.909842	-111.364423	4975
