18231	Kelayres	PA	40.904304	-76.007984	535
20629	Dowell	MD	38.336555	-76.45039	535
24292	Whitetop	VA	36.617691	-81.578136	535
48705	Barton City	MI	44.695826	-83.656494	535
56245	Hanley Falls	MN	44.684043	-95.677203	535
84309	Deweyville	UT	41.714107	-112.098566	535
92305	Angelus Oaks	CA	34.141671	-116.817981	535
93244	Lemon Cove	CA	36.488656	-118.998043	534
98267	Marblemount	WA	48.438734	-121.296339	534
61007	Baileyville	IL	42.197755	-89.589505	534
61532	Forest City	IL	40.339487	-89.818789	534
63041	Grubville	MO	38.260132	-90.787529	534
68813	Anselmo	NE	41.699113	-99.85639	534
11965	Shelter Island Heights	NY	41.096081	-72.2884	534
13136	Pitcher	NY	42.614098	-75.844788	534
37333	Farner	TN	35.153754	-84.335338	534
41650	Melvin	KY	37.354509	-82.683267	534
17220	Dry Run	PA	40.191575	-77.738979	534
22718	Elkwood	VA	38.477181	-77.82746	534
23126	Newtown	VA	37.923461	-77.144316	534
17840	Locust Gap	PA	40.772092	-76.43312	533
01346	Heath	MA	42.693275	-72.823113	533
05744	Florence	VT	43.694013	-73.080457	533
12863	Rock City Falls	NY	43.060363	-73.931906	533
95554	Myers Flat	CA	40.296412	-123.777178	533
68413	Nehawka	NE	40.846119	-96.026323	533
69217	Long Pine	NE	42.564777	-99.666799	533
78567	Los Indios	TX	26.052713	-97.740451	533
84758	Orderville	UT	37.318801	-112.72246	533
52760	Moscow	IA	41.548655	-91.086807	533
50275	Woodburn	IA	41.037536	-93.589602	532
52140	Dorchester	IA	43.445644	-91.534572	532
87715	Cleveland	NM	36.017058	-105.429042	532
16879	Winburne	PA	40.970952	-78.151495	532
22640	Huntly	VA	38.811028	-78.14057	532
02641	East Dennis	MA	41.751246	-70.153472	532
81077	Swink	CO	38.017621	-103.630845	532
38726	Beulah	MS	33.755796	-90.988708	532
42453	Saint Charles	KY	37.157856	-87.590712	532
61335	Mc Nabb	IL	41.165748	-89.218354	532
62630	Chesterfield	IL	39.254828	-90.090501	532
63381	Truxton	MO	38.986402	-91.253305	532
63531	Baring	MO	40.300263	-92.241036	532
57762	Nisland	SD	44.753351	-103.619692	531
63656	Middle Brook	MO	37.593225	-90.797305	531
56212	Bellingham	MN	45.130873	-96.323833	531
99321	Beverly	WA	46.878598	-119.909356	531
99919	Thorne Bay	AK	55.645594	-132.49682	531
36436	Dickinson	AL	31.785367	-87.649528	531
38722	Arcola	MS	33.260304	-90.883939	531
40040	Mackville	KY	37.777043	-85.069286	531
40801	Ages Brookside	KY	36.862203	-83.246075	531
42541	Middleburg	KY	37.358884	-84.794343	531
81146	Mosca	CO	37.62445	-105.684002	531
83271	Rockland	ID	42.442204	-112.91278	531
83454	Ucon	ID	43.595424	-111.952242	531
84085	Whiterocks	UT	40.590702	-109.952164	531
51527	Defiance	IA	41.839897	-95.336506	530
18083	Stockertown	PA	40.754952	-75.267086	530
29320	Arcadia	SC	34.958401	-81.993676	530
58079	Wheatland	ND	46.868239	-97.324941	530
59483	Sun River	MT	47.453014	-111.70137	530
61263	Matherville	IL	41.258847	-90.60473	530
62673	Oakford	IL	40.085543	-89.978691	530
66404	Baileyville	KS	39.878146	-96.173343	530
67016	Bentley	KS	37.886791	-97.514822	530
67753	Rexford	KS	39.432606	-100.747899	530
68342	Diller	NE	40.097171	-96.946317	530
38471	Lutts	TN	35.083901	-87.932397	530
95970	Princeton	CA	39.398424	-122.060946	530
99023	Mica	WA	47.561082	-117.171788	529
80733	Hillrose	CO	40.371386	-103.450535	529
56211	Beardsley	MN	45.574189	-96.679837	529
04761	New Limerick	ME	46.117254	-67.975284	529
13841	Smithville Flats	NY	42.40699	-75.842161	529
58721	Bowbells	ND	48.803112	-102.270541	529
58750	Lansford	ND	48.610954	-101.397529	528
59934	Trego	MT	48.600295	-114.8983	528
61013	Cedarville	IL	42.372123	-89.639278	528
65570	Success	MO	37.452634	-92.094798	528
84665	Sterling	UT	39.195679	-111.670247	528
16329	Irvine	PA	41.798643	-79.258874	528
51014	Cleghorn	IA	42.78764	-95.707313	528
56369	Rockville	MN	45.467009	-94.345361	528
50562	Mallard	IA	42.961532	-94.641788	527
79261	Turkey	TX	34.447226	-100.809848	527
57348	Hitchcock	SD	44.625569	-98.37222	527
61042	Harmon	IL	41.687626	-89.562791	527
65440	Boss	MO	37.619926	-91.172728	527
67444	Geneseo	KS	38.544862	-98.136257	527
95653	Madison	CA	38.697634	-121.977571	527
96105	Chilcoot	CA	39.753579	-120.054995	527
99125	Endicott	WA	46.93104	-117.765154	527
21829	Girdletree	MD	38.097659	-75.371456	527
24272	Nora	VA	37.013892	-82.314775	527
27965	Poplar Branch	NC	36.292401	-75.930873	527
19358	Modena	PA	39.963913	-75.805064	526
57317	Bonesteel	SD	43.143555	-98.966447	526
61563	Saint David	IL	40.492024	-90.054216	526
62643	Hartsburg	IL	40.242994	-89.451703	526
67567	Pawnee Rock	KS	38.272185	-98.979093	526
68318	Blue Springs	NE	40.150988	-96.638386	526
50206	New Providence	IA	42.245675	-93.202318	526
51062	Westfield	IA	42.697865	-96.534926	526
51654	Thurman	IA	40.834885	-95.781549	526
30822	Perkins	GA	32.926337	-81.852686	526
38943	Mc Carley	MS	33.539901	-89.845569	526
40310	Burgin	KY	37.749341	-84.764605	526
41535	Huddy	KY	37.596357	-82.27967	526
05072	Strafford	VT	43.898928	-72.372069	526
08324	Heislerville	NJ	39.214626	-74.996612	526
12998	Witherbee	NY	44.0778	-73.576545	526
13313	Bridgewater	NY	42.880221	-75.272902	526
15628	Donegal	PA	40.100553	-79.373372	525
59452	Hobson	MT	46.861898	-110.106626	525
64722	Amoret	MO	38.278074	-94.542511	525
23857	Gasburg	VA	36.584651	-77.883799	525
72677	Summit	AR	36.252587	-92.68524	525
41263	Tutor Key	KY	37.856896	-82.75218	525
45328	Gettysburg	OH	40.116196	-84.496233	525
55787	Tamarack	MN	46.678418	-93.102978	525
03770	Meriden	NH	43.5313	-72.258815	524
60962	Roberts	IL	40.626121	-88.187136	524
62860	Macedonia	IL	38.041367	-88.731934	524
65778	Myrtle	MO	36.530448	-91.271025	524
93452	San Simeon	CA	35.746484	-121.223355	524
99683	Trapper Creek	AK	62.514805	-151.02958	524
72660	Oak Grove	AR	36.478646	-93.377872	524
71223	Bonita	LA	32.888913	-91.654814	523
76598	Gatesville	TX	31.47532	-97.735455	523
04984	Temple	ME	44.696586	-70.267203	523
15078	Slovan	PA	40.355915	-80.384977	523
15634	Grapeville	PA	40.323945	-79.604923	523
16344	Rouseville	PA	41.470393	-79.684546	523
38333	Eva	TN	36.128133	-87.954454	523
58456	Kulm	ND	46.269812	-98.954727	523
57365	Oacoma	SD	43.811327	-99.416428	522
69150	Madrid	NE	40.8477	-101.543056	522
01367	Rowe	MA	42.695532	-72.909148	522
05842	Greensboro Bend	VT	44.558929	-72.231568	522
07311	Jersey City	NJ	40.720216	-74.032724	522
11970	South Jamesport	NY	40.938952	-72.577539	522
76631	Bynum	TX	31.975524	-96.977168	522
83228	Clifton	ID	42.233673	-112.060271	522
51333	Dickens	IA	43.12947	-94.9972	522
87018	Counselor	NM	36.165554	-107.56353	522
95471	Rio Nido	CA	38.524077	-122.968774	522
97531	Kerby	OR	42.199844	-123.645659	522
28577	Sealevel	NC	34.864837	-76.373188	522
24991	Williamsburg	WV	38.021577	-80.497448	521
72668	Peel	AR	36.446662	-92.783079	521
57076	Winfred	SD	43.971525	-97.359727	521
59477	Simms	MT	47.450159	-111.916558	521
59826	Condon	MT	47.373869	-113.792079	521
62867	New Haven	IL	37.912266	-88.098946	521
64638	Dawn	MO	39.617643	-93.620136	521
03597	West Stewartstown	NH	44.744797	-71.381584	521
97412	Blachly	OR	44.204915	-123.548069	521
45389	Christiansburg	OH	40.057169	-84.0276	521
50524	Clare	IA	42.616853	-94.353838	521
52586	Rose Hill	IA	41.344968	-92.461377	521
50561	Lytton	IA	42.425099	-94.850501	520
59261	Saco	MT	48.573615	-107.386829	520
62370	Rockport	IL	39.517293	-91.007228	520
67738	Grinnell	KS	38.982284	-100.63941	520
26384	Linn	WV	38.981938	-80.706771	520
41659	Stanville	KY	37.579592	-82.621925	520
11042	New Hyde Park	NY	40.758534	-73.697235	520
14816	Breesport	NY	42.197873	-76.732083	520
58265	Neche	ND	48.956085	-97.612143	519
63453	Luray	MO	40.510756	-91.867256	519
65755	Squires	MO	36.829114	-92.623004	519
66016	Cummings	KS	39.475168	-95.231745	519
54125	Goodman	WI	45.579147	-88.401615	519
73548	Hastings	OK	34.286479	-98.108572	519
73647	Foss	OK	35.435506	-99.159954	519
83111	Auburn	WY	42.771912	-111.174095	519
98821	Dryden	WA	47.549717	-120.558613	519
50430	Corwith	IA	42.981564	-93.953966	518
55612	Lutsen	MN	47.769724	-90.701442	518
08006	Barnegat Light	NJ	39.75276	-74.106156	518
12177	Tribes Hill	NY	42.950952	-74.28726	518
62689	Thayer	IL	39.53367	-89.761848	518
62923	Cypress	IL	37.346432	-89.016004	518
64434	Conception Junction	MO	40.261855	-94.733515	518
65456	Davisville	MO	37.784607	-91.18978	518
68335	Davenport	NE	40.271368	-97.793505	518
70736	Glynn	LA	30.632183	-91.338362	518
72948	Natural Dam	AR	35.702674	-94.392993	518
18351	Portland	PA	40.92272	-75.099334	518
27875	Scranton	NC	35.455706	-76.504667	517
15444	Hiller	PA	40.011976	-79.908804	517
73667	Taloga	OK	36.005902	-99.0399	517
78949	Muldoon	TX	29.833182	-97.087403	517
79098	Wildorado	TX	35.15335	-102.216656	517
30470	Tarrytown	GA	32.313907	-82.561036	517
68621	Ames	NE	41.492162	-96.639488	517
57312	Alpena	SD	44.207237	-98.379249	516
61737	Ellsworth	IL	40.464516	-88.745295	516
68018	Colon	NE	41.302097	-96.615195	516
18626	Laporte	PA	41.398286	-76.523876	516
25169	Ridgeview	WV	38.175825	-81.78984	516
26030	Beech Bottom	WV	40.220169	-80.656289	516
98921	Buena	WA	46.43111	-120.31883	516
45727	Dexter City	OH	39.650087	-81.488186	516
56592	Winger	MN	47.538201	-96.009471	516
04693	Winter Harbor	ME	44.376372	-68.093638	516
08353	Shiloh	NJ	39.462303	-75.292408	516
12965	Nicholville	NY	44.703456	-74.685289	516
15773	Saint Benedict	PA	40.626766	-78.735444	516
75492	Windom	TX	33.584371	-95.993541	516
85141	Picacho	AZ	32.643001	-111.437094	515
87936	Garfield	NM	32.752827	-107.263614	515
57620	Bison	SD	45.377258	-102.540212	515
61930	Hindsboro	IL	39.680887	-88.130478	515
62954	Junction	IL	37.692088	-88.279548	515
64635	Chula	MO	39.95278	-93.433845	515
68307	Avoca	NE	40.788873	-96.131003	515
18962	Silverdale	PA	40.346684	-75.271138	515
40052	New Hope	KY	37.604128	-85.487942	515
49752	Kinross	MI	46.254145	-84.434511	515
50544	Harcourt	IA	42.250727	-94.170545	515
52050	Greeley	IA	42.604314	-91.3299	515
52752	Grandview	IA	41.274726	-91.191222	515
52638	Middletown	IA	40.801453	-91.242327	514
56123	Currie	MN	44.086937	-95.592414	514
62877	Richview	IL	38.392824	-89.211204	514
99761	Noatak	AK	67.620987	-163.057973	514
37878	Tallassee	TN	35.620642	-83.894011	514
04275	Roxbury	ME	44.702596	-70.647585	514
20765	Galesville	MD	38.841934	-76.544044	514
27840	Hamilton	NC	35.982689	-77.214599	514
58254	Mcville	ND	47.774003	-98.150008	513
59926	Martin City	MT	48.351854	-113.995044	513
61317	Cherry	IL	41.431454	-89.208916	513
63432	Arbela	MO	40.497239	-91.993928	513
64660	Mendon	MO	39.564426	-93.098745	513
67223	Wichita	KS	37.742432	-97.495544	513
68422	Pickrell	NE	40.388735	-96.694709	513
71971	Umpire	AR	34.304022	-94.034257	513
79237	Hedley	TX	34.918283	-100.645545	513
82213	Glendo	WY	42.494688	-105.004445	513
47519	Cannelburg	IN	38.602659	-86.992661	513
13776	Gilbertsville	NY	42.470423	-75.331951	513
15031	Cuddy	PA	40.348224	-80.161151	513
15483	Stockdale	PA	40.08302	-79.850922	513
15753	La Jose	PA	40.803842	-78.645319	513
34498	Yankeetown	FL	29.031552	-82.736087	513
39156	Redwood	MS	32.547816	-90.776742	513
43939	Mount Pleasant	OH	40.167153	-80.800019	513
36773	Safford	AL	32.258944	-87.357531	512
79544	Rochester	TX	33.301509	-99.8529	512
24924	Buckeye	WV	38.201314	-80.16489	512
61378	West Brooklyn	IL	41.722671	-89.155402	512
61449	La Fayette	IL	41.095042	-89.975133	512
62570	Tovey	IL	39.588581	-89.448004	512
12762	Mongaup Valley	NY	41.64796	-74.792011	512
24813	Bartley	WV	37.357412	-81.720113	511
66767	Prescott	KS	38.073554	-94.703031	511
51446	Irwin	IA	41.775094	-95.191827	511
56662	Outing	MN	46.862191	-93.852993	511
49871	Palmer	MI	46.425061	-87.552178	510
51061	Washta	IA	42.580726	-95.718471	510
32664	Mc Intosh	FL	29.446478	-82.216667	510
73716	Aline	OK	36.499454	-98.524842	510
73931	Balko	OK	36.608697	-100.797981	510
77374	Thicket	TX	30.396003	-94.62375	510
61862	Penfield	IL	40.306027	-87.958606	510
99636	New Stuyahok	AK	59.488161	-157.2905	510
16832	Coburn	PA	40.843945	-77.48159	510
16840	Hawk Run	PA	40.924257	-78.20308	510
18980	Wycombe	PA	40.269965	-75.017182	510
25247	Hartford	WV	39.005944	-82.006294	509
26342	Coxs Mills	WV	39.033601	-80.85483	509
12517	Copake Falls	NY	42.114296	-73.507454	509
93531	Keene	CA	35.221906	-118.582566	509
58707	Minot	ND	48.246217	-101.300515	509
61816	Broadlands	IL	39.922809	-88.001216	509
68859	North Loup	NE	41.474517	-98.825464	509
24716	Bud	WV	37.480042	-81.371826	508
28325	Calypso	NC	35.153922	-78.104138	508
55603	Finland	MN	47.546499	-91.251187	508
56257	Marietta	MN	44.969258	-96.402151	508
95585	Leggett	CA	39.844682	-123.656929	508
98552	Humptulips	WA	47.315176	-123.924198	508
04611	Beals	ME	44.466957	-67.612596	508
04626	Cutler	ME	44.669023	-67.22199	507
21835	Linkwood	MD	38.531887	-75.948459	507
67651	Natoma	KS	39.212864	-99.052635	507
97638	Silver Lake	OR	43.135955	-120.987247	507
98243	Deer Harbor	WA	48.608978	-123.003654	507
84739	Joseph	UT	38.629228	-112.206129	507
47017	Cross Plains	IN	38.935533	-85.185945	507
56025	Easton	MN	43.753245	-93.917351	507
51049	Quimby	IA	42.629125	-95.647492	506
76464	Moran	TX	32.556004	-99.164736	506
76660	Malone	TX	31.924604	-96.904503	506
79788	Wickett	TX	31.58214	-102.977116	506
93928	Jolon	CA	36.038868	-121.244009	506
16671	Ramey	PA	40.787552	-78.398242	505
26075	Windsor Heights	WV	40.193433	-80.668044	505
05874	Westfield	VT	44.883474	-72.484958	505
72435	Knobel	AR	36.315759	-90.5791	505
78072	Tilden	TX	28.310347	-98.573186	505
78349	Concepcion	TX	27.373485	-98.285472	505
84069	Rush Valley	UT	40.389907	-112.520686	505
84657	Sigurd	UT	38.818586	-111.938937	505
57259	Revillo	SD	45.002493	-96.563489	505
66943	Greenleaf	KS	39.671811	-96.966281	505
67640	Gorham	KS	38.914134	-99.049114	505
58227	Edinburg	ND	48.549096	-97.892709	504
62250	Hoffman	IL	38.540795	-89.26611	504
27943	Hatteras	NC	35.224432	-75.678903	504
38944	Minter City	MS	33.765008	-90.341539	504
40874	Warbranch	KY	36.997914	-83.469747	504
95459	Manchester	CA	38.97664	-123.604802	504
08014	Bridgeport	NJ	39.815906	-75.348335	504
15547	Jennerstown	PA	40.162146	-79.071708	504
15661	Loyalhanna	PA	40.322166	-79.360132	504
49838	Gould City	MI	46.031864	-85.737404	504
50538	Farnhamville	IA	42.274049	-94.439703	503
58276	Saint Thomas	ND	48.638084	-97.46035	503
17762	Picture Rocks	PA	41.284231	-76.700157	503
24934	Dunmore	WV	38.333579	-79.891016	503
03765	Haverhill	NH	44.035225	-72.050202	503
13693	Three Mile Bay	NY	43.985747	-76.246105	503
15754	Lucernemines	PA	40.556656	-79.151524	502
57054	Ramona	SD	44.131488	-97.25979	502
58630	Gladstone	ND	46.944101	-102.57856	502
40863	Pathfork	KY	36.727167	-83.430955	502
41810	Cromona	KY	37.185169	-82.673873	502
54769	Stockholm	WI	44.528229	-92.239712	502
84330	Plymouth	UT	41.92606	-112.163257	502
73718	Ames	OK	36.224794	-98.166797	501
82334	Sinclair	WY	41.901041	-107.017768	501
41365	Rogers	KY	37.706784	-83.628873	501
04573	Walpole	ME	43.951357	-69.55233	501
68360	Garland	NE	40.950556	-96.956412	501
68725	Chambers	NE	42.197414	-98.777902	501
50256	Tracy	IA	41.259706	-92.905272	501
51564	Pisgah	IA	41.809589	-95.922824	501
51565	Portsmouth	IA	41.642949	-95.524429	501
56291	Taunton	MN	44.626742	-96.08191	501
29838	Modoc	SC	33.747484	-82.15108	501
18439	Lakewood	PA	41.825503	-75.348966	500
22811	Bergton	VA	38.811567	-78.991571	500
24105	Indian Valley	VA	36.911577	-80.603687	500
15641	Hyde Park	PA	40.631645	-79.589328	500
70651	Leblanc	LA	30.572014	-92.960894	500
39877	Parrott	GA	31.915159	-84.511576	500
41360	Pine Ridge	KY	37.801388	-83.614611	500
46110	Boggstown	IN	39.551781	-85.92648	500
55702	Alborn	MN	46.957364	-92.637569	500
59464	Moore	MT	46.907111	-109.655409	500
62512	Beason	IL	40.143468	-89.210602	500
65258	Holliday	MO	39.520236	-92.135201	500
99102	Albion	WA	46.792025	-117.250253	500
16372	Clintonville	PA	41.200007	-79.872631	499
12147	Rensselaerville	NY	42.518611	-74.15884	499
66952	Lebanon	KS	39.835805	-98.604785	499
43735	East Fultonham	OH	39.866627	-82.118414	499
50654	Masonville	IA	42.498698	-91.64283	499
45854	Lafayette	OH	40.757571	-83.952126	498
47453	Owensburg	IN	38.94163	-86.775709	498
50119	Harvey	IA	41.313093	-92.939687	498
50222	Peru	IA	41.215845	-93.959608	498
50434	Fertile	IA	43.257488	-93.448583	498
54447	Lublin	WI	45.085986	-90.747239	498
72410	Alicia	AR	35.947477	-91.097645	498
79842	Marathon	TX	30.085732	-103.11774	498
82336	Wamsutter	WY	41.698283	-108.208018	498
12857	Olmstedville	NY	43.819563	-73.89062	498
15539	Fishertown	PA	40.128409	-78.59138	498
69032	Hayes Center	NE	40.570659	-101.014404	498
66717	Buffalo	KS	37.69586	-95.696902	497
21071	Glyndon	MD	39.481657	-76.810955	497
29941	Sheldon	SC	32.550309	-80.806715	497
99103	Almira	WA	47.756005	-118.927608	497
12008	Alplaus	NY	42.853488	-73.906535	497
12411	Bloomington	NY	41.876019	-74.044802	497
12444	Jewett	NY	42.264233	-74.29752	497
14511	Mumford	NY	42.999374	-77.89179	497
16054	Saint Petersburg	PA	41.153536	-79.663009	497
38928	Glendora	MS	33.869471	-90.291749	497
74945	Marble City	OK	35.599476	-94.809421	497
80455	Jamestown	CO	40.09497	-105.397691	497
82516	Kinnear	WY	43.188553	-108.832009	496
17265	Upperstrasburg	PA	40.027596	-77.781222	496
47849	Fairbanks	IN	39.195304	-87.56374	496
56034	Garden City	MN	44.028598	-94.181962	496
56323	Cyrus	MN	45.629632	-95.723921	496
68940	Funk	NE	40.547151	-99.246818	496
87040	Paguate	NM	35.103875	-107.384409	496
96092	Vina	CA	39.96332	-122.017242	496
97737	Gilchrist	OR	43.49688	-121.743673	496
99641	Nunapitchuk	AK	60.882466	-162.463637	496
98946	Thorp	WA	47.08029	-120.72462	495
45859	Mc Guffey	OH	40.683735	-83.778658	495
71473	Sikes	LA	32.060376	-92.436094	495
73771	Wakita	OK	36.875804	-97.973133	495
18473	White Mills	PA	41.522059	-75.217172	495
59740	Mc Allister	MT	45.483057	-111.827924	495
31062	Milledgeville	GA	33.046624	-83.215582	495
06266	South Windham	CT	41.673661	-72.172813	495
12493	West Park	NY	41.785665	-73.974132	495
11962	Sagaponack	NY	40.930895	-72.268719	494
73842	Freedom	OK	36.81834	-99.198573	494
74845	Hanna	OK	35.24932	-95.888346	494
83122	Grover	WY	42.820269	-110.946542	494
92678	Trabuco Canyon	CA	33.680226	-117.526144	494
98830	Mansfield	WA	47.895366	-119.523246	494
45740	Jacksonville	OH	39.478084	-82.076689	494
49925	Ewen	MI	46.544419	-89.374684	494
31722	Berlin	GA	31.067453	-83.622768	494
37845	Petros	TN	36.09337	-84.439501	494
38352	Luray	TN	35.529455	-88.533846	494
16230	Hawthorn	PA	41.020482	-79.283246	494
20667	Park Hall	MD	38.215237	-76.447756	494
65329	Florence	MO	38.620191	-92.964907	494
66948	Jamestown	KS	39.59825	-97.852349	494
60603	Chicago	IL	41.880188	-87.625509	493
68346	Dunbar	NE	40.657703	-96.025186	493
68532	Lincoln	NE	40.792052	-96.842655	493
68932	Campbell	NE	40.315286	-98.722738	493
87538	Ilfeld	NM	35.494523	-105.571254	493
88027	Chamberino	NM	32.044128	-106.789582	493
28616	Crossnore	NC	36.023071	-81.920191	493
57010	Burbank	SD	42.819184	-96.816158	493
49757	Mackinac Island	MI	45.856211	-84.62144	492
49967	Trout Creek	MI	46.506508	-88.966362	492
65464	Elk Creek	MO	37.186578	-91.899782	492
12432	Glasco	NY	42.04442	-73.944531	492
18342	Mountainhome	PA	41.170609	-75.273444	492
21612	Bozman	MD	38.751513	-76.275426	492
88028	Cliff	NM	32.93282	-108.635947	492
42361	Olaton	KY	37.517166	-86.683941	492
36030	Forest Home	AL	31.870914	-86.87622	491
68635	Dwight	NE	41.083416	-97.015909	491
47917	Ambia	IN	40.466838	-87.473426	491
52038	Dundee	IA	42.586686	-91.561477	491
83436	Newdale	ID	43.857158	-111.472046	491
18625	Lake Winola	PA	41.513387	-75.848822	491
19536	Lyon Station	PA	40.480578	-75.758948	490
45835	Dola	OH	40.754415	-83.699893	490
50034	Blairsburg	IA	42.521662	-93.661406	490
56710	Alvarado	MN	48.215386	-97.00182	490
36446	Fulton	AL	31.79246	-87.719956	490
57381	Wessington	SD	44.391041	-98.737454	490
58231	Fordville	ND	48.202239	-97.829398	490
59074	Ryegate	MT	46.36306	-109.353209	490
62019	Donnellson	IL	39.018669	-89.441465	490
68942	Guide Rock	NE	40.096601	-98.300584	490
79742	Grandfalls	TX	31.34204	-102.868447	490
04653	Bass Harbor	ME	44.209467	-68.334648	490
97108	Beaver	OR	45.268884	-123.708784	490
16839	Grassflat	PA	41.003854	-78.110537	489
04564	Round Pond	ME	43.921687	-69.464934	489
62089	Taylor Springs	IL	39.129585	-89.495141	489
66416	Circleville	KS	39.525706	-95.86324	489
79046	Higgins	TX	36.163536	-100.121753	489
80744	Ovid	CO	40.873626	-102.391968	488
49815	Channing	MI	46.185396	-87.96424	488
56761	Wannaska	MN	48.602677	-95.696207	488
62649	Hettick	IL	39.357528	-90.070237	488
63866	Marston	MO	36.528537	-89.605643	488
65768	Vanzant	MO	36.919435	-92.270035	488
25836	Eccles	WV	37.774944	-81.278687	488
04662	Northeast Harbor	ME	44.300958	-68.292447	488
14714	Black Creek	NY	42.296728	-78.233633	487
72517	Brockwell	AR	36.132311	-91.973274	487
33856	Nalcrest	FL	27.856354	-81.428375	487
86435	Supai	AZ	36.044172	-112.90389	487
21810	Allen	MD	38.299722	-75.707114	487
26636	Rosedale	WV	38.743911	-80.95825	487
53825	Stitzer	WI	42.91823	-90.590628	487
54737	Eau Galle	WI	44.718395	-91.981576	487
62015	Butler	IL	39.221451	-89.544038	487
66422	Emmett	KS	39.336294	-96.085516	487
57716	Batesland	SD	43.107073	-102.207123	486
12884	Victory Mills	NY	43.088396	-73.591291	486
80438	Empire	CO	39.744391	-105.794123	486
81038	Fort Lyon	CO	38.079243	-103.14042	486
56043	Hayward	MN	43.649401	-93.222394	486
25875	Mc Graws	WV	37.679114	-81.460808	486
57213	Astoria	SD	44.550644	-96.530613	485
57788	Vale	SD	44.616964	-103.204941	485
63839	Cooter	MO	36.044736	-89.813578	485
66849	Dwight	KS	38.877492	-96.589623	485
68368	Hallam	NE	40.560656	-96.821479	485
68835	Elba	NE	41.331899	-98.61724	485
56023	Delavan	MN	43.782339	-94.013565	485
99117	Creston	WA	47.722069	-118.532002	485
42280	Sharon Grove	KY	36.956981	-87.099164	484
04674	Seal Cove	ME	44.274254	-68.458828	484
05070	South Strafford	VT	43.851622	-72.343301	484
58655	South Heart	ND	46.771603	-103.03134	484
68648	Morse Bluff	NE	41.400719	-96.800326	484
83545	Peck	ID	46.42642	-116.4218	484
16868	Pine Grove Mills	PA	40.731973	-77.880499	483
21542	Midland	MD	39.596095	-78.949987	483
21679	Wye Mills	MD	38.920478	-76.094115	483
24882	Simon	WV	37.625597	-81.766	483
98571	Pacific Beach	WA	47.194635	-124.17085	483
57238	Goodwin	SD	44.873359	-96.860868	483
61425	Carman	IL	40.759242	-91.04015	483
64471	New Hampton	MO	40.253201	-94.192879	483
49927	Gaastra	MI	46.030666	-88.535015	483
49971	White Pine	MI	46.70924	-89.705285	483
50235	Rippey	IA	41.931777	-94.224981	483
50277	Yale	IA	41.784551	-94.357719	483
12433	Glenford	NY	42.000641	-74.156576	483
04923	Cambridge	ME	45.029009	-69.445746	482
12760	Long Eddy	NY	41.90393	-75.107835	482
26714	Delray	WV	39.188475	-78.655159	482
28077	High Shoals	NC	35.404802	-81.20277	482
28332	Dublin	NC	34.659049	-78.737911	482
29836	Martin	SC	33.126708	-81.557127	482
31772	Oakfield	GA	31.724154	-83.961027	482
40927	Closplint	KY	36.873248	-83.063114	482
53557	Lowell	WI	43.338952	-88.797653	482
56536	Felton	MN	47.046794	-96.522969	482
89821	Crescent Valley	NV	40.495361	-116.468358	482
60029	Golf	IL	42.059253	-87.778339	482
67757	Selden	KS	39.552908	-100.617249	482
58492	Wimbledon	ND	47.156398	-98.44132	481
16677	Sandy Ridge	PA	40.811839	-78.243597	481
12041	Clarksville	NY	42.577943	-73.95266	481
72392	Wheatley	AR	34.965598	-91.100606	481
76463	Mingus	TX	32.455408	-98.418168	481
84338	Trenton	UT	41.913948	-111.94064	481
50607	Aurora	IA	42.61055	-91.749864	481
50223	Pilot Mound	IA	42.173715	-94.03783	480
55782	Soudan	MN	47.832953	-92.206005	480
56280	Porter	MN	44.632607	-96.168267	480
68631	Creston	NE	41.691866	-97.342867	480
68746	Lynch	NE	42.809636	-98.437442	480
25624	Henlawson	WV	37.900691	-81.981776	480
26161	Petroleum	WV	39.180564	-81.2482	480
27568	Pine Level	NC	35.510124	-78.245099	480
79530	Lawn	TX	32.118932	-99.748801	480
42741	Glens Fork	KY	36.999228	-85.238426	480
95254	Wallace	CA	38.19262	-120.95782	480
98280	Orcas	WA	48.608033	-122.910155	480
99662	Scammon Bay	AK	61.791821	-165.961546	480
96106	Clio	CA	39.736644	-120.543744	479
99660	Saint Paul Island	AK	57.179041	-170.325068	479
99820	Angoon	AK	57.436465	-134.22734	479
63474	Wyaconda	MO	40.349765	-91.893573	479
66407	Belvue	KS	39.228519	-96.198795	479
67151	Walton	KS	38.142146	-97.257065	479
12085	Guilderland Center	NY	42.703313	-73.963261	479
13687	South Colton	NY	44.439018	-74.838177	479
49839	Grand Marais	MI	46.618009	-86.108426	479
26585	Metz	WV	39.618451	-80.430782	479
28628	Glen Alpine	NC	35.726329	-81.785107	479
70712	Angola	LA	30.969575	-91.596702	479
74644	Marland	OK	36.552865	-97.098274	478
82244	Yoder	WY	41.879347	-104.420881	478
87565	San Jose	NM	35.413824	-105.489881	478
58351	Minnewaukan	ND	48.099087	-99.278042	478
58442	Gackle	ND	46.553679	-99.179594	478
61337	Malden	IL	41.436413	-89.32843	478
61358	Rutland	IL	40.978724	-89.044023	478
61830	Cisco	IL	40.033078	-88.716508	478
68439	Staplehurst	NE	40.995946	-97.206667	478
68464	Western	NE	40.428713	-97.206941	478
32449	Wewahitchka	FL	30.286718	-85.239598	478
