28382	Roseboro	NC	34.971308	-78.517725	7056
30176	Tallapoosa	GA	33.766844	-85.301029	7050
94515	Calistoga	CA	38.634822	-122.615051	7050
07727	Farmingdale	NJ	40.204403	-74.149231	7050
16870	Port Matilda	PA	40.800878	-78.061907	7046
43315	Cardington	OH	40.483968	-82.874359	7046
08758	Waretown	NJ	39.778981	-74.238592	7043
30535	Demorest	GA	34.573655	-83.574769	7042
49740	Harbor Springs	MI	45.524807	-85.008345	7042
08084	Stratford	NJ	39.828957	-75.015458	7040
79201	Childress	TX	34.437766	-100.280962	7040
54720	Altoona	WI	44.804142	-91.435752	7039
45383	West Milton	OH	39.955577	-84.343208	7037
32266	Neptune Beach	FL	30.317386	-81.409066	7037
51566	Red Oak	IA	41.016459	-95.230901	7035
23510	Norfolk	VA	36.852122	-76.291682	7031
47396	Yorktown	IN	40.189183	-85.517178	7030
16403	Cambridge Springs	PA	41.792998	-80.014121	7029
49053	Galesburg	MI	42.28924	-85.416755	7028
55920	Byron	MN	44.013768	-92.62201	7026
21163	Woodstock	MD	39.337527	-76.848247	7026
42129	Edmonton	KY	36.989145	-85.585467	7026
73750	Kingfisher	OK	35.852627	-97.952374	7025
70113	New Orleans	LA	29.943018	-90.083073	7025
01129	Springfield	MA	42.11869	-72.4882	7019
49841	Gwinn	MI	46.275179	-87.465733	7016
24228	Clintwood	VA	37.166751	-82.456233	7016
15126	Imperial	PA	40.462479	-80.284445	7014
60136	Gilberts	IL	42.105438	-88.380571	7013
61061	Oregon	IL	41.997917	-89.341656	7009
19365	Parkesburg	PA	39.966371	-75.925129	7006
90014	Los Angeles	CA	34.043146	-118.251746	7005
26426	Salem	WV	39.287032	-80.564431	7003
80498	Silverthorne	CO	39.746631	-106.27053	7002
55616	Two Harbors	MN	47.170611	-91.642286	6994
70760	New Roads	LA	30.707216	-91.448808	6993
23314	Carrollton	VA	36.958955	-76.524465	6991
29003	Bamberg	SC	33.241221	-81.023815	6989
10007	New York	NY	40.713848	-74.007755	6988
11363	Little Neck	NY	40.772616	-73.746526	6988
49930	Hancock	MI	47.16548	-88.539664	6987
93234	Huron	CA	36.191268	-120.090097	6987
53050	Mayville	WI	43.510549	-88.547354	6986
75752	Athens	TX	32.244008	-95.807608	6986
37030	Carthage	TN	36.271546	-85.94212	6982
77859	Hearne	TX	30.871914	-96.526934	6981
52233	Hiawatha	IA	42.04677	-91.686869	6981
24319	Chilhowie	VA	36.745188	-81.654976	6979
51041	Orange City	IA	43.02608	-96.077893	6976
98354	Milton	WA	47.251994	-122.317289	6976
08008	Beach Haven	NJ	39.542599	-74.298174	6975
65757	Strafford	MO	37.282791	-93.099771	6975
45204	Cincinnati	OH	39.106537	-84.553193	6972
38558	Crossville	TN	36.009882	-84.866567	6970
70390	Napoleonville	LA	29.897281	-91.031061	6969
71322	Bunkie	LA	30.871119	-92.175559	6969
21120	Parkton	MD	39.646204	-76.674854	6967
32456	Port Saint Joe	FL	29.838635	-85.298379	6966
37074	Hartsville	TN	36.426041	-86.1529	6965
06498	Westbrook	CT	41.303695	-72.478017	6963
27313	Pleasant Garden	NC	35.930899	-79.758242	6962
49083	Richland	MI	42.37811	-85.461128	6961
62088	Staunton	IL	39.01243	-89.799816	6960
93721	Fresno	CA	36.732891	-119.783739	6959
17961	Orwigsburg	PA	40.649699	-76.060949	6958
75140	Grand Saline	TX	32.646573	-95.687531	6958
97411	Bandon	OR	43.075636	-124.359381	6953
01966	Rockport	MA	42.640715	-70.620248	6952
19950	Greenwood	DE	38.818451	-75.596743	6951
20754	Dunkirk	MD	38.730593	-76.647249	6951
48438	Goodrich	MI	42.913657	-83.484165	6951
94710	Berkeley	CA	37.863914	-122.306465	6948
27949	Kitty Hawk	NC	36.108909	-75.760514	6947
78736	Austin	TX	30.261084	-97.959435	6946
30646	Hull	GA	34.085104	-83.299382	6946
01226	Dalton	MA	42.481119	-73.135073	6945
08533	New Egypt	NJ	40.071031	-74.500141	6945
88401	Tucumcari	NM	35.119482	-103.82223	6944
39218	Richland	MS	32.230413	-90.159622	6943
41014	Covington	KY	39.06629	-84.505282	6942
13339	Fort Plain	NY	42.936895	-74.658658	6941
17339	Lewisberry	PA	40.134731	-76.885292	6940
45335	Jamestown	OH	39.639799	-83.741205	6939
17976	Shenandoah	PA	40.819867	-76.210606	6937
38075	Whiteville	TN	35.379076	-89.136127	6936
43502	Archbold	OH	41.534554	-84.293787	6933
14779	Salamanca	NY	42.081231	-78.777985	6932
06281	Woodstock	CT	41.973476	-72.014137	6930
25880	Mount Hope	WV	37.878948	-81.207573	6928
79765	Odessa	TX	31.91439	-102.262512	6927
43162	West Jefferson	OH	39.9494	-83.308385	6926
53954	Pardeeville	WI	43.551488	-89.313888	6926
28759	Mills River	NC	35.381446	-82.58859	6922
27583	Timberlake	NC	36.292958	-78.935362	6921
97537	Rogue River	OR	42.546408	-123.13782	6918
54963	Omro	WI	44.044194	-88.77909	6917
44201	Atwater	OH	41.02866	-81.184282	6917
41240	Paintsville	KY	37.823975	-82.796579	6916
97530	Jacksonville	OR	42.152148	-123.057499	6916
02379	West Bridgewater	MA	42.021617	-71.026717	6916
02113	Boston	MA	42.365331	-71.055233	6915
38666	Sardis	MS	34.425884	-89.920273	6915
63038	Glencoe	MO	38.577047	-90.667758	6914
87417	Kirtland	NM	36.748725	-108.345707	6910
29376	Roebuck	SC	34.811382	-81.944219	6909
23842	Disputanta	VA	37.131685	-77.221949	6906
32204	Jacksonville	FL	30.317014	-81.680811	6906
86440	Mohave Valley	AZ	34.896684	-114.525311	6906
48109	Ann Arbor	MI	42.289187	-83.70878	6904
49437	Montague	MI	43.46135	-86.386504	6902
31833	West Point	GA	32.8429	-85.091845	6900
63103	Saint Louis	MO	38.629712	-90.216863	6900
60096	Winthrop Harbor	IL	42.479722	-87.824805	6897
52411	Cedar Rapids	IA	42.053802	-91.729225	6896
19333	Devon	PA	40.041872	-75.423597	6895
18106	Allentown	PA	40.56471	-75.568758	6889
01536	North Grafton	MA	42.231309	-71.692642	6888
34228	Longboat Key	FL	27.402247	-82.638767	6888
07462	Vernon	NJ	41.198457	-74.495576	6885
38028	Eads	TN	35.183099	-89.6322	6883
08869	Raritan	NJ	40.571349	-74.646019	6881
84738	Ivins	UT	37.174278	-113.706271	6878
71409	Boyce	LA	31.310753	-92.689221	6874
36530	Elberta	AL	30.40821	-87.555585	6873
75693	White Oak	TX	32.53378	-94.86066	6869
07041	Millburn	NJ	40.722448	-74.301546	6868
54025	Somerset	WI	45.143861	-92.680398	6864
19945	Frankford	DE	38.505064	-75.228872	6862
22134	Quantico	VA	38.521689	-77.385058	6862
32064	Live Oak	FL	30.295625	-82.984108	6860
94939	Larkspur	CA	37.937082	-122.532369	6859
44618	Dalton	OH	40.770383	-81.681101	6858
28762	Old Fort	NC	35.62679	-82.231583	6857
78256	San Antonio	TX	29.622289	-98.626164	6855
06472	Northford	CT	41.382766	-72.775194	6853
50126	Iowa Falls	IA	42.494379	-93.2554	6853
36607	Mobile	AL	30.69856	-88.10576	6852
77486	West Columbia	TX	29.160441	-95.691989	6851
30184	White	GA	34.252072	-84.741005	6847
73717	Alva	OK	36.848381	-98.764389	6846
44627	Fredericksburg	OH	40.663996	-81.836421	6845
42220	Elkton	KY	36.893234	-87.178636	6844
11933	Calverton	NY	40.942231	-72.765594	6844
42171	Smiths Grove	KY	37.036369	-86.174441	6841
78701	Austin	TX	30.270569	-97.742589	6841
25661	Williamson	WV	37.73616	-82.273932	6837
46552	New Carlisle	IN	41.706315	-86.481879	6834
37187	White Bluff	TN	36.144149	-87.197891	6829
60484	University Park	IL	41.443818	-87.710988	6829
06901	Stamford	CT	41.053592	-73.538169	6828
10607	White Plains	NY	41.039089	-73.811368	6824
77331	Coldspring	TX	30.633963	-95.161912	6824
17519	East Earl	PA	40.141438	-76.023423	6824
74578	Wilburton	OK	34.906148	-95.341654	6822
61036	Galena	IL	42.413677	-90.375911	6821
54011	Ellsworth	WI	44.718295	-92.464636	6819
33471	Moore Haven	FL	26.884624	-81.198234	6818
37701	Alcoa	TN	35.791709	-83.987225	6817
28768	Pisgah Forest	NC	35.324202	-82.706749	6813
18641	Pittston	PA	41.340533	-75.725729	6812
50213	Osceola	IA	41.031685	-93.766137	6812
53520	Brodhead	WI	42.596822	-89.352736	6810
97423	Coquille	OR	43.193667	-124.173269	6809
56267	Morris	MN	45.582554	-95.928714	6807
74352	Locust Grove	OK	36.141914	-95.180396	6803
49659	Mancelona	MI	44.895608	-85.019378	6801
01469	Townsend	MA	42.664828	-71.695087	6801
43912	Bridgeport	OH	40.083356	-80.797021	6801
65084	Versailles	MO	38.434073	-92.856392	6797
24054	Axton	VA	36.668892	-79.705426	6797
49057	Hartford	MI	42.181948	-86.162944	6795
20695	White Plains	MD	38.591492	-76.970784	6794
46280	Indianapolis	IN	39.932373	-86.13128	6793
76571	Salado	TX	30.925736	-97.59865	6790
29477	Saint George	SC	33.163169	-80.56521	6789
03835	Farmington	NH	43.372559	-71.08326	6786
37330	Estill Springs	TN	35.279542	-86.130578	6784
36310	Abbeville	AL	31.595148	-85.208852	6783
43571	Whitehouse	OH	41.513316	-83.822816	6783
30415	Brooklet	GA	32.324484	-81.603497	6780
65542	Licking	MO	37.495709	-91.883745	6776
24630	North Tazewell	VA	37.178327	-81.465545	6774
05663	Northfield	VT	44.147613	-72.691275	6773
32948	Fellsmere	FL	27.888805	-80.733582	6773
40202	Louisville	KY	38.256783	-85.754048	6772
10590	South Salem	NY	41.255269	-73.539404	6767
72823	Atkins	AR	35.251217	-92.905571	6765
98014	Carnation	WA	47.662086	-121.89187	6765
48131	Dundee	MI	41.964336	-83.66615	6764
76060	Kennedale	TX	32.639649	-97.217476	6764
45663	West Portsmouth	OH	38.738787	-83.088782	6762
71254	Lake Providence	LA	32.796481	-91.253379	6759
95693	Wilton	CA	38.399281	-121.210116	6758
97760	Terrebonne	OR	44.376205	-121.243587	6757
71646	Hamburg	AR	33.235544	-91.787587	6756
10996	West Point	NY	41.3937	-73.972175	6756
03811	Atkinson	NH	42.839103	-71.16718	6753
14886	Trumansburg	NY	42.505752	-76.684984	6753
36064	Pike Road	AL	32.296635	-86.077885	6753
30530	Commerce	GA	34.222921	-83.393799	6752
59864	Ronan	MT	47.529251	-114.109302	6752
25703	Huntington	WV	38.424914	-82.418697	6751
28339	Erwin	NC	35.31054	-78.732747	6751
30683	Winterville	GA	33.946987	-83.25627	6749
95139	San Jose	CA	37.224914	-121.764075	6748
32603	Gainesville	FL	29.656712	-82.3475	6741
63780	Scott City	MO	37.188716	-89.514476	6740
02859	Pascoag	RI	41.959073	-71.757323	6738
42408	Dawson Springs	KY	37.179537	-87.692699	6737
74959	Spiro	OK	35.270912	-94.623306	6736
45817	Bluffton	OH	40.878759	-83.883975	6736
13077	Homer	NY	42.727973	-76.211042	6735
13346	Hamilton	NY	42.818442	-75.544331	6735
56387	Waite Park	MN	45.532869	-94.23969	6734
74036	Inola	OK	36.158045	-95.506549	6734
24224	Castlewood	VA	36.861431	-82.271754	6734
14070	Gowanda	NY	42.419658	-78.917725	6732
07092	Mountainside	NJ	40.680722	-74.360292	6730
46034	Cicero	IN	40.127927	-86.046784	6730
06335	Gales Ferry	CT	41.434707	-72.058533	6729
08068	Pemberton	NJ	39.961401	-74.665919	6727
46402	Gary	IN	41.599334	-87.330662	6726
90401	Santa Monica	CA	34.013666	-118.49375	6722
85194	Casa Grande	AZ	32.901108	-111.628056	6721
44273	Seville	OH	41.027999	-81.877935	6718
62839	Flora	IL	38.665702	-88.501238	6718
28705	Bakersville	NC	36.032692	-82.156238	6715
31774	Ocilla	GA	31.565466	-83.263747	6714
61530	Eureka	IL	40.714296	-89.260092	6713
98675	Yacolt	WA	45.828452	-122.342925	6713
78934	Columbus	TX	29.693447	-96.557401	6712
27310	Oak Ridge	NC	36.174072	-79.992233	6710
72007	Austin	AR	35.001903	-91.983177	6708
06057	New Hartford	CT	41.841053	-72.998664	6707
22560	Tappahannock	VA	37.91585	-76.961086	6704
27325	Robbins	NC	35.463087	-79.584091	6704
65066	Owensville	MO	38.349483	-91.484846	6703
44889	Wakeman	OH	41.245882	-82.382433	6703
51537	Harlan	IA	41.650131	-95.297511	6703
85361	Wittmann	AZ	33.764116	-112.614597	6700
98337	Bremerton	WA	47.568714	-122.631558	6697
30753	Trion	GA	34.58228	-85.2858	6697
01524	Leicester	MA	42.249603	-71.919217	6696
33158	Miami	FL	25.63884	-80.311316	6694
34614	Brooksville	FL	28.644303	-82.535086	6692
97048	Rainier	OR	46.044795	-122.982023	6691
75125	Ferris	TX	32.5367	-96.621747	6691
62278	Red Bud	IL	38.207527	-89.992598	6690
53042	Kiel	WI	43.956873	-87.972329	6690
80840	U S A F Academy	CO	38.994694	-104.861958	6682
98953	Zillah	WA	46.442291	-120.226815	6681
99204	Spokane	WA	47.645706	-117.427263	6681
31808	Fortson	GA	32.631102	-85.0132	6679
15851	Reynoldsville	PA	41.102906	-78.910417	6671
19012	Cheltenham	PA	40.059767	-75.10588	6670
11709	Bayville	NY	40.906313	-73.558244	6669
37890	White Pine	TN	36.085274	-83.29873	6668
56482	Wadena	MN	46.464195	-95.147753	6666
46069	Sheridan	IN	40.138691	-86.228367	6664
49065	Lawton	MI	42.138273	-85.842108	6662
30710	Cohutta	GA	34.953194	-84.911171	6661
64058	Independence	MO	39.173856	-94.31356	6659
76258	Pilot Point	TX	33.371113	-96.932411	6659
70748	Jackson	LA	30.817729	-91.193986	6657
05443	Bristol	VT	44.139443	-73.03993	6656
02718	East Taunton	MA	41.862486	-71.01169	6655
29130	Ridgeway	SC	34.331608	-80.880412	6655
46635	South Bend	IN	41.714357	-86.201743	6654
62012	Brighton	IL	39.044749	-90.1482	6654
70092	Violet	LA	29.89894	-89.895262	6651
32435	Defuniak Springs	FL	30.648635	-86.1302	6651
43334	Marengo	OH	40.397947	-82.797304	6651
27316	Ramseur	NC	35.697013	-79.625793	6650
06241	Dayville	CT	41.853901	-71.847371	6650
78226	San Antonio	TX	29.383778	-98.56994	6648
34433	Dunnellon	FL	29.002221	-82.524892	6647
68787	Wayne	NE	42.213826	-97.030949	6647
48421	Columbiaville	MI	43.155496	-83.393187	6647
98239	Coupeville	WA	48.196498	-122.657954	6646
85354	Tonopah	AZ	33.430339	-113.04609	6645
04937	Fairfield	ME	44.651653	-69.661276	6645
75860	Teague	TX	31.61135	-96.238051	6644
03458	Peterborough	NH	42.868369	-71.940102	6643
20711	Lothian	MD	38.801059	-76.645107	6643
92548	Homeland	CA	33.758663	-117.109484	6643
39168	Taylorsville	MS	31.831878	-89.411823	6643
45769	Pomeroy	OH	39.109284	-82.05104	6642
51012	Cherokee	IA	42.744137	-95.561849	6642
26037	Follansbee	WV	40.335562	-80.584518	6642
28422	Bolivia	NC	34.02637	-78.189312	6641
25570	Wayne	WV	38.218917	-82.425284	6640
78384	San Diego	TX	27.849558	-98.385775	6640
45656	Oak Hill	OH	38.880772	-82.593729	6639
32352	Quincy	FL	30.662261	-84.591627	6638
56283	Redwood Falls	MN	44.527995	-95.13883	6636
33896	Davenport	FL	28.256905	-81.58285	6633
